Temp,m2.0,m18.0,m26.0,m27.0,m28.0,m29.0,m31.0,m39.0,m41.0,m44.0,m45.0,m56.0,m57.0,m70.0
176.8533,1.2645222895794952,0.0,0.01832126222659275,0.0,3.784963332110136,-0.14129497540806985,0.0,0.0,0.0,0.888794203005371,0.0039877549478381236,0.0110377352439891,1.734723475976807e-18,-0.021695463634229514
176.9335,1.2645830509966411,0.0,0.01844811697479329,0.0,3.784197817590329,-0.13926822373351036,0.0,0.0,0.0,0.887679048941532,0.004144929233379925,0.010992921658616733,1.734723475976807e-18,-0.021740557896155706
176.881,1.264543275754744,0.0,0.018365076148352935,0.0,3.784698933703669,-0.14059496267259314,0.0,0.0,0.0,0.8884090438087601,0.004042040829502845,0.011022257235076188,2.6020852139652106e-18,-0.02171103858504442
176.8105,1.2644898632870534,0.0,0.01825356418141813,0.0,3.7853718610558698,-0.14237658353364377,0.0,0.0,0.0,0.8893893226304641,0.003903876401439306,0.011061650723464614,2.6020852139652106e-18,-0.02167139836726641
176.8207,1.2644975910483363,0.0,0.018269697827698064,0.0,3.7852745013538502,-0.142118817111191,0.0,0.0,0.0,0.8892474950562621,0.003923866148478283,0.011055951240038206,2.6020852139652106e-18,-0.02167713354771089
176.7429,1.2644386479279628,0.0,0.018146639231563552,0.0,3.7860171077084757,-0.14408491786282046,0.0,0.0,0.0,0.8903292779261687,0.0037713953328280744,0.0110994237704867,8.673617379884035e-19,-0.021633388740006927
176.7739,1.2644621342612734,0.0,0.018195672862414233,0.0,3.785721210574883,-0.14330151010831818,0.0,0.0,0.0,0.8898982333379011,0.00383214848559359,0.011082101811053485,2.6020852139652106e-18,-0.021650819190377407
176.8874,1.2645481245461372,0.0,0.018375199220528424,0.0,3.784637845263187,-0.1404332268781139,0.0,0.0,0.0,0.8883200539582794,0.004054583415880272,0.01101868108861255,2.6020852139652106e-18,-0.021714637129637032
176.8942,1.2645532763869924,0.0,0.018385954984715083,0.0,3.784572938795172,-0.14026138259647888,0.0,0.0,0.0,0.8882255022421435,0.004067909913906237,0.01101488143299495,1.734723475976807e-18,-0.021718460583266697
176.8326,1.264506606769833,0.0,0.01828852041502481,0.0,3.7851609150348247,-0.14181808961833559,0.0,0.0,0.0,0.8890820295530208,0.003947187520023817,0.011049301842707374,1.734723475976807e-18,-0.02168382459156279
176.8189,1.264496227325757,0.0,0.018266850713648877,0.0,3.7852916824777365,-0.14216430530338922,0.0,0.0,0.0,0.8892725234517089,0.003920338546059703,0.01105695703123108,8.673617379884035e-19,-0.021676121457044235
176.8509,1.264520471282723,0.0,0.018317466074527042,0.0,3.784986240275319,-0.14135562633099621,0.0,0.0,0.0,0.8888275741993055,0.003983051477946635,0.011039076298912945,8.673617379884035e-19,-0.021694114180007284
176.8443,1.2645154709665987,0.0,0.018307026656345662,1.3877787807814457e-17,3.785049237729567,-0.14152241636905188,0.0,0.0,0.0,0.8889193449826125,0.0039701169357449426,0.011042764199953564,2.6020852139652106e-18,-0.021690403180896146
176.9281,1.2645789598289032,0.0,0.01843957563264495,0.0,3.784249360961988,-0.13940468831010225,0.0,0.0,0.0,0.8877541341278771,0.004134346426124001,0.010995939032195423,1.734723475976807e-18,-0.0217375216241557
176.9268,1.2645779749181516,0.0,0.01843751938360942,0.0,3.7842617695514593,-0.13943754089335758,0.0,0.0,0.0,0.8877722101912544,0.004131798713266046,0.010996665436945857,2.6020852139652106e-18,-0.021736790669785306
176.8664,1.2645322144493782,0.0,0.018341982889952244,0.0,3.784838291708523,-0.14096392245374695,0.0,0.0,0.0,0.8886120519051697,0.0040134280543294085,0.011030415319196352,1.734723475976807e-18,-0.021702829405192522
176.914,1.264568277335365,0.0,0.018417273239258458,0.0,3.7843839464324267,-0.13976101248231243,0.0,0.0,0.0,0.8879501898922177,0.004106713540511273,0.01100381772987312,8.673617379884035e-19,-0.021729593580600077
176.883,1.2645447910020544,0.0,0.018368239608407513,1.3877787807814457e-17,3.7846798435660167,-0.1405444202368188,0.0,0.0,0.0,0.8883812344804831,0.004045960387745812,0.011021139689306306,1.734723475976807e-18,-0.02171216313022962
176.9234,1.264575398997724,0.0,0.018432141501516314,0.0,3.784294222785468,-0.13952346303417126,0.0,0.0,0.0,0.8878194860493244,0.004125135464253082,0.010998565264754664,1.734723475976807e-18,-0.02173487894297048
176.8343,1.2645078947300468,0.0,0.018291209356071245,0.0,3.7851446884178217,-0.14177512854792837,0.0,0.0,0.0,0.8890583916239863,0.003950519144530325,0.011048351928802977,1.734723475976807e-18,-0.0216847804549702
176.8869,1.2645477457343095,0.0,0.018374408355514557,0.0,3.7846426177976,-0.14044586248705712,0.0,0.0,0.0,0.8883270062903486,0.00405360352631947,0.011018960475055031,1.734723475976807e-18,-0.02171435599334074
176.8666,1.2645323659741092,0.0,0.018342299235957746,-1.3877787807814457e-17,3.7848363826947566,-0.14095886821016743,0.0,0.0,0.0,0.888609270972341,0.004013820010153695,0.011030303564619356,2.6020852139652106e-18,-0.02170294185971104
176.8004,1.264482211288136,0.0,0.018237588708141295,0.0,3.7854682662510064,-0.14263182283430473,0.0,0.0,0.0,0.8895297597382548,0.0038840826323125154,0.011067294329602517,8.673617379884035e-19,-0.021665719414081193
176.889,1.2645493367439855,0.0,0.018377729988572233,0.0,3.7846225731530647,-0.14039279292949472,0.0,0.0,0.0,0.8882978064956581,0.004057719062474607,0.011017787051996644,1.734723475976807e-18,-0.021715536765785193
177.0114,1.2646420698793803,0.0,0.01857133374393026,0.0,3.78345425672882,-0.13729959586009693,0.0,0.0,0.0,0.8865958756052079,0.004297596026942314,0.01094939325087975,1.734723475976807e-18,-0.021784358931118925
176.8458,1.2645166074020815,0.0,0.018309399251386846,-1.3877787807814457e-17,3.7850349201263294,-0.14148450954222433,0.0,0.0,0.0,0.8888984879864046,0.00397305660442716,0.011041926040626149,8.673617379884035e-19,-0.02169124658978505
176.9231,1.2645751717106273,0.0,0.018431666982507616,0.0,3.784297086306113,-0.13953104439953878,0.0,0.0,0.0,0.8878236574485647,0.004124547530516661,0.010998732896620136,2.6020852139652106e-18,-0.02173471026119272
176.9848,1.2646219170901523,0.0,0.018529259725200753,1.3877787807814457e-17,3.7837081555595784,-0.13797181025589786,0.0,0.0,0.0,0.88696573967127,0.004245465902311216,0.010964256609619208,2.6020852139652106e-18,-0.021769402480155887
177.0193,1.2646480551062562,0.0,0.01858382941114746,0.0,3.783378850685099,-0.13709995323878624,0.0,0.0,0.0,0.886486028758523,0.004313078282001861,0.010944978945088724,1.734723475976807e-18,-0.02178880088460042
177.032,1.264657676926677,0.0,0.018603917382495852,0.0,3.7832576283110133,-0.13677900877161886,0.0,0.0,0.0,0.8863094395239735,0.004337967476844548,0.010937882529449938,1.734723475976807e-18,-0.021795941746526416
176.9611,1.2646039614095244,0.0,0.018491772723550265,1.3877787807814457e-17,3.783934373690745,-0.1385707381198218,0.0,0.0,0.0,0.8872952802113343,0.004199019137132384,0.01097749952699234,1.734723475976807e-18,-0.021756076619711334
176.8494,1.26451933484724,0.0,0.018315093479485664,0.0,3.785000557878555,-0.1413935331578272,0.0,0.0,0.0,0.8888484311955098,0.003980111809264466,0.01103991445824036,2.6020852139652106e-18,-0.0216932707711184
176.9185,1.2645716866418135,0.0,0.018424391024381828,0.0,3.7843409936227115,-0.1396472920018196,0.0,0.0,0.0,0.8878876189035987,0.004115532546557863,0.011001303251890873,2.6020852139652106e-18,-0.02173212380726676
176.8734,1.2645375178149645,0.0,0.018353055000143947,0.0,3.7847714762267426,-0.1407870239285362,0.0,0.0,0.0,0.8885147192562047,0.004027146508179664,0.011026503909001756,1.734723475976807e-18,-0.021706765313340693
176.9646,1.2646066130923175,0.0,0.01849730877864665,0.0,3.7839009659498566,-0.13848228885721978,0.0,0.0,0.0,0.8872466138868529,0.004205878364057562,0.010975543821895042,1.734723475976807e-18,-0.021758044573785433
176.9394,1.2645875209762067,0.0,0.018457449181954938,0.0,3.784141501684259,-0.13911912354797792,0.0,0.0,0.0,0.8875970114231204,0.0041564919301966124,0.010989624898595576,2.6020852139652106e-18,-0.021743875304452036
176.8496,1.264519486371971,0.0,0.01831540982549139,0.0,3.7849986488647906,-0.14138847891425163,0.0,0.0,0.0,0.8888456502626807,0.0039805037650887595,0.011039802703663365,1.734723475976807e-18,-0.02169338322563691
176.9133,1.2645677469988064,0.0,0.018416166028238992,0.0,3.784390627980606,-0.13977870233483203,0.0,0.0,0.0,0.8879599231571152,0.004105341695126226,0.011004208870892568,1.734723475976807e-18,-0.021729199989785272
176.7969,1.2644795596053429,0.0,0.01823205265304509,0.0,3.7855016739918965,-0.1427202720969099,0.0,0.0,0.0,0.8895784260627381,0.0038772234053873825,0.011069250034699815,1.734723475976807e-18,-0.021663751460007107
176.792,1.2644758472494324,0.0,0.018224302175911047,0.0,3.7855484448291437,-0.1428441010645548,0.0,0.0,0.0,0.8896465589170125,0.0038676204876921597,0.011071988021836038,8.673617379884035e-19,-0.0216609963243034
176.7845,1.2644701650720185,0.0,0.018212439200705116,0.0,3.785620032845334,-0.14303363519870932,0.0,0.0,0.0,0.8897508438980443,0.0038529221442811894,0.0110761788184731,2.6020852139652106e-18,-0.021656779279858936
176.8007,1.2644824385752325,0.0,0.01823806322714963,1.3877787807814457e-17,3.7854654027303614,-0.14262424146893668,0.0,0.0,0.0,0.8895255883390147,0.003884670566048975,0.011067126697737031,2.6020852139652106e-18,-0.021665888095858985
176.9141,1.2645683530977307,0.0,0.01841743141226093,0.0,3.784382991925543,-0.1397584853605246,0.0,0.0,0.0,0.8879487994258024,0.004106909518423386,0.011003761852584615,1.734723475976807e-18,-0.021729649807859342
176.8142,1.2644926664945775,0.0,0.018259416582519575,0.0,3.7853365443012144,-0.14228308002746254,0.0,0.0,0.0,0.8893378753731538,0.0039111275841887845,0.01105958326379032,2.6020852139652106e-18,-0.021673478775859005
176.7997,1.2644816809515773,0.0,0.018236481497121995,0.0,3.7854749477991843,-0.14264951268682438,0.0,0.0,0.0,0.8895394930031503,0.0038827107869274617,0.01106768547062198,1.734723475976807e-18,-0.021665325823266374
176.7839,1.2644697104978253,0.0,0.01821149016268865,0.0,3.7856257598866283,-0.14304879792944508,0.0,0.0,0.0,0.8897591866965258,0.003851746276808267,0.011076514082204073,1.734723475976807e-18,-0.02165644191630335
176.8388,1.264511304036495,0.0,0.01829832714119467,0.0,3.7851017356081074,-0.14166140806743546,0.0,0.0,0.0,0.8889958206353692,0.003959338150576856,0.011045837450820745,2.6020852139652106e-18,-0.021687310681636873
176.9101,1.26456532260311,0.0,0.01841110449215118,0.0,3.784421172200846,-0.13985957023207407,0.0,0.0,0.0,0.8880044180823523,0.004099070401937563,0.01100599694412438,1.734723475976807e-18,-0.02172740071748895
177.0272,1.2646540403331321,0.0,0.01859632507836416,0.0,3.7833034446413767,-0.13690031061747945,0.0,0.0,0.0,0.8863761819118344,0.004328560537061453,0.01094056463929767,1.734723475976807e-18,-0.02179324283808195
177.0201,1.2646486612051804,0.0,0.01858509479516919,1.3877787807814457e-17,3.783371214630038,-0.13707973626447478,0.0,0.0,0.0,0.8864749050272143,0.00431464610529907,0.010944531926780743,8.673617379884035e-19,-0.02178925070267452
176.969,1.2646099466364005,0.0,0.018504268390767395,0.0,3.783858967647022,-0.13837109549851495,0.0,0.0,0.0,0.8871854333646456,0.004214501392192035,0.0109730852212013,1.734723475976807e-18,-0.021760518573192864
177.0026,1.2646354027912146,0.0,0.01855741451968923,0.0,3.783538253334485,-0.13752198257750226,0.0,0.0,0.0,0.8867182366496233,0.004280349970673378,0.010954310452267246,1.734723475976807e-18,-0.021779410932304098
176.9059,1.2645621405837582,0.0,0.01840446122603595,0.0,3.7844612614899122,-0.1399657093471991,0.0,0.0,0.0,0.8880628176717311,0.004090839329627376,0.01100834379024114,1.734723475976807e-18,-0.021725039172600054
176.8848,1.2645461547246337,0.0,0.018371086722457006,0.0,3.784662662442131,-0.14049893204462005,0.0,0.0,0.0,0.888356206085037,0.004049487990164441,0.011020133898113404,1.734723475976807e-18,-0.021713175220896292
176.8855,1.2645466850611924,0.0,0.018372193933476486,0.0,3.784655980893954,-0.14048124219210034,0.0,0.0,0.0,0.8883464728201413,0.004050859835549491,0.011019742757093956,1.734723475976807e-18,-0.021713568811711104
176.9602,1.2646032795482347,0.0,0.018490349166525713,0.0,3.7839429642526867,-0.1385934822159207,0.0,0.0,0.0,0.8873077944090588,0.004197255335923102,0.010978002422588798,2.6020852139652106e-18,-0.02175557057437802
177.023,1.2646508583137805,0.0,0.018589681812248918,-1.3877787807814457e-17,3.783343533930443,-0.1370064497326046,0.0,0.0,0.0,0.8864345815012131,0.00432032946475127,0.01094291148541443,1.734723475976807e-18,-0.021790881293193048
176.9497,1.2645953244998553,0.0,0.018473741001237762,0.0,3.7840431874753553,-0.13885883000373736,0.0,0.0,0.0,0.8874537933825013,0.004176677655147707,0.010983869537880678,8.673617379884035e-19,-0.021749666712155776
176.8147,1.2644930453064052,0.0,0.018260207447533344,0.0,3.7853317717668022,-0.14227044441851852,0.0,0.0,0.0,0.8893309230410853,0.0039121074737494925,0.011059303877347854,2.6020852139652106e-18,-0.021673759912155317
176.8542,1.264522971440785,0.0,0.018322685783617246,0.0,3.784954741548193,-0.14127223131197056,0.0,0.0,0.0,0.8887816888076505,0.003989518749047464,0.011037232348392642,8.673617379884035e-19,-0.021695969679562846
176.9009,1.2645583524654822,0.0,0.018396552575898423,0.0,3.7845089868340396,-0.14009206543663902,0.0,0.0,0.0,0.8881323409924191,0.004081040434020095,0.01101113765466584,2.6020852139652106e-18,-0.02172222780963709
176.9337,1.2645832025213724,0.0,0.018448433320798693,-1.3877787807814457e-17,3.784195908576564,-0.13926316948993425,0.0,0.0,0.0,0.8876762680087052,0.004145321189204177,0.010992809904039752,1.734723475976807e-18,-0.021740670350674222
176.8691,1.2645342600332472,0.0,0.018346253561026107,-1.3877787807814457e-17,3.7848125200226925,-0.14089569016545272,0.0,0.0,0.0,0.8885745093119954,0.0040187194579573635,0.011028906632407007,1.734723475976807e-18,-0.021704347541192534
176.9353,1.2645844147192207,0.0,0.018450964088842656,0.0,3.784180636466442,-0.13922273554131526,0.0,0.0,0.0,0.8876540205460838,0.004148456835798557,0.010991915867423832,8.673617379884035e-19,-0.021741569986822397
176.9734,1.2646132801804832,0.0,0.018511228002887875,1.3877787807814457e-17,3.7838169693441905,-0.13825990213980996,0.0,0.0,0.0,0.8871242528424421,0.004223124420326494,0.010970626620507545,1.734723475976807e-18,-0.021762992572600292
176.9555,1.2645997187170552,0.0,0.018482915035396966,0.0,3.7839878260761686,-0.13871225693998965,0.0,0.0,0.0,0.8873731463305061,0.004188044374052211,0.010980628655148011,1.734723475976807e-18,-0.021752927893192817
176.8202,1.2644972122365086,0.0,0.018268906962684323,1.3877787807814457e-17,3.7852792738882624,-0.14213145272013497,0.0,0.0,0.0,0.8892544473883288,0.003922886258917575,0.011056230626480673,2.6020852139652106e-18,-0.02167685241141459
176.9251,1.2645766869579376,0.0,0.018434830442562736,0.0,3.7842779961684645,-0.13948050196376374,0.0,0.0,0.0,0.8877958481202919,0.004128467088759535,0.010997615350850254,8.673617379884035e-19,-0.0217358348063779
176.8746,1.2645384269633508,0.0,0.01835495307617699,0.0,3.784760022144152,-0.1407566984670692,0.0,0.0,0.0,0.8884980336592405,0.0040294982431254185,0.011025833381539826,8.673617379884035e-19,-0.021707440040451793
177.0054,1.2646375241374492,0.0,0.01856184336376572,0.0,3.7835115271417727,-0.13745122316741676,0.0,0.0,0.0,0.8866793035900352,0.004285837352213502,0.010952745888189397,1.734723475976807e-18,-0.021780985295563358
177.0023,1.264635175504118,0.0,0.01855694000068106,1.3877787807814457e-17,3.7835411168551336,-0.13752956394287036,0.0,0.0,0.0,0.8867224080488629,0.004279762036936918,0.010954478084132732,1.734723475976807e-18,-0.021779242250526295
177.0163,1.2646457822352906,0.0,0.01857908422106508,0.0,3.7834074858915754,-0.1371757668924446,0.0,0.0,0.0,0.8865277427509375,0.004307198944637481,0.01094665526374354,2.6020852139652106e-18,-0.02178711406682264
177.1247,1.264740741905243,0.0,0.01875134943160424,0.0,3.782493334788063,-0.13425302647397136,0.0,0.0,0.0,0.8852567724648264,0.004518000504913421,0.010893957468504523,2.6020852139652106e-18,-0.02186176849180615
177.248,1.2649245333691868,0.0,0.018952050600726092,0.0,3.7821652740437455,-0.12984593635525613,0.0,0.0,0.0,0.8852064038069749,0.004748102389713266,0.010880506572226573,8.673617379884035e-19,-0.022027605728094382
177.2921,1.264990269002276,0.0,0.019023834230558256,0.0,3.7820479384490606,-0.1282696778456473,0.0,0.0,0.0,0.885188388739563,0.004830401603984812,0.010875695667718399,8.673617379884035e-19,-0.022086919776109906
177.5623,1.2653930301827918,0.0,0.01946365139111622,0.0,3.7813290251229073,-0.11861196697723626,0.0,0.0,0.0,0.8850780107075091,0.005334647583489456,0.01084621933216039,2.6020852139652106e-18,-0.022450336006808024
177.7207,1.264984443197896,0.0,0.019300111178361765,0.0,3.7781584414352034,-0.1191038378208471,0.0,0.0,0.0,0.8799290617655878,0.005526006739845258,0.010530667983735989,2.6020852139652106e-18,-0.022104190601834203
177.9972,1.2650933135825362,0.0,0.019551958168639694,0.0,3.7761295080487502,-0.1121157161701458,0.0,0.0,0.0,0.8774243617173565,0.0059929698614489685,0.010360190420999865,1.734723475976807e-18,-0.022213023133538762
178.29,1.266044028156556,0.0,0.020084064037460492,0.0,3.7770709811187593,-0.09910948722468353,0.0,0.0,0.0,0.8823791127581382,0.006311630036251927,0.010630265022369988,1.734723475976807e-18,-0.02305546422057464
178.6543,1.266855566930916,0.0,0.019477082297278542,0.0,3.768430507368726,-0.10437029055764088,0.0,0.0,0.0,0.867327959269037,0.006730487520191692,0.010100985681673016,1.734723475976807e-18,-0.02239698224141142
179.0592,1.2671022113872172,0.0,0.019571226750667678,0.0,3.7657549909615358,-0.09194676479858196,0.0,0.0,3.469446951953614e-18,0.8708675658759171,0.007045571401553319,0.010466799030672873,1.734723475976807e-18,-0.02310008730981038
179.3064,1.2674064370438187,0.0,0.019670167144959227,0.0,3.76359266355611,-0.08658854606196154,0.0,0.0,0.0,0.8690259024175225,0.0073652008236828465,0.010414699581691375,1.734723475976807e-18,-0.023258210803834698
179.7101,1.2659157014959326,0.0,0.0196774242454079,0.0,3.752290682276298,-0.09499838700140731,0.0,0.0,0.0,0.8504527779948423,0.00762833486483834,0.00991927517255417,1.734723475976807e-18,-0.022570092269589573
180.1774,1.2660024525576044,0.0,0.02273793847818159,0.0,3.7612275108564703,-0.062001000669995386,0.0,0.0,0.0,0.8725571019577777,0.008177112853521008,0.010378236399959086,1.734723475976807e-18,-0.023601927363650358
180.5681,1.266153401349978,0.0,0.02326160620979545,0.0,3.7585355952239796,-0.05272526780238175,0.0,0.0,0.0,0.8710319413939207,0.008640426942464963,0.010316624243803165,1.734723475976807e-18,-0.023825064810323256
180.8962,1.2670778196064725,0.0,0.02251807994909534,1.3877787807814457e-17,3.7436775989085356,-0.07517467156539459,0.0,0.0,0.0,0.8402400831701373,0.008930153788439643,0.00992249440073651,1.734723475976807e-18,-0.02283411602929009
181.384,1.268590838503012,0.0,0.02523745387144366,0.0,3.752521466781668,-0.040400240196148775,0.0,0.0,0.0,0.865691399111445,0.009445344227009888,0.010326243878831614,1.734723475976807e-18,-0.02402156761002261
181.8506,1.266390845329511,0.0,0.024730127015027567,0.0,3.74253938227212,-0.050708339946115594,0.0,0.0,0.0,0.8467039199155734,0.009419888172056481,0.009581578555815616,1.734723475976807e-18,-0.023360576915556888
182.297,1.266534503463032,0.0,0.02530387825727641,1.3877787807814457e-17,3.738760839869599,-0.04291900006964314,0.0,0.0,0.0,0.8430604216756706,0.009875189790692913,0.009458029761350344,1.734723475976807e-18,-0.023497140933165614
182.8438,1.2630827684087025,0.0,0.02696543198626089,0.0,3.750157198422382,-0.008842671213118871,0.0,0.0,0.0,0.8684085279314016,0.010103668958545853,0.00995682196476675,1.734723475976807e-18,-0.024443537868816673
183.2631,1.264385808395578,0.0,0.02596188883251281,0.0,3.7401331078564084,-0.019340367254709837,0.0,0.0,0.0,0.8543536888252183,0.009761963480871813,0.009769007510526409,1.734723475976807e-18,-0.024193657292918787
183.6243,1.2650007007390156,0.0,0.02712526999666505,0.0,3.7483999119645106,-0.0007143999407135952,0.0,0.0,0.0,0.8704494704143299,0.010195385031578168,0.009910926258395649,1.734723475976807e-18,-0.024865243080414406
184.0933,1.2665139391713995,0.0,0.028319006743416933,0.0,3.741366113291837,0.022663455203311807,0.0,0.0,0.0,0.8640097853929114,0.012519891297218793,0.009685893730791628,1.734723475976807e-18,-0.025724762458656163
184.5898,1.2677629268248503,0.0,0.026219748850210778,0.0,3.727979507899029,0.004527372112955718,0.0,0.0,0.0,0.839895840539741,0.011638795956427514,0.010092798400477741,1.734723475976807e-18,-0.02566409961511821
185.0357,1.2659162768973347,2.7755575615628914e-17,0.029214843607500568,0.0,3.740602871497932,0.030743819448156698,0.0,0.0,0.0,0.8690513398771911,0.011910631355516108,0.010239931807778848,8.673617379884035e-19,-0.0257571134775261
185.4777,1.268506138357466,2.7755575615628914e-17,0.026512171220997416,0.0,3.733864959789338,0.0069363807593268295,0.0,0.0,0.0,0.8480625851566501,0.011723811412340392,0.01013555471447473,1.734723475976807e-18,-0.025501142650761234
185.9069,1.2672264424055864,0.0,0.027701950571922013,0.0,3.7397362900534237,0.019785912058331228,0.0,0.0,6.938893903907228e-18,0.8619025410959986,0.011886054356498189,0.010011528480077168,1.734723475976807e-18,-0.025635410495255345
186.4914,1.2672553065830747,2.7755575615628914e-17,0.029352511359582875,0.0,3.756120259728792,0.03893456435916749,0.0,0.0,0.0,0.8854507464667488,0.01196776955156657,0.009587545234957438,8.673617379884035e-19,-0.02545206066060276
187.0203,1.2643827512022934,0.0,0.026709005860373836,0.0,3.7579405366630225,0.03009655403107796,0.0,0.0,0.0,0.8777671802656384,0.011899150377079483,0.009912432088227138,1.734723475976807e-18,-0.025726691829815903
187.6229,1.2674318727829785,0.0,0.02698383776952945,0.0,3.764762025867694,0.040567340858254725,0.0,0.0,0.0,0.8898730197423742,0.012351807194537417,0.009385588256928444,1.734723475976807e-18,-0.02501600753460112
188.1595,1.2695451567687914,0.0,0.026295257079931397,0.0,3.769932339249301,0.04144121530278541,0.0,0.0,0.0,0.8934635476328521,0.012511980652919027,0.00969027613048425,8.673617379884035e-19,-0.025395234958920508
188.6697,1.2700074299045632,-2.7755575615628914e-17,0.026028263844736693,0.0,3.7758423595158113,0.05160711164500107,0.0,0.0,0.0,0.9033857831245192,0.012607724498586402,0.010015760951604738,1.734723475976807e-18,-0.02596610067576666
189.3571,1.2654538527045587,0.0,0.026216652218945424,0.0,3.7728488335579646,0.043972568141573694,0.0,0.0,0.0,0.897407448235156,0.01259327706581051,0.009170779451969889,1.734723475976807e-18,-0.024255715918536633
189.9038,1.2663442967078893,2.7755575615628914e-17,0.02588441329752425,0.0,3.7734890593200388,0.04114355358306595,0.0,0.0,0.0,0.8991354246658853,0.012443604896414221,0.009653651462402699,1.734723475976807e-18,-0.024930268220841954
190.5653,1.2668550324076595,0.0,0.027108299609509875,0.0,3.781127604782685,0.043191252441483564,0.0,0.0,-6.938893903907228e-18,0.9041421101046907,0.012578777681859051,0.009310761176779161,1.734723475976807e-18,-0.02402957815742139
191.2235,1.2668659509085893,0.0,0.027622212367390042,0.0,3.792374879526058,0.061278351865118805,0.0,0.0,0.0,0.9232326655560497,0.012991943223486811,0.010544975494146444,1.734723475976807e-18,-0.02541651214934694
191.9041,1.2667449796165235,0.0,0.027882259940766915,1.3877787807814457e-17,3.7913171941262704,0.04497676601833235,0.0,0.0,0.0,0.9118860335684666,0.01287651971326699,0.009149641841129586,1.734723475976807e-18,-0.022862072944822717
192.46,1.2630044700971474,0.0,0.029050630499717622,0.0,3.813405419089321,0.08232846149725319,0.0,0.0,0.0,0.9524457250994429,0.013445316155196632,0.010748639334451257,8.673617379884035e-19,-0.025569105089027946
193.0445,1.2666068523506238,2.7755575615628914e-17,0.029172786474887885,0.0,3.8109250990206145,0.07106384946931361,0.0,0.0,6.938893903907228e-18,0.9411190706152851,0.013149404417640929,0.009672381378627484,1.734723475976807e-18,-0.02397612510716989
193.7611,1.266754854739074,2.7755575615628914e-17,0.026494118481328988,0.0,3.808792114526078,0.04990012444749188,0.0,0.0,0.0,0.9274511681407397,0.013099685765303966,0.009124999160860837,1.734723475976807e-18,-0.02284649404098962
194.4817,1.2665845582910096,0.0,0.026495298124521227,0.0,3.822955016120188,0.061185629456079096,0.0,0.0,-6.938893903907228e-18,0.9475153183552597,0.013137795366345871,0.009188695825440657,1.734723475976807e-18,-0.02286103700947363
195.1538,1.2668738651681783,0.0,0.02540313351496097,-1.3877787807814457e-17,3.825546512639668,0.04888747052284098,0.0,0.0,6.938893903907228e-18,0.9419583373129496,0.013210643605662185,0.00892680895850377,8.673617379884035e-19,-0.021942529002213954
195.7753,1.2678595532986838,2.7755575615628914e-17,0.025268757432593936,0.0,3.8309828800345764,0.04569767990498431,0.0,0.0,0.0,0.9446597579939332,0.013343651764336457,0.008791521545823765,1.734723475976807e-18,-0.021354397724415587
196.417,1.267203053909976,-2.7755575615628914e-17,0.02518642545670613,0.0,3.8348307781423676,0.04149883550819591,0.0,0.0,6.938893903907228e-18,0.945244432537754,0.013196953927282366,0.00853618356888479,8.673617379884035e-19,-0.02053513940571259
