Experiment,,,,,,,,,,,,,,
Temp,m2.0,m18.0,m26.0,m27.0,m28.0,m29.0,m31.0,m39.0,m41.0,m44.0,m45.0,m56.0,m57.0,m70.0
176.881,0.0,0.0,0.01836507614835292,-1.3877787807814457e-17,0.0,-0.1840830766076938,0.0,0.0,0.0,0.0,-0.006527708611492121,0.011022257235076188,-8.673617379884035e-19,-0.021711038585044414
176.8105,0.0,0.0,0.01825356418141813,0.0,0.0,-0.18587126685003835,0.0,0.0,0.0,0.0,-0.0066775357996321505,0.011061650723464614,-8.673617379884035e-19,-0.02167139836726641
176.8207,0.0,0.0,0.018269697827698064,0.0,0.0,-0.18561254996390902,0.0,0.0,0.0,0.0,-0.006655858674539574,0.011055951240038206,-8.673617379884035e-19,-0.02167713354771089
176.7429,0.0,0.0,0.018146639231563552,0.0,0.0,-0.18758590033064024,0.0,0.0,0.0,0.0,-0.0068211998835791335,0.0110994237704867,0.0,-0.021633388740006927
176.7739,0.0,0.0,0.018195672862414233,0.0,0.0,-0.18679960391202272,0.0,0.0,0.0,0.0,-0.006755318424964378,0.011082101811053485,-8.673617379884035e-19,-0.021650819190377407
176.8874,0.0,0.0,0.018375199220528424,0.0,0.0,-0.18392074444384876,0.0,0.0,0.0,-1.1102230246251565e-16,-0.006514107278100662,0.01101868108861255,8.673617379884035e-19,-0.021714637129637032
176.8942,0.0,0.0,0.018385954984715083,0.0,0.0,-0.18374826651976267,0.0,0.0,0.0,0.0,-0.006499655861372284,0.01101488143299495,0.0,-0.021718460583266697
176.8326,0.0,0.0,0.01828852041502481,0.0,0.0,-0.1853107135967642,0.0,0.0,0.0,0.0,-0.006630568695264785,0.011049301842707374,8.673617379884035e-19,-0.02168382459156279
176.8189,0.0,0.0,0.018266850713648877,0.0,0.0,-0.18565820588499132,0.0,0.0,0.0,0.0,-0.006659684049555845,0.01105695703123108,0.0,-0.021676121457044235
176.8509,0.0,0.0,0.018317466074527042,0.0,0.0,-0.18484654506576984,0.0,0.0,0.0,0.0,-0.006591677382598747,0.011039076298912945,0.0,-0.021694114180007284
176.8443,0.0,0.0,0.018307026656345662,1.3877787807814457e-17,0.0,-0.18501395010973387,0.0,0.0,0.0,0.0,-0.006605703757658647,0.011042764199953564,-8.673617379884035e-19,-0.021690403180896146
176.9281,0.0,0.0,0.01843957563264495,0.0,0.0,-0.18288841333940212,0.0,0.0,0.0,0.0,-0.006427611298564546,0.010995939032195423,0.0,-0.021737521624155702
176.9268,0.0,0.0,0.01843751938360942,0.0,4.440892098500626e-16,-0.18292138706018485,0.0,0.0,0.0,0.0,-0.006430374069409708,0.010996665436945857,8.673617379884035e-19,-0.021736790669785306
176.8664,0.0,0.0,0.01834198288995223,-1.3877787807814457e-17,0.0,-0.1844533968564629,0.0,0.0,0.0,0.0,-0.00655873665329133,0.011030415319196352,0.0,-0.021702829405192522
176.914,0.0,0.0,0.018417273239258458,0.0,0.0,-0.1832460513878711,0.0,0.0,0.0,0.0,-0.00645757673619257,0.01100381772987312,0.0,-0.021729593580600077
176.883,0.0,0.0,0.018368239608407513,1.3877787807814457e-17,0.0,-0.18403234780649252,0.0,0.0,0.0,-1.1102230246251565e-16,-0.0065234581948072495,0.011021139689306306,0.0,-0.02171216313022962
176.9234,0.0,0.0,0.018432141501516314,0.0,0.0,-0.18300762602222406,0.0,0.0,0.0,1.1102230246251565e-16,-0.006437599777773901,0.010998565264754664,0.0,-0.02173487894297048
176.8343,0.0,0.0,0.018291209356071245,0.0,0.0,-0.18526759411574426,0.0,0.0,0.0,0.0,-0.006626955841082664,0.011048351928802977,0.0,-0.0216847804549702
176.8869,0.0,0.0,0.018374408355514557,0.0,0.0,-0.1839334266441487,0.0,0.0,0.0,-1.1102230246251565e-16,-0.006515169882271941,0.011018960475055031,8.673617379884035e-19,-0.02171435599334074
176.8666,0.0,0.0,0.018342299235957746,0.0,0.0,-0.18444832397634095,0.0,0.0,0.0,-1.1102230246251565e-16,-0.00655831161162284,0.011030303564619356,-8.673617379884035e-19,-0.021702941859711035
176.8004,0.0,0.0,0.018237588708141295,0.0,0.0,-0.18612744729610453,0.0,0.0,0.0,1.1102230246251565e-16,-0.0066990004038904715,0.011067294329602517,0.0,-0.021665719414081193
176.889,0.0,0.0,0.018377729988572192,0.0,0.0,-0.18388016140288832,0.0,0.0,0.0,0.0,-0.0065107069447528036,0.011017787051996644,0.0,-0.02171553676578519
177.0114,0.0,0.0,0.018571333743930274,-1.3877787807814457e-17,-4.440892098500626e-16,-0.1807755587693712,0.0,0.0,0.0,0.0,-0.006250581443641634,0.01094939325087975,0.0,-0.021784358931118925
176.8458,0.0,0.0,0.018309399251386846,-1.3877787807814457e-17,0.0,-0.18497590350883625,0.0,0.0,0.0,0.0,-0.006602515945144997,0.011041926040626149,-8.673617379884035e-19,-0.02169124658978505
176.9231,0.0,0.0,0.018431666982507616,0.0,0.0,-0.18301523534240557,0.0,0.0,0.0,0.0,-0.006438237340276596,0.010998732896620136,-8.673617379884035e-19,-0.02173471026119272
176.9848,0.0,0.0,0.018529259725200753,1.3877787807814457e-17,0.0,-0.18145025182534846,0.0,0.0,0.0,0.0,-0.0063071119855498264,0.010964256609619208,-8.673617379884035e-19,-0.021769402480155887
177.0193,0.0,0.0,0.01858382941114746,0.0,0.0,-0.18057518000462489,0.0,0.0,0.0,0.0,-0.006233792297736665,0.010944978945088724,0.0,-0.02178880088460042
177.032,0.0,0.0,0.018603917382495852,0.0,0.0,-0.18025305211699744,0.0,0.0,0.0,0.0,-0.006206802151787982,0.010937882529449938,8.673617379884035e-19,-0.021795941746526416
176.9611,0.0,0.0,0.018491772723550265,1.3877787807814457e-17,0.0,-0.18205138811957977,0.0,0.0,0.0,1.1102230246251565e-16,-0.006357479423265032,0.01097749952699234,8.673617379884035e-19,-0.021756076619711334
176.8494,0.0,0.0,0.018315093479485664,0.0,0.0,-0.18488459166667087,0.0,0.0,0.0,0.0,-0.006594865195112305,0.01103991445824036,8.673617379884035e-19,-0.0216932707711184
176.9185,0.0,0.0,0.018424391024381814,0.0,0.0,-0.18313191158516784,0.0,0.0,0.0,0.0,-0.006448013298651743,0.011001303251890873,8.673617379884035e-19,-0.02173212380726676
176.8734,0.0,0.0,0.018353055000143947,0.0,0.0,-0.1842758460522585,0.0,0.0,0.0,-1.1102230246251565e-16,-0.006543860194894455,0.011026503909001756,0.0,-0.021706765313340686
176.9646,0.0,0.0,0.01849730877864665,0.0,0.0,-0.1819626127174809,0.0,0.0,0.0,0.0,-0.00635004119406656,0.010975543821895042,0.0,-0.021758044573785433
176.9394,0.0,0.0,0.018457449181954966,0.0,0.0,-0.18260179561261647,0.0,0.0,0.0,0.0,-0.006403596444295263,0.010989624898595576,-8.673617379884035e-19,-0.021743875304452036
176.8496,0.0,0.0,0.01831540982549139,0.0,0.0,-0.18487951878655262,0.0,0.0,0.0,0.0,-0.0065944401534438046,0.011039802703663365,0.0,-0.02169338322563691
176.9133,0.0,0.0,0.018416166028238992,0.0,0.0,-0.18326380646829007,0.0,0.0,0.0,0.0,-0.006459064382032292,0.011004208870892568,8.673617379884035e-19,-0.021729199989785272
176.7969,0.0,0.0,0.01823205265304509,0.0,0.0,-0.1862162226982066,0.0,0.0,0.0,0.0,-0.006706438633088924,0.011069250034699815,8.673617379884035e-19,-0.021663751460007107
176.792,0.0,0.0,0.018224302175911047,0.0,0.0,-0.18634050826114712,0.0,0.0,0.0,0.0,-0.006716852153966767,0.011071988021836038,0.0,-0.0216609963243034
176.7845,0.0,0.0,0.018212439200705102,0.0,0.0,-0.18653074126565222,0.0,0.0,0.0,-1.1102230246251565e-16,-0.006732791216534804,0.0110761788184731,-8.673617379884035e-19,-0.02165677927985893
176.8007,0.0,0.0,0.01823806322714963,1.3877787807814457e-17,0.0,-0.1861198379759225,0.0,0.0,0.0,0.0,-0.006698362841387744,0.011067126697737031,8.673617379884035e-19,-0.021665888095858985
176.9141,0.0,0.0,0.01841743141226093,0.0,0.0,-0.1832435149478118,0.0,0.0,0.0,0.0,-0.006457364215358344,0.011003761852584615,0.0,-0.021729649807859342
176.8142,0.0,0.0,0.018259416582519575,0.0,0.0,-0.18577741856781757,0.0,0.0,0.0,0.0,-0.00666967252876517,0.01105958326379032,-8.673617379884035e-19,-0.021673478775859005
176.7997,0.0,0.0,0.018236481497121995,0.0,0.0,-0.1861452023765237,0.0,0.0,0.0,0.0,-0.006700488049730174,0.01106768547062198,8.673617379884035e-19,-0.02166532582326637
176.7839,0.0,0.0,0.01821149016268865,0.0,0.0,-0.18654595990601583,0.0,0.0,0.0,-1.1102230246251565e-16,-0.006734066341540281,0.011076514082204073,0.0,-0.02165644191630335
176.8388,0.0,0.0,0.018298327141194656,0.0,0.0,-0.1851534543130412,0.0,0.0,0.0,0.0,-0.006617392403541913,0.011045837450820745,-8.673617379884035e-19,-0.021687310681636866
176.9101,0.0,0.0,0.01841110449215118,0.0,0.0,-0.18334497255021495,0.0,0.0,0.0,0.0,-0.006465865048727931,0.01100599694412438,8.673617379884035e-19,-0.02172740071748895
177.0272,0.0,0.0,0.01859632507836416,0.0,0.0,-0.1803748012398823,0.0,0.0,0.0,0.0,-0.0062170031518316085,0.01094056463929767,0.0,-0.02179324283808195
177.0201,0.0,0.0,0.01858509479516919,1.3877787807814457e-17,0.0,-0.18055488848414272,0.0,0.0,0.0,1.1102230246251565e-16,-0.006232092131062716,0.010944531926780743,-8.673617379884035e-19,-0.02178925070267452
176.969,0.0,0.0,0.018504268390767395,0.0,0.0,-0.18185100935483714,0.0,0.0,0.0,0.0,-0.0063406902773599175,0.0109730852212013,8.673617379884035e-19,-0.021760518573192864
177.0026,0.0,0.0,0.018557414519689258,0.0,0.0,-0.1809987654946545,0.0,0.0,0.0,0.0,-0.006269283277054918,0.010954310452267246,0.0,-0.021779410932304098
176.9059,0.0,0.0,0.01840446122603595,0.0,0.0,-0.18345150303273622,0.0,0.0,0.0,0.0,-0.006474790923766087,0.01100834379024114,8.673617379884035e-19,-0.021725039172600054
176.8848,0.0,0.0,0.01837108672245702,0.0,0.0,-0.18398669188540953,0.0,0.0,0.0,0.0,-0.006519632819790941,0.011020133898113404,0.0,-0.021713175220896292
176.8855,0.0,0.0,0.018372193933476486,0.0,0.0,-0.1839689368049906,0.0,0.0,0.0,0.0,-0.006518145173951238,0.011019742757093956,8.673617379884035e-19,-0.021713568811711104
176.9602,0.0,0.0,0.018490349166525713,0.0,0.0,-0.1820742160801207,0.0,0.0,0.0,0.0,-0.006359392110773174,0.010978002422588798,8.673617379884035e-19,-0.021755570574378016
177.023,0.0,0.0,0.018589681812248945,0.0,0.0,-0.1804813317224037,0.0,0.0,0.0,0.0,-0.006225929026869758,0.01094291148541443,0.0,-0.021790881293193048
176.9497,0.0,0.0,0.018473741001237762,0.0,0.0,-0.182340542286428,0.0,0.0,0.0,0.0,-0.006381706798368438,0.010983869537880678,0.0,-0.021749666712155776
176.8147,0.0,0.0,0.018260207447533344,0.0,0.0,-0.1857647363675169,0.0,0.0,0.0,0.0,-0.006668609924593994,0.011059303877347854,-8.673617379884035e-19,-0.021673759912155317
176.8542,0.0,0.0,0.018322685783617246,0.0,0.0,-0.18476284254378994,0.0,0.0,0.0,0.0,-0.006584664195068797,0.011037232348392642,0.0,-0.021695969679562846
176.9009,0.0,0.0,0.018396552575898437,0.0,0.0,-0.18357832503574298,0.0,0.0,0.0,0.0,-0.006485416965478082,0.01101113765466584,-8.673617379884035e-19,-0.02172222780963709
176.9337,0.0,0.0,0.018448433320798693,-1.3877787807814457e-17,0.0,-0.18274637269603913,0.0,0.0,0.0,-1.1102230246251565e-16,-0.006415710131847078,0.010992809904039752,0.0,-0.021740670350674222
176.8691,0.0,0.0,0.018346253561026107,-1.3877787807814457e-17,0.0,-0.1843849129748426,0.0,0.0,0.0,0.0,-0.006552998590766796,0.011028906632407007,0.0,-0.021704347541192534
176.9353,0.0,0.0,0.018450964088842656,0.0,0.0,-0.1827057896550787,0.0,0.0,0.0,0.0,-0.006412309798499173,0.010991915867423832,0.0,-0.021741569986822397
176.9734,0.0,0.0,0.01851122800288786,0.0,0.0,-0.1817394059921933,0.0,0.0,0.0,-1.1102230246251565e-16,-0.006331339360653334,0.010970626620507545,0.0,-0.021762992572600285
176.9555,0.0,0.0,0.018482915035396993,0.0,0.0,-0.18219342876294262,0.0,0.0,0.0,0.0,-0.006369380589982501,0.010980628655148011,8.673617379884035e-19,-0.021752927893192817
176.8202,0.0,0.0,0.018268906962684323,1.3877787807814457e-17,0.0,-0.18562523216420967,0.0,0.0,0.0,0.0,-0.006656921278710731,0.011056230626480673,-8.673617379884035e-19,-0.021676852411414586
176.9251,0.0,0.0,0.018434830442562736,0.0,0.0,-0.18296450654120378,0.0,0.0,0.0,0.0,-0.006433986923591865,0.010997615350850254,-8.673617379884035e-19,-0.0217358348063779
176.8746,0.0,0.0,0.01835495307617699,0.0,0.0,-0.18424540877153545,0.0,0.0,0.0,0.0,-0.006541309944883578,0.011025833381539826,0.0,-0.021707440040451793
177.0054,0.0,0.0,0.01856184336376572,0.0,0.0,-0.18092774517297153,0.0,0.0,0.0,1.1102230246251565e-16,-0.00626333269369612,0.010952745888189397,0.0,-0.021780985295563358
177.0023,0.0,0.0,0.01855694000068106,1.3877787807814457e-17,0.0,-0.18100637481483667,0.0,0.0,0.0,1.1102230246251565e-16,-0.006269920839557639,0.010954478084132732,0.0,-0.021779242250526295
177.0163,0.0,0.0,0.01857908422106508,0.0,0.0,-0.18065127320642324,0.0,0.0,0.0,-1.1102230246251565e-16,-0.006240167922763893,0.01094665526374354,8.673617379884035e-19,-0.02178711406682264
177.1247,0.0,0.0,0.01875134943160424,0.0,0.0,-0.1777195226337807,0.0,0.0,0.0,0.0,-0.006014245132504125,0.010893957468504523,8.673617379884035e-19,-0.02186176849180615
177.248,0.0,0.0,0.018952050600726092,0.0,0.0,-0.1733086252578797,0.0,0.0,0.0,0.0,-0.005783543992105884,0.010880506572226573,0.0,-0.022027605728094382
177.2921,0.0,0.0,0.019023834230558256,0.0,0.0,-0.17173100502854743,0.0,0.0,0.0,0.0,-0.005701030445539958,0.010875695667718399,-8.673617379884035e-19,-0.022086919776109906
177.5623,0.0,0.0,0.01946365139111622,0.0,0.0,-0.16206495092500575,0.0,0.0,0.0,0.0,-0.005195471255470057,0.01084621933216039,8.673617379884035e-19,-0.022450336006808024
177.7207,0.0,0.0,0.019300111178361765,0.0,0.0,-0.16252661913221028,0.0,0.0,0.0,0.0,-0.004942853042174376,0.010530667983735989,8.673617379884035e-19,-0.022104190601834203
177.9972,0.0,0.0,0.019551958168639694,0.0,0.0,-0.15551805255352663,0.0,0.0,0.0,0.0,-0.004446090525664515,0.010360190420999865,0.0,-0.022213023133538762
178.29,0.0,0.0,0.020084064037460492,0.0,0.0,-0.1425159472888236,0.0,0.0,0.0,1.1102230246251565e-16,-0.004186378959510394,0.010630265022369988,0.0,-0.02305546422057464
178.6543,0.0,0.0,0.019477082297278542,0.0,0.0,-0.14769588378183224,0.0,0.0,0.0,0.0,-0.0035884520229503333,0.010100985681673016,0.0,-0.02239698224141142
179.0592,0.0,0.0,0.019571226750667678,0.0,4.440892098500626e-16,-0.13523572122147903,0.0,0.0,3.469446951953614e-18,0.0,-0.003315480224097476,0.010466799030672873,0.0,-0.02310008730981038
179.3064,0.0,0.0,0.019670167144959227,0.0,0.0,-0.1298545428652308,0.0,0.0,0.0,0.0,-0.0029739398123787234,0.010414699581691375,0.0,-0.02325821080383469
179.7101,0.0,0.0,0.01967742424540793,0.0,0.0,-0.1381570320428941,0.0,0.0,0.0,0.0,-0.002489834054588601,0.00991927517255417,0.0,-0.022570092269589573
180.1774,0.0,0.0,0.02273793847818159,0.0,0.0,-0.10523404182531665,0.0,0.0,0.0,1.1102230246251565e-16,-0.0022040398428935723,0.010378236399959086,0.0,-0.023601927363650358
180.5681,0.0,0.0,0.02326160620979545,0.0,0.0,-0.09592864071093832,0.0,0.0,0.0,0.0,-0.0017225803229349319,0.010316624243803165,0.0,-0.023825064810323256
180.8962,0.0,0.0,0.022518079949095327,0.0,0.0,-0.11824593119332527,0.0,0.0,0.0,1.1102230246251565e-16,-0.0010665107111856916,0.00992249440073651,0.0,-0.02283411602929008
181.384,0.0,0.0,0.02523745387144366,0.0,0.0,-0.08354006370275466,0.0,0.0,0.0,1.1102230246251565e-16,-0.0008541245206338099,0.010326243878831614,0.0,-0.02402156761002261
181.8506,0.0,0.0,0.024730127015027567,0.0,0.0,-0.09375700209288784,0.0,0.0,0.0,0.0,-0.0006536791183529948,0.009581578555815616,0.0,-0.023360576915556888
182.297,0.0,0.0,0.02530387825727641,1.3877787807814457e-17,0.0,-0.08592814304800818,0.0,0.0,0.0,0.0,-0.00015502937786563906,0.009458029761350344,0.0,-0.023497140933165614
182.8438,0.0,0.0,0.02696543198626089,0.0,0.0,-0.05195070075996857,0.0,0.0,0.0,0.0,-0.0002281265320840751,0.00995682196476675,0.0,-0.024443537868816673
183.2631,0.0,0.0,0.02596188883251281,0.0,0.0,-0.06234976324269281,0.0,0.0,0.0,0.0,-0.00040261609855017644,0.009769007510526409,0.0,-0.024193657292918787
183.6243,0.0,0.0,0.027125269996665077,0.0,0.0,-0.04379876779198392,0.0,0.0,0.0,0.0,-0.00016069234904192951,0.009910926258395649,0.0,-0.024865243080414406
184.0933,0.0,0.0,0.028319006743416933,0.0,0.0,-0.020346862602471722,0.0,0.0,0.0,0.0,0.002240429364887598,0.009685893730791628,0.0,-0.025724762458656163
184.5898,0.0,0.0,0.026219748850210778,0.0,0.0,-0.03835878418692776,0.0,0.0,0.0,0.0,0.0016462270458504399,0.010092798400477741,0.0,-0.02566409961511821
185.0357,0.0,2.7755575615628914e-17,0.029214843607500568,0.0,0.0,-0.012250345350408948,0.0,0.0,0.0,0.0,0.0015711880800600084,0.010239931807778848,0.0,-0.0257571134775261
185.4777,0.0,2.7755575615628914e-17,0.026512171220997416,0.0,0.0,-0.036007806942260585,0.0,0.0,0.0,0.0,0.0016340795508108415,0.01013555471447473,0.0,-0.025501142650761234
185.9069,0.0,0.0,0.027701950571922013,0.0,0.0,-0.02320811721619784,0.0,0.0,6.938893903907228e-18,1.1102230246251565e-16,0.0016316631327381783,0.010011528480077168,0.0,-0.025635410495255345
186.4914,0.0,2.7755575615628914e-17,0.029352511359582875,0.0,0.0,-0.004219862709089875,0.0,0.0,0.0,0.0,0.0014332161296744337,0.009587545234957438,0.0,-0.02545206066060276
187.0203,0.0,0.0,0.026709005860373836,0.0,0.0,-0.013090259055809326,0.0,0.0,0.0,0.0,0.0014560113437789568,0.009912432088227138,0.0,-0.025726691829815903
187.6229,0.0,0.0,0.02698383776952945,0.0,0.0,-0.0026829993559616544,0.0,0.0,0.0,0.0,0.0017646402599748364,0.009385588256928444,0.0,-0.02501600753460112
188.1595,0.0,0.0,0.026295257079931397,0.0,0.0,-0.0018651731537261199,0.0,0.0,0.0,1.1102230246251565e-16,0.001882095805444902,0.00969027613048425,0.0,-0.025395234958920508
188.6697,0.0,-2.7755575615628914e-17,0.026028263844736693,0.0,0.0,0.00824488388776149,0.0,0.0,0.0,0.0,0.0018597909394604314,0.010015760951604738,0.0,-0.02596610067576666
189.3571,0.0,0.0,0.026216652218945424,0.0,0.0,0.000637276870354371,0.0,0.0,0.0,-1.1102230246251565e-16,0.00191647009223124,0.009170779451969889,0.0,-0.024255715918536633
189.9038,0.0,2.7755575615628914e-17,0.02588441329752425,0.0,0.0,-0.002196863085664559,0.0,0.0,0.0,0.0,0.001746239512224395,0.009653651462402699,0.0,-0.024930268220841954
190.5653,0.0,0.0,0.027108299609509875,0.0,0.0,-0.00023239037377772304,0.0,0.0,0.0,1.1102230246251565e-16,0.0018218458051995224,0.009310761176779161,0.0,-0.024029578157421384
191.2235,0.0,0.0,0.027622212367390042,0.0,0.0,0.017748735788857606,0.0,0.0,0.0,0.0,0.002007883551115962,0.010544975494146444,0.0,-0.02541651214934694
191.9041,0.0,0.0,0.027882259940766915,1.3877787807814457e-17,0.0,0.0014436083429233693,0.0,0.0,0.0,0.0,0.002027455354084046,0.009149641841129586,0.0,-0.022862072944822717
192.46,0.0,0.0,0.02905063049971761,0.0,0.0,0.038591524771275566,0.0,0.0,0.0,0.0,0.002113697301691423,0.010748639334451257,0.0,-0.02556910508902794
193.0445,0.0,2.7755575615628914e-17,0.029172786474887885,0.0,0.0,0.027340218445554627,0.0,0.0,6.938893903907228e-18,-1.1102230246251565e-16,0.0019525431971613907,0.009672381378627484,0.0,-0.02397612510716989
193.7611,0.0,2.7755575615628914e-17,0.026494118481328988,0.0,0.0,0.006182381843999767,0.0,0.0,0.0,0.0,0.002065436919773414,0.009124999160860837,0.0,-0.02284649404098962
194.4817,0.0,0.0,0.026495298124521185,0.0,0.0,0.017328820519641373,0.0,0.0,0.0,1.1102230246251565e-16,0.0018648354878830504,0.009188695825440657,0.0,-0.022861037009473624
195.1538,0.0,0.0,0.02540313351496097,-1.3877787807814457e-17,0.0,0.004992165200136393,0.0,0.0,6.938893903907228e-18,0.0,0.0020037973014306234,0.00892680895850377,0.0,-0.021942529002213954
195.7753,0.0,2.7755575615628914e-17,0.025268757432593936,0.0,0.0,0.0017419235781525044,0.0,0.0,0.0,-1.1102230246251565e-16,0.002104665602984236,0.008791521545823765,0.0,-0.021354397724415587
196.417,0.0,-2.7755575615628914e-17,0.02518642545670613,0.0,0.0,-0.002501585634388695,0.0,0.0,6.938893903907228e-18,1.1102230246251565e-16,0.0019510116644859028,0.00853618356888479,0.0,-0.02053513940571259
197.0638,0.0,0.0,0.02575983887949987,0.0,0.0,-0.0008523485867686226,-6.938893903907228e-18,0.0,0.0,0.0,0.0017245069652741807,0.008264932982590747,0.0,-0.01988947849006628
197.6513,0.0,0.0,0.02349282652490882,0.0,0.0,-0.026166940075700456,0.0,0.0,0.0,0.0,0.0016646687051720902,0.008307659847312257,0.0,-0.019009664566461033
198.3369,0.0,2.7755575615628914e-17,0.027790943167635668,0.0,0.0,-0.003940191366476574,0.0,0.0,-6.938893903907228e-18,0.0,0.0018936751027253916,0.008381888496656305,0.0,-0.01808327767213392
199.1706,0.0,0.0,0.024071918513230636,0.0,0.0,-0.057398949316428374,0.0,0.0,0.0,1.1102230246251565e-16,0.001836190237324965,0.008365285482780507,0.0,-0.016969869507007348
199.7659,0.0,0.0,0.032103866429437605,0.0,0.0,-0.027326349507996735,0.0,0.0,6.938893903907228e-18,-1.1102230246251565e-16,0.0015632393173293044,0.0072603056629211155,0.0,-0.01510746826515054
