Temp,m2.0,m18.0,m26.0,m27.0,m28.0,m29.0,m31.0,m39.0,m41.0,m44.0,m45.0,m56.0,m57.0,m70.0
176.8533,1.264522289579497,0.1975255184487468,0.1424883675666349,0.144503123925793,4.147011140685987,0.27507045931123975,0.05303910534831622,0.03647761025465974,0.05821118374399588,1.2694374719087034,0.026833921889709306,0.011037735243989114,1.734723475976807e-18,0.006681399291403408
176.9335,1.264583050996643,0.19777144108634948,0.14347188297566124,0.14516758500211874,4.151024249640267,0.28502170230529883,0.053125635392474974,0.036561563864419645,0.05872610928070147,1.2761819869273712,0.027028123772901515,0.010992921658616747,1.734723475976807e-18,0.006701614682703857
176.881,1.2645432757547457,0.19761045681609835,0.14282806054456548,0.14473261983370117,4.148397214476929,0.27850748463462577,0.053068991660326165,0.036506606700923455,0.05838903209021457,1.2717669365722588,0.02690099660497644,0.011022257235076216,8.673617379884035e-19,0.006688381415331367
176.8105,1.2644898632870551,0.19739427793890404,0.14196349899423738,0.14414852375039747,4.144869481543305,0.26975982090543343,0.05299292722001206,0.03643280708137142,0.05793638557727516,1.265838154666822,0.026730282979477084,0.011061650723464628,8.673617379884035e-19,0.006670611027716885
176.8207,1.264497591048338,0.19742555488283853,0.1420885844951359,0.14423303126883283,4.145379876946468,0.2710254403385939,0.053003932287972386,0.03644348447313638,0.058001874859998435,1.266695935878673,0.026754981972102524,0.01105595124003822,2.6020852139652106e-18,0.006673182062520683
176.7429,1.2644386479279646,0.19718699152616165,0.14113450096867466,0.14358845431449202,4.141486861028226,0.26137199015234,0.052919991671569036,0.03636204319085063,0.05750235856628645,1.260153251733382,0.026566591616586917,0.011099423770486713,1.734723475976807e-18,0.006653571620585838
176.7739,1.2644621342612754,0.19728204890478615,0.1415146627851309,0.14384529089012926,4.143038062743721,0.2652184805864515,0.0529534384467426,0.036394494087391246,0.057701394621621646,1.2627602338478294,0.026641657182409333,0.011082101811053499,1.734723475976807e-18,0.006661385549891499
176.8874,1.264548124546139,0.19763008156523373,0.14290654556473714,0.14478564415899406,4.148717462573033,0.2793015987887635,0.05307589680100719,0.036513306240854436,0.05843012340486469,1.2723051522345978,0.026916494012114014,0.011018681088612578,2.6020852139652106e-18,0.0066899946136396325
176.8942,1.2645532763869942,0.1976509328611901,0.14298993589866948,0.14484198250461758,4.1490577261751405,0.2801453450775383,0.05308323351298072,0.03652042450203108,0.058473782926679915,1.27287700637583,0.02693296000719762,0.011014881432994963,1.734723475976807e-18,0.006691708636842165
176.8326,1.2645066067698347,0.19746204465076217,0.14223451757951772,0.1443316233736744,4.1459753382501585,0.27250199634394895,0.05301677153392614,0.036455941430195565,0.058078279023175534,1.267696680625832,0.02678379746349894,0.011049301842707401,2.6020852139652106e-18,0.006676181603125118
176.8189,1.2644962273257587,0.1974200354221443,0.14206651058321296,0.14421811817734437,4.14528980716944,0.2708020957327462,0.05300199021715589,0.03644160022753084,0.0579903179277533,1.2665445627236411,0.026750623326345112,0.011056957031231107,1.734723475976807e-18,0.006672728350496489
176.8509,1.2645204712827247,0.19751815916782112,0.14245893568407073,0.1444832398038084,4.146891047649949,0.2747726665034381,0.053036515920560835,0.036475097927185625,0.05819577450100229,1.2692356410353267,0.026828110362032757,0.011039076298912973,1.734723475976807e-18,0.006680794342037811
176.8443,1.2645154709666004,0.19749792114527517,0.14237799800701895,0.14442855846835018,4.146560791800844,0.27395373628198366,0.05302939499423359,0.03646818902663185,0.05815339908276973,1.268680606133543,0.026812128660922193,0.011042764199953578,2.6020852139652106e-18,0.006679130731282416
176.9281,1.264578959828905,0.1977548827042665,0.14340566123989112,0.14512284572765285,4.150754040309179,0.2843516684877416,0.05311980918002536,0.036555911127602876,0.0586914384839656,1.275727867462274,0.027015047835629226,0.010995939032195437,1.734723475976807e-18,0.006700253546631253
176.9268,1.2645779749181532,0.1977508964270984,0.1433897189701685,0.14511207516157776,4.150688989914659,0.2841903640501806,0.05311840657332452,0.03655455028355439,0.05868309181067735,1.2756185424058606,0.027011899924804402,0.010996665436945871,2.6020852139652106e-18,0.006699925865724882
176.8664,1.26453221444938,0.1975656878571333,0.14264901659229884,0.1446116580916269,4.1476666485076965,0.2766959117204957,0.053053239308147634,0.03649132337545593,0.058295292528669884,1.2705391320925512,0.026865643144943937,0.011030415319196366,1.734723475976807e-18,0.006684701306690641
176.914,1.2645682773353668,0.1977116469288276,0.1432327489298252,0.14500602651099218,4.150048493722454,0.28260213574190174,0.05310459629196254,0.036541151203692446,0.0586009091813778,1.2745421110811845,0.02698090511052931,0.011003817729873133,1.734723475976807e-18,0.006696699469108358
176.883,1.2645447910020562,0.1976165895502032,0.14285258711336943,0.14474918993535518,4.148497292006961,0.2787556453077938,0.053071149516788985,0.03650870030715188,0.058401873126042836,1.271935128966739,0.02690583954470695,0.01102113968930632,1.734723475976807e-18,0.006688885539802705
176.9234,1.2645753989977255,0.19774047077912016,0.14334802380320233,0.1450839059887659,4.150518858113605,0.283768490905795,0.053114738217337754,0.036550991152966075,0.05866126204976974,1.2753326153352436,0.02700366692726257,0.010998565264754678,1.734723475976807e-18,0.006699068854123616
176.8343,1.2645078947300485,0.19746725747475125,0.14225536516300102,0.14434570796008034,4.146060404150686,0.27271293291614357,0.05301860571191952,0.03645772099548972,0.05808919390362934,1.2678396441611406,0.0267879139622698,0.01104835192880299,1.734723475976807e-18,0.006676610108925754
176.8869,1.2645477457343113,0.19762854838170754,0.14290041392253636,0.14478150163358044,4.148692443190524,0.2792395586204697,0.05307535733689146,0.036512782839297306,0.05842691314590757,1.272263104135976,0.02691528327718137,0.011018960475055059,2.6020852139652106e-18,0.0066898685825218015
176.8666,1.264532365974111,0.19756630113054385,0.1426514692491794,0.14461331510179243,4.1476766562607,0.2767207277878125,0.053053455093793916,0.036491532736078795,0.05829657663225255,1.2705559513319995,0.026866127438917038,0.01103030356461937,8.673617379884035e-19,0.00668475171913777
176.8004,1.2644822112881378,0.19736330763167473,0.1418396398217789,0.14406484473704484,4.1443640900166425,0.26850660950593314,0.052982030044874846,0.036422234369917886,0.057871538346343426,1.2649887830746964,0.026705826133838137,0.011067294329602545,1.734723475976807e-18,0.006668065199136659
176.889,1.2645493367439873,0.19763498775251764,0.14292616681978038,0.14479890024031722,4.148797524597057,0.2795001273272979,0.053077623086177424,0.03651498112583715,0.05844039623352693,1.272439706150181,0.026920368363898377,0.011017787051996672,1.734723475976807e-18,0.006690397913216704
177.0114,1.2646420698793819,0.19801031107973163,0.14442719283056252,0.14581299046154234,4.1549222694350085,0.29468756052520934,0.05320968390170147,0.03664310982701684,0.059226267626204795,1.2827330806923851,0.027216756275403674,0.010949393250879763,1.734723475976807e-18,0.006721250330862266
176.8458,1.2645166074020833,0.19750252069585383,0.1423963929336217,0.14444098604459057,4.146635849948368,0.2741398567868579,0.053031013386580686,0.03646975923130316,0.05816302985964064,1.268806750429403,0.026815760865720007,0.011041926040626177,1.734723475976807e-18,0.006679508824635909
176.9231,1.264575171710629,0.19773955086900447,0.14334434481788214,0.14508142047351802,4.1505038464841,0.2837312668048216,0.05311441453886835,0.03655067711203181,0.058659335894395516,1.275307386476072,0.02700294048630303,0.01099873289662015,2.6020852139652106e-18,0.006698993235452922
176.9848,1.264621917090154,0.19792874571613767,0.14410098946547398,0.14559260810954397,4.153591238285585,0.2913870235720675,0.053180984410746084,0.03661526486417876,0.05905548184969145,1.2804961218457949,0.027152345176988318,0.010964256609619222,2.6020852139652106e-18,0.006714545475393541
177.0193,1.264648055106258,0.19803453537944557,0.14452407277733645,0.1458784423630754,4.155317575678635,0.29566779518422126,0.053218207434729554,0.03665137957161908,0.05927698971772559,1.2833974406505806,0.027235885887339006,0.010944978945088737,1.734723475976807e-18,0.006723241622524025
177.032,1.2646576769266789,0.1980734782410111,0.1446798164892401,0.14598366250857842,4.1559530679943375,0.29724361545884354,0.05323190982326845,0.03666467397116961,0.05935853029523381,1.2844654623555332,0.027266638554627604,0.010937882529449952,2.6020852139652106e-18,0.0067264428129169915
176.9611,1.2646039614095261,0.19785607281699574,0.14381034962515085,0.14539625240494386,4.152405319554706,0.2884463195950211,0.053155413811661736,0.036590455630371894,0.058903315575128824,1.2785030419711996,0.0270949563411821,0.010977499526992354,2.6020852139652106e-18,0.006708571600408244
176.8494,1.2645193348472419,0.19751355961724248,0.14244054075746798,0.144470812227568,4.146815989502424,0.2745865459985639,0.05303489752821374,0.03647352772251432,0.058186143724131154,1.2691094967394683,0.026824478157234887,0.011039914458240374,8.673617379884035e-19,0.006680416248684311
176.9185,1.264571686641815,0.1977254455805634,0.14328793370963344,0.14504330923971362,4.150273668165026,0.28316049725653153,0.05310945146900386,0.03654586181770641,0.05862980151199099,1.2749205439687665,0.026991801724922923,0.011001303251890887,2.6020852139652106e-18,0.006697833749168857
176.8734,1.2645375178149663,0.19758715242650007,0.14273485958311175,0.14466965344741595,4.148016919862807,0.27756447407658374,0.053060791805767483,0.03649865099725544,0.058340236154068,1.2711278054732333,0.026882593434000648,0.01102650390900177,1.734723475976807e-18,0.006686465742340303
176.9646,1.2646066130923193,0.19786680510167914,0.1438532711205571,0.14542525008283852,4.152580455232263,0.28888060077306693,0.05315919006047168,0.03659411944127165,0.05892578738782778,1.2787973786615399,0.027103431485710427,0.010975543821895056,1.734723475976807e-18,0.006709453818233075
176.9394,1.2645875209762085,0.19778953265195867,0.14354423635363167,0.145216466801998,4.151319478353861,0.28575377629114274,0.05313200106904027,0.03656774000279348,0.058763990336394234,1.2766781544910881,0.027042410445106448,0.01098962489859559,8.673617379884035e-19,0.006703101849894285
176.8496,1.2645194863719729,0.197514172890653,0.14244299341434855,0.1444724692377333,4.146825997255429,0.2746113620658807,0.05303511331386003,0.036473737083137184,0.05818742782771404,1.2691263159789168,0.02682496245120799,0.011039802703663379,1.734723475976807e-18,0.006680466661131448
176.9133,1.2645677469988081,0.19770950047189095,0.14322416463074433,0.14500022697541326,4.150013466586943,0.2825152795062947,0.05310384104220057,0.03654041844151251,0.05859641481883801,1.274483243743118,0.02697921008162368,0.011004208870892582,2.6020852139652106e-18,0.0066965230255433906
176.7969,1.2644795596053446,0.19735257534699133,0.1417967183263727,0.1440358470591502,4.144188954339087,0.26807232832789085,0.05297825379606493,0.03641857055901813,0.05784906653364448,1.2646944463843544,0.02669735098930981,0.011069250034699843,1.734723475976807e-18,0.0066671829813118215
176.792,1.2644758472494342,0.19733755014843457,0.14173662823280378,0.14399525031009794,4.14394376439051,0.2674643346786274,0.052972967047731044,0.036413441223758496,0.05781760599586573,1.264282375017879,0.02668548578697016,0.011071988021836052,8.673617379884035e-19,0.006665947876357063
176.7845,1.2644701650720203,0.19731455239554158,0.14164465359979056,0.14393311242889548,4.14356847365289,0.26653373215424553,0.05296487508599553,0.03640559020040191,0.057769452111510494,1.263651653538577,0.026667324762980865,0.011076178818473115,2.6020852139652106e-18,0.006664057409589563
176.8007,1.2644824385752342,0.1973642275417905,0.1418433188071,0.14406733025229293,4.144379101646149,0.2685438336069101,0.05298235372334428,0.03642254841085216,0.05787346450171788,1.2650140119338698,0.02670655257479773,0.011067126697737045,2.6020852139652106e-18,0.00666814081780736
176.9141,1.2645683530977323,0.19771195356553284,0.14323397525826573,0.14500685501607474,4.1500534975989565,0.2826145437755619,0.05310470418478569,0.036541255884003886,0.05860155123316914,1.2745505207009096,0.026981147257515863,0.011003761852584629,1.734723475976807e-18,0.006696724675331923
176.8142,1.2644926664945793,0.19740562349699795,0.1420088731465242,0.1441791784384574,4.145054624973864,0.270218918150796,0.05299691925446826,0.03643668025289401,0.057960141493557216,1.2661493105966106,0.026739242417978457,0.011059583263790335,8.673617379884035e-19,0.006671543657988853
176.7997,1.264481680951579,0.1973611611747381,0.14183105552269804,0.1440590452014659,4.144329062881131,0.2684197532703261,0.052981274795112866,0.036421501607737945,0.057867043983803636,1.264929915736628,0.026704131104932503,0.011067685470621993,2.6020852139652106e-18,0.0066678887555716914
176.7839,1.264469710497827,0.1973127125753101,0.14163729562914928,0.1439281413983991,4.143538450393879,0.2664592839522951,0.052964227729056644,0.03640496211853337,0.05776559980076181,1.2636011958202318,0.026665871881061672,0.011076514082204086,1.734723475976807e-18,0.00666390617224816
176.8388,1.2645113040364968,0.19748105612648695,0.14231054994280878,0.14438299068880153,4.146285578593256,0.2732712944307698,0.05302346088896084,0.036462431609503645,0.0581180862342423,1.2682180770487208,0.026798810576663355,0.011045837450820772,8.673617379884035e-19,0.006677744388986247
176.9101,1.2645653226031115,0.19769968809732325,0.14318492212065828,0.14497371481276694,4.1498533425388935,0.28211822242922585,0.05310038847186006,0.03653706867154706,0.05857586916151307,1.2742141359119494,0.026971461378054947,0.011005996944124394,2.6020852139652106e-18,0.006695716426389261
177.0272,1.2646540403331339,0.1980587596791595,0.14462095272411082,0.1459438942646087,4.155712881922261,0.2966480298432403,0.053226730967757666,0.03665964931622137,0.05932771180924639,1.2840618006087796,0.02725501549927445,0.010940564639297684,1.734723475976807e-18,0.006725232914185791
177.0201,1.264648661205182,0.19803698847308757,0.1445338834048583,0.1458850704037371,4.155357606690648,0.295767059453492,0.0532190705773147,0.03665221701411049,0.05928212613205694,1.2834647176083758,0.0272378230632313,0.01094453192678077,8.673617379884035e-19,0.006723443272312564
176.969,1.264609946636402,0.19788029711670968,0.14390722957192523,0.14546170430647717,4.152800625798332,0.28942655425403657,0.053163937344689854,0.03659872537497419,0.058954037666649625,1.2791674019293986,0.027114085953117487,0.010973085221201315,2.6020852139652106e-18,0.00671056289207001
177.0026,1.2646354027912163,0.19798332704967042,0.14431927592782623,0.14574008201426458,4.154481928302869,0.2935956535632665,0.05320018933326509,0.03663389795961174,0.05916976706856131,1.2819930341566694,0.02719544734058955,0.01095431045226726,1.734723475976807e-18,0.0067190321831883965
176.9059,1.26456214058376,0.19768680935570324,0.14313341632617071,0.1449389175992936,4.1496431797258255,0.281597085015573,0.05309585697328817,0.03653267209846736,0.05854890298627411,1.2738609318835408,0.026961291204620933,0.011008343790241154,2.6020852139652106e-18,0.006694657764999463
176.8848,1.2645461547246355,0.19762210901089752,0.1428746610252928,0.1447641030268439,4.1485873617839895,0.27897898991364506,0.05307309158760551,0.036510584552757484,0.058413430058288196,1.2720865021217727,0.02691019819046442,0.011020133898113418,1.734723475976807e-18,0.006689339251826906
176.8855,1.2645466850611942,0.19762425546783416,0.1428832453243737,0.1447699025624228,4.148622388919501,0.2790658461492556,0.05307384683736749,0.036511317314937425,0.05841792442082799,1.272145369459841,0.02691189321937005,0.01101974275709397,2.6020852139652106e-18,0.0066895156953918665
176.9602,1.2646032795482365,0.19785331308664858,0.14379931266918938,0.14538879585919962,4.152360284666191,0.28833464729209374,0.053154442776253474,0.036589513507569095,0.058897537109006144,1.278427355393683,0.027092777018303364,0.010978002422588812,2.6020852139652106e-18,0.00670834474439614
177.023,1.264650858313782,0.19804588093753947,0.14456944692962326,0.14590909705113536,4.155502719109193,0.2961268924295839,0.05322219946918576,0.036655252743141686,0.05930074563400743,1.283708596580371,0.027244845325840435,0.010942911485414444,1.734723475976807e-18,0.006724174252795992
176.9497,1.264595324499857,0.19782111623259843,0.14367054818297023,0.14530180282551616,4.151834877633526,0.2870318037579634,0.05314311402982374,0.03657852207486988,0.058830121670908855,1.2775443453226623,0.02706735158471844,0.010983869537880692,1.734723475976807e-18,0.006705698090921647
176.8147,1.264493045306407,0.19740715668052405,0.14201500478872495,0.1441833209638708,4.145079644356371,0.2702809583190863,0.05299745871858395,0.03643720365445111,0.05796335175251412,1.2661913586952307,0.026740453152911042,0.011059303877347867,8.673617379884035e-19,0.006671669689106684
176.8542,1.2645229714407868,0.19752827817909396,0.14249940452259682,0.14451058047153748,4.147056175574501,0.27518213161416716,0.05304007638372449,0.03647855237746254,0.05821696221011856,1.2695131584862203,0.02683610121258804,0.011037232348392656,1.734723475976807e-18,0.006681626147415505
176.9009,1.264558352465484,0.1976714775204412,0.14307209990416175,0.14489749234515856,4.149392985900747,0.28097668333265297,0.05309046233213114,0.036527438082896296,0.058516800396704025,1.2734404508973405,0.026949183855294736,0.011011137654665853,8.673617379884035e-19,0.006693397453821132
176.9337,1.264583202521374,0.19777205435975992,0.14347433563254092,0.14516924201228404,4.1510342573932695,0.2850465183726121,0.05312585117812123,0.03656177322504245,0.058727393384284135,1.2761988061668177,0.02702860806687456,0.010992809904039766,2.6020852139652106e-18,0.006701665095150979
176.8691,1.264534260033249,0.1975739670481748,0.1426821274601841,0.14463402772885983,4.14780175317324,0.2770309286292707,0.05305615241437243,0.036494149743864314,0.05831262792703771,1.2707661918250996,0.026872181113580137,0.01102890663240702,1.734723475976807e-18,0.006685381874726939
176.9353,1.2645844147192222,0.1977769605470438,0.14349395688758415,0.14518249809360742,4.151114319417296,0.28524504691115005,0.0531275774632915,0.03656344811002522,0.058737666212946835,1.2763333600824045,0.027032482418658983,0.010991915867423846,1.734723475976807e-18,0.006702068394728051
176.9734,1.2646132801804848,0.19789378913174036,0.14396118802329336,0.14549815853011605,4.153020796364403,0.2899725077350062,0.05316868462890805,0.03660333130867671,0.05898228794547147,1.2795374251972556,0.027124740420524547,0.01097062662050756,1.734723475976807e-18,0.0067116719659069375
176.9555,1.264599718717057,0.19783890116150235,0.14374167523250106,0.14534985612031268,4.152125102470617,0.28775146971015064,0.053149371813565896,0.03658459353293232,0.058867360674810285,1.278032103266656,0.027081396109936765,0.010980628655148025,2.6020852139652106e-18,0.00670716005188851
176.8202,1.2644972122365103,0.1974240216993123,0.1420824528529351,0.14422888874341946,4.145354857563959,0.2709634001703037,0.0530033928238567,0.036442961071579315,0.05799866460104132,1.2666538877800528,0.026753771237169884,0.011056230626480687,2.6020852139652106e-18,0.006673056031402853
176.9251,1.2645766869579393,0.19774568360310923,0.14336887138668564,0.1450979905751718,4.150603924014132,0.28397942747798605,0.05311657239533114,0.03655277071826022,0.058672176930223544,1.275475578870552,0.027007783426033487,0.010997615350850268,8.673617379884035e-19,0.006699497359924253
176.8746,1.2645384269633526,0.19759083206696293,0.14274957552439385,0.14467959550840825,4.148076966380826,0.27771337048048456,0.05306208651964515,0.03649990716099248,0.05834794077556468,1.27122872090992,0.026885499197838923,0.01102583338153984,1.734723475976807e-18,0.006686768217023101
177.0054,1.2646375241374508,0.19799191287741716,0.14435361312415157,0.1457632801565803,4.154622036844914,0.2939430785057053,0.053203210332313025,0.03663682900833153,0.05918774451872047,1.282228503508943,0.027202227456212247,0.01095274588818941,1.734723475976807e-18,0.0067197379574482664
177.0023,1.2646351755041196,0.19798240713955473,0.1443155969425056,0.14573759649901627,4.154466916673364,0.2935584294622895,0.05319986565479566,0.03663358391867747,0.05916784091318686,1.2819678052974977,0.027194720899629956,0.010954478084132746,1.734723475976807e-18,0.006718956564517695
177.0163,1.2646457822352923,0.1980253362782884,0.14448728292413143,0.14585358721059438,4.155167459383587,0.2952955541744728,0.053214970650035366,0.03664823916227647,0.059257728163983545,1.2831451520588621,0.027228621477743322,0.010946655263743554,2.6020852139652106e-18,0.006722485435817025
177.1247,1.264740741905243,0.19834721757894702,0.14580273006723998,0.14675215350944,4.160550616971912,0.30861632741150763,0.053331139009405164,0.036770072300836204,0.05994481492053738,1.2921803695731249,0.027489042075097878,0.01089395746850454,1.734723475976807e-18,0.006742608115160781
177.248,1.2649245333691868,0.1986512651040042,0.14721695433979498,0.14777698757362517,4.166431346307768,0.32300319915906084,0.053458625277703314,0.03695801500125698,0.06067380619572052,1.3019803357667343,0.02777305461188879,0.010880506572226587,8.673617379884035e-19,0.0067229762966749
177.2921,1.264990269002276,0.19876001202902469,0.14772277178034382,0.1481435340637353,4.1685346728585495,0.32814886861621767,0.05350422255614574,0.037025235383159334,0.06093454030144301,1.3054854331644496,0.027874635738186347,0.010875695667718416,2.6020852139652106e-18,0.006715954697362428
177.5623,1.2653930301827918,0.1994263027124832,0.1508219072097378,0.15038935859044059,4.181421721249049,0.3596763037029074,0.05378359635739606,0.03743709359608466,0.06253205402856785,1.3269611092837774,0.028497021686612216,0.010846219332160408,1.734723475976807e-18,0.006672933469828893
177.7207,1.264984443197896,0.20009466057644112,0.152193302870223,0.15142429253500764,4.187548141162505,0.3747754529479565,0.053852796066903186,0.03736442720559488,0.06331189062848055,1.3374184465252694,0.02871939111093662,0.010530667983735947,1.734723475976807e-18,0.006962549837186618
177.9972,1.2650933135825362,0.20090714988598096,0.15515516269490756,0.15358999011492946,4.2000637181363425,0.40544641976959284,0.05409419189383928,0.03763812302049485,0.06487294714437518,1.3583917189240005,0.029289256360736347,0.010360190420999824,1.734723475976807e-18,0.007066632257106205
178.29,1.2660440281565557,0.20126492369373689,0.15798395383865588,0.15585293941628015,4.210471465534999,0.4321919048148245,0.05441926159637253,0.038194095370501856,0.06616694982231518,1.3767037218073714,0.029744612340097374,0.010630265022370002,1.734723475976807e-18,0.006656696234312415
178.6543,1.2668555669309165,0.20283037627120223,0.1607104137960768,0.1578812590420463,4.223662421888116,0.4645806350107084,0.05464382019715797,0.037892452191662214,0.0679265483870718,1.3993931499617425,0.03026475923242412,0.010100985681673044,1.734723475976807e-18,0.007080522294992319
179.0592,1.267102211387218,0.20322757392257465,0.16403573450074924,0.16090548240225827,4.235520966617847,0.4992079933933889,0.05539665167463486,0.038497873998515494,0.06972942399902939,1.4246003890539276,0.030903242237536287,0.010466799030672894,1.734723475976807e-18,0.006848390283910632
179.3064,1.2674064370438194,0.20384825733261366,0.1663538657938133,0.16270951603389905,4.245043597792706,0.5234581505976931,0.05566262451301811,0.03871707234722394,0.07097508053449045,1.4414621197086646,0.03133707441731719,0.010414699581691389,8.673617379884035e-19,0.0068607867732788696
179.7101,1.2659157014959326,0.20490498159977835,0.1694753418095988,0.1642553913403004,4.257154052839833,0.557415372495779,0.05583062888420777,0.03841735691268122,0.07299608275922059,1.4653931599448629,0.031676729201297646,0.009919275172554184,1.734723475976807e-18,0.0073157490304724
180.1774,1.2660024525576032,0.20575856309519008,0.17453384565785018,0.16684726557455776,4.2711264873547234,0.596155971463801,0.05704365268313392,0.03949801937943688,0.07436450436736095,1.4923327292177664,0.03274554239250894,0.010378236399959065,1.734723475976807e-18,0.0071245888181792425
180.5681,1.266153401349977,0.206702127017861,0.17820071482844219,0.16940211862427024,4.285176312734089,0.632775246785792,0.05752449718523383,0.039847032465382834,0.0761983946074238,1.5178377863303605,0.033415793176409636,0.010316624243803144,1.734723475976807e-18,0.007172957548309012
180.8962,1.2670778196064725,0.20742885784203863,0.18011487304423207,0.16986557097524024,4.29513901306874,0.6562462325396202,0.056006368274844134,0.039074197060371116,0.0779573785715,1.5338614233023107,0.033048884615608405,0.009922494400736517,1.734723475976807e-18,0.007562697966212284
181.384,1.2685908385030131,0.20783780908830332,0.18440203012529754,0.17220930298451695,4.305670359445354,0.6904239901200039,0.05727877186292112,0.04000467610693116,0.07883098302238631,1.5578471150805595,0.034111598581609025,0.010326243878831621,1.734723475976807e-18,0.007099089756113843
181.8506,1.2663908453295112,0.2091724249742229,0.18643648828360593,0.17288936059868537,4.317955179308964,0.7209763289244803,0.056447237483167094,0.039303442894749824,0.08038005225238405,1.5803571860984442,0.03372925975947843,0.009581578555815602,1.734723475976807e-18,0.007214573258577331
182.297,1.2665345034630322,0.2101885091480846,0.19024776276691968,0.17532158704408288,4.332680967065313,0.7596337034624423,0.05673378767768388,0.039534624673842486,0.0822919675661169,1.6073913596644331,0.034307649360737144,0.00945802976135033,1.734723475976807e-18,0.007257851440345642
182.8438,1.263082768408703,0.21080630559536473,0.19400553539040072,0.17834114496186196,4.3461574604746485,0.7918409803631938,0.058457803939174435,0.04030790936170974,0.08293784676290906,1.6299063905476583,0.03528286029545253,0.00995682196476676,1.734723475976807e-18,0.006913012376411181
183.2631,1.2643858083955777,0.2115535643678654,0.1949605713960223,0.17910716470053323,4.351594488146625,0.8089567198615348,0.05761125646060988,0.04001237434292307,0.0841609620088724,1.6438927804648138,0.03457364343062344,0.009769007510526416,1.734723475976807e-18,0.006932988727243687
183.6243,1.2650007007390158,0.21167299973619397,0.19681364702762102,0.18075676471116373,4.357079626604542,0.8201757072295137,0.05931497689853797,0.04080457451409631,0.08452499846952624,1.6516497945317319,0.03574472561906161,0.00991092625839566,1.734723475976807e-18,0.006877675648132894
184.0933,1.2665139391713993,0.21395963991852998,0.20587215525183608,0.18711476909195532,4.392070325274354,0.912094644636192,0.06002747687514184,0.04177470236574533,0.08921795960266968,1.713073965654142,0.038371332576780104,0.00968589373079163,1.734723475976807e-18,0.006772843456754375
184.5898,1.2677629268248498,0.2141855299184511,0.20635596871108508,0.18820700335050763,4.398230048179226,0.9282689188734669,0.05884239225939475,0.04136240066348383,0.0906935982857766,1.723856286534375,0.03697574263634092,0.010092798400477741,8.673617379884035e-19,0.006512766295467455
185.0357,1.2659162768973349,0.21462799940430252,0.20814606322845808,0.18826466192009322,4.398334059189235,0.9312961465504268,0.05982121369894579,0.04204841173411825,0.09009508931509232,1.7291687377168623,0.037669069155290016,0.010239931807778846,8.673617379884035e-19,0.00695341793310074
