Experiment,,,,,,,,,,,,,,
Temp,m2.0,m18.0,m26.0,m27.0,m28.0,m29.0,m31.0,m39.0,m41.0,m44.0,m45.0,m56.0,m57.0,m70.0
176.8509,1.2643212812552496,0.0,0.018317466074526695,0.0,3.7849862402753223,-0.14135562633099197,0.0,0.0,0.0,0.8885098131250169,0.003983051477946784,0.011005327845886452,1.734723475976807e-18,-0.02169411418000734
176.8443,1.2643162780992057,0.0,0.018307026656345787,0.0,3.7850492377295706,-0.141522416369047,0.0,0.0,0.0,0.8886016262924802,0.003970116935745095,0.011009002613024075,1.734723475976807e-18,-0.021690403180896226
176.9281,1.2643798030198814,0.0,0.0184395756326452,0.0,3.7842493609619914,-0.13940468831009367,0.0,0.0,0.0,0.8874358772874325,0.004134346426124116,0.010962344206034105,0.0,-0.021737521624155754
176.9268,1.2643788175497515,0.0,0.018437519383609283,0.0,3.784261769551465,-0.13943754089334873,0.0,0.0,0.0,0.8874539616992039,0.004131798713266199,0.010963068023803648,8.673617379884035e-19,-0.021736790669785382
176.8664,1.2643330310914125,0.0,0.01834198288995191,0.0,3.784838291708526,-0.1409639224537388,0.0,0.0,0.0,0.8882941912923403,0.004013428054329506,0.010996697710942001,1.734723475976807e-18,-0.02170282940519258
176.914,1.2643691144592426,0.0,0.018417273239257903,0.0,3.78438394643243,-0.1397610124823081,0.0,0.0,0.0,0.8876320235997336,0.004106713540511373,0.010970194844919066,8.673617379884035e-19,-0.021729593580600132
176.883,1.2643456147869163,0.0,0.018368239608407777,0.0,3.7846798435660225,-0.1405444202368103,0.0,0.0,0.0,0.8880632672650874,0.0040459603877459095,0.010987455114807941,8.673617379884035e-19,-0.021712163130229684
176.9234,1.264376240166335,0.0,0.018432141501515967,0.0,3.7842942227854715,-0.13952346303416635,0.0,0.0,0.0,0.887501259391531,0.004125135464253183,0.010964961085662434,0.0,-0.021734878942970562
176.8343,1.2643086975597457,0.0,0.018291209356071536,0.0,3.785144688417827,-0.14177512854791618,0.0,0.0,0.0,0.8887407371522724,0.003950519144530422,0.011014570442020484,8.673617379884035e-19,-0.021684780454970267
176.8869,1.2643485711973057,0.0,0.018374408355514682,0.0,3.784642617797603,-0.1404458624870527,0.0,0.0,0.0,0.8880090140297687,0.004053603526319623,0.010985283661499352,8.673617379884035e-19,-0.021714355993340803
176.8666,1.2643331827022017,0.0,0.01834229923595762,0.0,3.784836382694762,-0.14095886821015857,0.0,0.0,0.0,0.8882914090751475,0.004013820010153851,0.010996586354362065,1.734723475976807e-18,-0.02170294185971112
176.8004,1.264282999530976,0.0,0.018237588708141073,0.0,3.7854682662510117,-0.14263182283429587,0.0,0.0,0.0,0.8892123229669672,0.0038840826323126125,0.011033445382318355,8.673617379884035e-19,-0.021665719414081262
176.889,1.2643501631105925,0.0,0.01837772998857251,0.0,3.7846225731530705,-0.14039279292948625,0.0,0.0,0.0,0.8879798007492152,0.004057719062474711,0.010984114417410096,8.673617379884035e-19,-0.02171553676578525
177.0114,1.264442948913584,0.0,0.01857133374393055,0.0,3.7834542567288234,-0.13729959586008791,0.0,0.0,0.0,0.8862770838253686,0.004297596026942411,0.010915964190493952,8.673617379884035e-19,-0.02178435893111901
176.8458,1.2643174151801249,0.0,0.018309399251387165,0.0,3.7850349201263347,-0.1414845095422157,0.0,0.0,0.0,0.8885807596635138,0.003973056604427261,0.011008167438674624,0.0,-0.021691246589785124
176.9231,1.2643760127501513,0.0,0.018431666982507894,0.0,3.7842970863061183,-0.13953104439953037,0.0,0.0,0.0,0.8875054327173255,0.004124547530516765,0.010965128120532316,8.673617379884035e-19,-0.021734710261192777
176.9848,1.2644227846786202,0.0,0.018529259725200614,0.0,3.7837081555595837,-0.13797181025588928,0.0,0.0,0.0,0.8866471187124136,0.004245465902311368,0.01093077461562442,8.673617379884035e-19,-0.021769402480155943
177.0193,1.2644489375397576,0.0,0.01858382941114714,0.0,3.7833788506851027,-0.13709995323878155,0.0,0.0,0.0,0.8861671862461318,0.004313078282001961,0.0109115656055868,1.734723475976807e-18,-0.021788800884600494
177.032,1.2644585648248718,0.0,0.018603917382496157,0.0,3.7832576283110186,-0.1367790087716104,0.0,0.0,0.0,0.885990515454199,0.004337967476844649,0.010904494462761328,8.673617379884035e-19,-0.02179594174652648
176.9611,1.2644048188000998,0.0,0.018491772723550418,0.0,3.7839343736907485,-0.13857073811981707,0.0,0.0,0.0,0.886976811450117,0.00419901913713254,0.010943970370345934,0.0,-0.021756076619711413
176.8494,1.2643201441743304,0.0,0.018315093479485484,0.0,3.78500055787856,-0.14139353315781886,0.0,0.0,0.0,0.8885306797539894,0.00398011180926457,0.011006163020235903,8.673617379884035e-19,-0.021693270771118458
176.9185,1.2643725257019995,0.0,0.01842439102438148,0.0,3.7843409936227155,-0.13964729200181525,0.0,0.0,0.0,0.887569423712828,0.004115532546558016,0.010967689321870672,8.673617379884035e-19,-0.021732123807266815
176.8734,1.2643383374690347,0.0,0.01835305500014424,0.0,3.7847714762267484,-0.14078702392852718,0.0,0.0,0.0,0.8881968136904895,0.004027146508179813,0.010992800230644507,8.673617379884035e-19,-0.021706765313340766
176.9646,1.2644074719889107,0.0,0.01849730877864636,0.0,3.7839009659498615,-0.1384822888572073,0.0,0.0,0.0,0.886928122649193,0.004205878364057662,0.010942021630197188,8.673617379884035e-19,-0.02175804457378551
176.9394,1.2643883690294713,0.0,0.018457449181955216,0.0,3.784141501684264,-0.13911912354796957,0.0,0.0,0.0,0.8872786820158667,0.004156491930196706,0.010956052559268152,1.734723475976807e-18,-0.02174387530445209
176.8496,1.2643202957851196,0.0,0.018315409825491236,0.0,3.7849986488647964,-0.1413884789142425,0.0,0.0,0.0,0.8885278975367931,0.003980503765088909,0.011006051663655968,8.673617379884035e-19,-0.021693383225636992
176.9133,1.2643685838214804,0.0,0.018416166028239103,0.0,3.7843906279806077,-0.13977870233482753,0.0,0.0,0.0,0.8876417613599203,0.004105341695126375,0.010970584592948805,8.673617379884035e-19,-0.021729199989785328
176.7969,1.2642803463421648,0.0,0.01823205265304513,0.0,3.7855016739918996,-0.14272027209690216,0.0,0.0,0.0,0.8892610117678894,0.003877223405387483,0.011035394122467103,8.673617379884035e-19,-0.02166375146000717
176.792,1.2642766318778293,0.0,0.018224302175910673,0.0,3.7855484448291468,-0.14284410106455037,0.0,0.0,0.0,0.8893291760891888,0.0038676204876923123,0.011038122358675339,8.673617379884035e-19,-0.021660996324303454
176.7845,1.2642709464732342,0.0,0.018212439200705255,0.0,3.7856200328453373,-0.1430336351987049,0.0,0.0,0.0,0.8894335092340319,0.0038529221442812865,0.011042298230422649,1.734723475976807e-18,-0.021656779279858998
176.8007,1.2642832269471596,0.0,0.0182380632271497,0.0,3.785465402730364,-0.14262424146893252,0.0,0.0,0.0,0.8892081496411702,0.0038846705660490685,0.011033278347448446,8.673617379884035e-19,-0.021665888095859044
176.9141,1.2643691902646372,0.0,0.018417431412261168,0.0,3.7843829919255483,-0.13975848536051602,0.0,0.0,0.0,0.8876306324911385,0.004106909518423546,0.010970139166629091,8.673617379884035e-19,-0.021729649807859408
176.8142,1.2642934606754308,0.0,0.01825941658251992,0.0,3.7853365443012197,-0.142283080027454,0.0,0.0,0.0,0.8890203499804517,0.003911127584188882,0.01102576177830329,8.673617379884035e-19,-0.021673478775859074
176.7997,1.2642824688932137,0.0,0.018236481497122328,0.0,3.7854749477991896,-0.1426495126868156,0.0,0.0,0.0,0.8892220607271518,0.003882710786927618,0.011033835130348094,1.734723475976807e-18,-0.021665325823266447
176.7839,1.2642704916408667,0.0,0.018211490162688942,0.0,3.7856257598866336,-0.14304879792943262,0.0,0.0,0.0,0.889441855885623,0.003851746276808378,0.01104263230016244,0.0,-0.02165644191630343
176.8388,1.2643121088025027,0.0,0.01829832714119499,0.0,3.7851017356081123,-0.14166140806742344,0.0,0.0,0.0,0.8886781372653685,0.003959338150577012,0.011012064918972117,8.673617379884035e-19,-0.02168731068163693
176.9101,1.264366158048853,0.0,0.018411104492151012,0.0,3.7844211722008514,-0.13985957023206513,0.0,0.0,0.0,0.8876862768350549,0.0040990704019377155,0.010972366298227655,0.0,-0.02172740071748903
177.0272,1.264454926165931,0.0,0.018596325078363965,0.0,3.7833034446413816,-0.13690031061746732,0.0,0.0,0.0,0.8860572886668991,0.004328560537061606,0.010907167020679618,8.673617379884035e-19,-0.021793242838082004
177.0201,1.2644495439829142,0.0,0.018585094795169316,0.0,3.7833712146300416,-0.13707973626446998,0.0,0.0,0.0,0.8861560573773499,0.004314646105299226,0.010911120179267073,8.673617379884035e-19,-0.02178925070267459
176.969,1.2644108074262732,0.0,0.018504268390767242,0.0,3.7838589676470273,-0.13837109549850637,0.0,0.0,0.0,0.8868669138708845,0.004214501392192132,0.010939571785438768,8.673617379884035e-19,-0.02176051857319293
177.0026,1.2644362780388592,0.0,0.018557414519688897,0.0,3.783538253334488,-0.13752198257749781,0.0,0.0,0.0,0.8863995013819824,0.004280349970673478,0.010920863880010805,8.673617379884035e-19,-0.021779410932304157
176.9059,1.26436297422228,0.0,0.018404461226035826,0.0,3.784461261489918,-0.1399657093471903,0.0,0.0,0.0,0.8877447033961676,0.0040908393296275325,0.010974704786406154,0.0,-0.021725039172600127
176.8848,1.2643469792840192,0.0,0.01837108672245713,0.0,3.784662662442135,-0.14049893204461494,0.0,0.0,0.0,0.8880382273103248,0.004049487990164594,0.01098645290558858,8.673617379884035e-19,-0.021713175220896372
176.8855,1.2643475099217814,0.0,0.018372193933475944,0.0,3.7846559808939566,-0.14048124219209185,0.0,0.0,0.0,0.88802848955014,0.004050859835549588,0.010986063157558842,8.673617379884035e-19,-0.021713568811711187
176.9602,1.2644041365515484,0.0,0.018490349166525866,0.0,3.7839429642526903,-0.13859348221591622,0.0,0.0,0.0,0.8869893314274987,0.004197255335923199,0.01094447147495562,8.673617379884035e-19,-0.021755570574378075
177.023,1.2644517423393578,0.0,0.01858968181224875,-1.3877787807814457e-17,3.783343533930448,-0.13700644973259585,0.0,0.0,0.0,0.8861157152280124,0.0043203294647514365,0.010909505508858117,8.673617379884035e-19,-0.021790881293193107
176.9497,1.264396176985115,0.0,0.018473741001237595,-1.3877787807814457e-17,3.7840431874753606,-0.138858830003729,0.0,0.0,0.0,0.8871353978302805,0.004176677655147863,0.010950317695401848,8.673617379884035e-19,-0.02174966671215583
176.8147,1.264293839702404,0.0,0.01826020744753365,0.0,3.7853317717668076,-0.14227044441851014,0.0,0.0,0.0,0.8890133944374641,0.00391210747374959,0.011025483386853474,0.0,-0.021673759912155373
176.8542,1.2643237828332714,0.0,0.018322685783617412,0.0,3.7849547415481974,-0.14127223131196195,0.0,0.0,0.0,0.8884639065412876,0.003989518749047613,0.011003490462317626,8.673617379884035e-19,-0.021695969679562922
176.9009,1.2643591839525499,0.0,0.018396552575898714,0.0,3.784508986834045,-0.14009206543662683,0.0,0.0,0.0,0.8878142588260627,0.004081040434020196,0.01097748870090435,8.673617379884035e-19,-0.021722227809637153
176.9337,1.264384048121979,0.0,0.018448433320798513,0.0,3.7841959085765695,-0.13926316948992584,0.0,0.0,0.0,0.8873579752059482,0.00414532118920433,0.010959226221796115,8.673617379884035e-19,-0.021740670350674285
176.8691,1.2643350778370668,0.0,0.0183462535610264,0.0,3.7848125200226974,-0.1408956901654443,0.0,0.0,0.0,0.8882566313601978,0.004018719457957523,0.010995194397112967,8.673617379884035e-19,-0.021704347541192597
176.9353,1.2643852610082926,0.0,0.018450964088842448,0.0,3.7841806364664468,-0.13922273554130687,0.0,0.0,0.0,0.8873357174683802,0.004148456835798713,0.010958335369156677,1.734723475976807e-18,-0.021741569986822456
176.9734,1.2644141428636355,0.0,0.018511228002887972,0.0,3.7838169693441936,-0.13825990213980557,0.0,0.0,0.0,0.8868057050925744,0.004223124420326591,0.010937121940680333,8.673617379884035e-19,-0.021762992572600347
176.9555,1.264400573698002,0.0,0.018482915035397077,0.0,3.78398782607617,-0.13871225693998496,0.0,0.0,0.0,0.8870547135316011,0.004188044374052315,0.010947088354583924,8.673617379884035e-19,-0.021752927893192893
176.8202,1.2642980089991067,0.0,0.018268906962684614,0.0,3.7852792738882663,-0.14213145272012606,0.0,0.0,0.0,0.8889368834645802,0.003922886258917683,0.011022421080905445,8.673617379884035e-19,-0.02167685241141467
176.9251,1.2643775288580432,0.0,0.01843483044256289,0.0,3.7842779961684685,-0.1394805019637595,0.0,0.0,0.0,0.8874776105453672,0.004128467088759691,0.010964014554733035,8.673617379884035e-19,-0.021735834806377956
176.8746,1.26433924713377,0.0,0.01835495307617728,-1.3877787807814457e-17,3.784760022144158,-0.14075669846706013,0.0,0.0,0.0,0.8881801203873154,0.004029498243125575,0.010992132091164938,0.0,-0.021707440040451876
177.0054,1.2644384005899079,0.0,0.018561843363765942,0.0,3.783511527141778,-0.1374512231674083,0.0,0.0,0.0,0.8863605503412442,0.004285837352213617,0.010919304887891798,8.673617379884035e-19,-0.02178098529556341
177.0023,1.2644360506226753,0.0,0.01855694000068092,0.0,3.783541116855139,-0.1375295639428615,0.0,0.0,0.0,0.8864036747077808,0.004279762036937022,0.0109210309148807,8.673617379884035e-19,-0.02177924225052637
177.0163,1.2644466633779194,0.0,0.018579084221065245,1.3877787807814457e-17,3.783407485891579,-0.13717576689243957,0.0,0.0,0.0,0.8862089195040709,0.004307198944637578,0.010913235954285715,8.673617379884035e-19,-0.021787114066822728
177.1247,1.264541619782554,0.0,0.018751349431603434,0.0,3.7824933347880667,-0.13425302647396994,0.0,0.0,0.0,0.8849372590469007,0.004518000504913293,0.010860748093349777,8.673617379884035e-19,-0.02186176849180607
177.248,1.2647251128253676,0.0,0.01895205060072555,0.0,3.782165274043746,-0.12984593635526237,0.0,0.0,0.0,0.884886140524193,0.004748102389713144,0.01084750185669429,0.0,-0.0220276057280943
177.2921,1.2647907417238922,0.0,0.01902383423055745,0.0,3.782047938449063,-0.1282696778456495,0.0,0.0,-3.469446951953614e-18,0.8848678572569477,0.004830401603984687,0.010842764151613131,0.0,-0.02208691977610982
177.5623,1.2651928489434234,0.0,0.019463651391115222,0.0,3.7813290251229077,-0.11861196697724234,0.0,0.0,0.0,0.8847558359687414,0.005334647583489331,0.010813736307782533,8.673617379884035e-19,-0.02245033600680794
177.7207,1.2647846234779907,0.0,0.019300111178362,0.0,3.7781584414352043,-0.11910383782084571,0.0,0.0,0.0,0.8796064556925878,0.005526006739845234,0.010498210574366399,8.673617379884035e-19,-0.02210419060183418
177.9972,1.2648931750690715,0.0,0.019551958168639957,0.0,3.776129508048751,-0.11211571617014404,0.0,0.0,0.0,0.8771003243374398,0.005992969861448958,0.01032808032631392,8.673617379884035e-19,-0.02221302313353875
178.29,1.2658418613988234,0.0,0.02008406403746127,0.0,3.77707098111876,-0.09910948722468092,0.0,0.0,0.0,0.8820531740215287,0.006311630036252024,0.010598301553408535,8.673617379884035e-19,-0.02305546422057466
178.6543,1.2666552930699895,0.0,0.019477082297278,0.0,3.768430507368725,-0.10437029055764788,0.0,0.0,0.0,0.8670006116574682,0.0067304875201916504,0.010069205707686235,8.673617379884035e-19,-0.022396982241411414
179.0592,1.266899941133995,0.0,0.01957122675066751,0.0,3.765754990961535,-0.09194676479858839,0.0,0.0,0.0,0.8705357199764022,0.007045571401553319,0.010435751212046275,8.673617379884035e-19,-0.023100087309810363
179.3064,1.2672037638016076,0.0,0.01967016714495906,0.0,3.763592663556109,-0.08658854606196763,0.0,0.0,0.0,0.8686924680261093,0.007365200823682853,0.010383927776599947,8.673617379884035e-19,-0.023258210803834684
179.7101,1.265716985707505,0.0,0.019677424245408012,0.0,3.7522906822762994,-0.09499838700140864,0.0,0.0,0.0,0.8501182792457727,0.007628334864838333,0.009887963194243628,8.673617379884035e-19,-0.022570092269589562
180.1774,1.2658005556389755,0.0,0.022737938478181507,0.0,3.7612275108564677,-0.0620010006699957,0.0,0.0,0.0,0.8722153698307771,0.008177112853521018,0.010349268012674752,0.0,-0.023601927363650348
180.5681,1.265951154018649,0.0,0.023261606209795213,0.0,3.758535595223977,-0.05272526780237996,0.0,0.0,0.0,0.8706873309015466,0.008640426942464977,0.01028820635020273,8.673617379884035e-19,-0.023825064810323246
180.8962,1.2668813422949665,0.0,0.02251807994909462,1.3877787807814457e-17,3.743677598908534,-0.07517467156540192,0.0,0.0,0.0,0.8399046060826401,0.008930153788439657,0.009891617042780984,8.673617379884035e-19,-0.0228341160292901
181.384,1.268390407385312,0.0,0.02523745387144341,0.0,3.7525214667816695,-0.04040024019615276,0.0,0.0,0.0,0.8653483062999052,0.009445344227009843,0.010297565758617861,8.673617379884035e-19,-0.02402156761002259
181.8506,1.2661951436569145,0.0,0.024730127015027692,0.0,3.74253938227212,-0.05070833994611247,0.0,0.0,0.0,0.8463657911293885,0.009419888172056485,0.009550448873113428,8.673617379884035e-19,-0.023360576915556874
182.297,1.2663391635711998,0.0,0.025303878257276438,0.0,3.738760839869599,-0.04291900006963991,0.0,0.0,0.0,0.8427205808094325,0.0098751897906929,0.009427080716436484,8.673617379884035e-19,-0.023497140933165604
182.8438,1.2628815874834125,0.0,0.026965431986260502,0.0,3.7501571984223805,-0.008842671213121196,0.0,0.0,0.0,0.8680583004739233,0.010103668958545763,0.00992770343428788,8.673617379884035e-19,-0.024443537868816645
183.2631,1.2641871608619968,-2.7755575615628914e-17,0.025961888832512547,0.0,3.740133107856407,-0.019340367254714268,0.0,0.0,0.0,0.8540085732308252,0.009761963480871785,0.009737214600751522,8.673617379884035e-19,-0.024193657292918773
183.6243,1.2647985502495291,2.7755575615628914e-17,0.027125269996664966,0.0,3.748399911964511,-0.0007143999407132656,0.0,0.0,0.0,0.8700940944026678,0.010195385031578193,0.009883610964939225,8.673617379884035e-19,-0.024865243080414413
184.0933,1.2663108941207761,0.0,0.02831900674341707,-1.3877787807814457e-17,3.741366113291837,0.02266345520331225,6.938893903907228e-18,0.0,0.0,0.863650207341723,0.012519891297218786,0.009659053988636824,8.673617379884035e-19,-0.025724762458656177
184.5898,1.2675625509751465,0.0,0.02621974885021071,0.0,3.727979507899029,0.004527372112957936,0.0,0.0,0.0,0.8395434188000133,0.011638795956427507,0.010063603475921955,8.673617379884035e-19,-0.025664099615118226
185.0357,1.2657127837740352,0.0,0.029214843607500693,1.3877787807814457e-17,3.740602871497933,0.03074381944815748,0.0,0.0,0.0,0.8686930554486548,0.011910631355516094,0.010215562248719237,8.673617379884035e-19,-0.025757113477526107
185.4777,1.268306105179411,0.0,0.026512171220997485,0.0,3.733864959789339,0.006936380759327386,0.0,0.0,0.0,0.8477168917449914,0.011723811412340364,0.01010657644702611,8.673617379884035e-19,-0.02550114265076124
185.9069,1.2670240891079727,2.7755575615628914e-17,0.027701950571922027,0.0,3.739736290053423,0.019785912058331676,0.0,0.0,6.938893903907228e-18,0.8615548705610533,0.011886054356498199,0.009983882040709803,8.673617379884035e-19,-0.025635410495255348
186.4914,1.2670485540954939,0.0,0.02935251135958282,0.0,3.7561202597287915,0.03893456435916738,0.0,0.0,-6.938893903907228e-18,0.8850973257804957,0.011967769551566584,0.009562569790584273,0.0,-0.02545206066060276
187.0203,1.2641753109168128,0.0,0.026709005860373808,0.0,3.7579405366630216,0.03009655403107863,0.0,0.0,0.0,0.8774215921314168,0.011899150377079483,0.00988255794663519,8.673617379884035e-19,-0.02572669182981589
187.6229,1.2672214288714767,0.0,0.026983837769529423,0.0,3.764762025867693,0.040567340858253614,0.0,0.0,-6.938893903907228e-18,0.8895255592081386,0.012351807194537396,0.00935766490230857,8.673617379884035e-19,-0.025016007534601106
188.1595,1.2693338584927063,0.0,0.026295257079931467,0.0,3.7699323392493027,0.041441215302783975,0.0,0.0,0.0,0.8931166904280649,0.01251198065291903,0.00966282200213159,8.673617379884035e-19,-0.0253952349589205
188.6697,1.2697943431100314,0.0,0.026028263844736665,1.3877787807814457e-17,3.7758423595158104,0.05160711164500074,0.0,0.0,0.0,0.9030416637298323,0.012607724498586402,0.009986771404801451,8.673617379884035e-19,-0.025966100675766667
189.3571,1.265242059036112,-2.7755575615628914e-17,0.026216652218945508,0.0,3.7728488335579637,0.04397256814157447,0.0,0.0,6.938893903907228e-18,0.8970568360457135,0.01259327706581051,0.009144558461010378,8.673617379884035e-19,-0.024255715918536626
189.9038,1.2661322747925858,0.0,0.025884413297524417,0.0,3.77348905932004,0.04114355358306528,0.0,0.0,0.0,0.8987864262583408,0.012443604896414228,0.009627970850977718,8.673617379884035e-19,-0.024930268220841947
190.5653,1.2666422035474647,0.0,0.027108299609509945,1.3877787807814457e-17,3.781127604782684,0.04319125244148423,0.0,0.0,0.0,0.9037895448406937,0.012578777681859051,0.009288353559218827,8.673617379884035e-19,-0.024029578157421384
191.2235,1.2666492118109842,-2.7755575615628914e-17,0.027622212367390056,0.0,3.792374879526059,0.06127835186511836,0.0,0.0,0.0,0.9228812745797599,0.012991943223486836,0.010523473459448745,8.673617379884035e-19,-0.025416512149346954
191.9041,1.266531877464921,0.0,0.027882259940766874,0.0,3.7913171941262678,0.04497676601833158,0.0,0.0,0.0,0.9115321056877091,0.012876519713266966,0.009128757417730973,8.673617379884035e-19,-0.02286207294482273
192.46,1.2627835218794399,2.7755575615628914e-17,0.02905063049971772,0.0,3.813405419089321,0.08232846149725341,0.0,0.0,0.0,0.9520898489876268,0.013445316155196636,0.010727676079409318,8.673617379884035e-19,-0.025569105089027967
193.0445,1.2663893701025188,2.7755575615628914e-17,0.029172786474887608,0.0,3.8109250990206145,0.07106384946931152,0.0,0.0,0.0,0.9407672706719898,0.013149404417640915,0.009648399517342546,8.673617379884035e-19,-0.023976125107169722
193.7611,1.2665382755683317,2.7755575615628914e-17,0.026494118481329,0.0,3.8087921145260797,0.049900124447491215,0.0,0.0,6.938893903907228e-18,0.9271031425296811,0.013099685765303955,0.009099712006938631,8.673617379884035e-19,-0.02284649404098964
194.4817,1.2663637308831053,0.0,0.026495298124521213,0.0,3.8229550161201873,0.06118562945607865,0.0,0.0,0.0,0.9471619638052694,0.013137795366345868,0.009165026305403482,8.673617379884035e-19,-0.022861037009473673
195.1538,1.2666534555375029,0.0,0.025403133514960943,0.0,3.8255465126396686,0.04888747052284109,0.0,0.0,0.0,0.94160689951028,0.013210643605662181,0.008902750656908254,8.673617379884035e-19,-0.021942529002214002
195.7753,1.267638713199984,0.0,0.025268757432594047,0.0,3.8309828800345804,0.045697679904986965,0.0,0.0,0.0,0.9443080024074997,0.013343651764336505,0.008767654325112612,8.673617379884035e-19,-0.021354397724415504
196.417,1.2669826793340437,2.7755575615628914e-17,0.025186425456706144,1.3877787807814457e-17,3.8348307781423707,0.04149883550819623,0.0,0.0,0.0,0.9448916545967706,0.01319695392728239,0.008511297917116103,0.0,-0.020535139405712666
197.0638,1.2665168633873112,0.0,0.025759838879500424,0.0,3.8396366772037913,0.043198060568658256,6.938893903907228e-18,0.0,6.938893903907228e-18,0.9497132678070693,0.013027906316274658,0.008240814485413627,8.673617379884035e-19,-0.019889478490066177
