Temp,m2.0,m18.0,m26.0,m27.0,m28.0,m29.0,m31.0,m39.0,m41.0,m44.0,m45.0,m56.0,m57.0,m70.0
459.005,1.270696126532501,0.2954115519573093,0.17916453656359635,0.25034334029355204,4.811523493165305,0.3126445896652288,0.1155991521650396,0.0746185248413902,0.06092725626629211,1.5597933366447512,0.0350302505674559,0.0,0.09817113343328863,0.013009475077383703
459.986,1.2579241915105748,0.3042731687082856,0.17914831223885086,0.24175299397139957,4.800780152204032,0.3186356202579179,0.10009897755445513,0.06968031401103603,0.0647068617556604,1.5573507077130553,0.03278500093950154,0.0,0.06953740964747797,0.02230426874332414
460.8908,1.2839927948572,0.302053223141139,0.17824575307806342,0.2523067326334547,4.805262900583718,0.30948741551922243,0.12066542250683199,0.07915626407311427,0.06406446130741325,1.5534107900557421,0.03664494173121349,0.0,0.10197229351102433,0.014795631891025174
461.7132,1.2669512918109893,0.31305938521288557,0.17391778777941802,0.23812962577724683,4.787851680397805,0.3189309191227169,0.10560354431929643,0.07108505863030512,0.06380160375032606,1.5704727209589606,0.03394762633520143,0.0,0.07740129207831353,0.019789325490524146
462.6143,1.2411410403207856,0.3132994365920906,0.17165504013595334,0.24198662278727015,4.788031495860323,0.31374537383973466,0.11150827123631066,0.07632893752804472,0.06217342880474138,1.557802612536749,0.032921511421191374,0.0,0.10018067695901385,0.013418126194141067
463.3707,1.2598261602289336,0.31626227028487675,0.17105812291633926,0.23455273141222896,4.7900747397091035,0.3171500670538885,0.0982153056211465,0.06931966674531065,0.059878766537730554,1.561839210306089,0.02946664485390027,0.0,0.08527419939106175,0.014804111872007475
464.2265,1.2749286678067726,0.3078906545524047,0.1731510452255982,0.24219418990902403,4.778021693491311,0.3101312057870142,0.1111381973222143,0.07338726294341358,0.060145146206395245,1.5462173508255734,0.03335501546179609,0.0,0.09642345922817795,0.012853429234263027
465.092,1.282014262557924,0.3044822837054566,0.1678814192935285,0.23030907898320438,4.7839831124699455,0.31727758074075396,0.0930666907648823,0.0698306569227869,0.06060424657138962,1.5540097920371938,0.02728650823911627,0.0,0.08481351371165616,0.015412973896787197
466.0494,1.2792289327391515,0.3054155473431117,0.17609698837646004,0.24482507238757456,4.780913165230488,0.31185960526594414,0.11430169428331835,0.07325330880371972,0.06195090272280421,1.5536664049967617,0.03580845665309118,0.0,0.08967811460160266,0.015843798852959806
466.9275,1.2848429569338122,0.30325371636070164,0.16737962189250766,0.23385398274310593,4.805382142743946,0.31062849356787325,0.10396574658704127,0.073660268584966,0.06197982295132892,1.5510455292249088,0.03101595943652735,0.0,0.09137708200003095,0.015380944390154583
467.8186,1.259141436797604,0.3082027675058845,0.17396880587581753,0.24395561412853814,4.808408564063961,0.3126428884023737,0.11969355139178678,0.07571004245097823,0.06421649073499792,1.5479074765731626,0.03810994686538782,0.0,0.09004474996047754,0.017586752509992032
468.6942,1.265937250594955,0.31228752520885616,0.1665875827095089,0.2181644172301208,4.813539012676724,0.3074504737835197,0.0763473452174424,0.076413831948145,0.08695716048558567,1.5575450954242709,0.0313205134997081,0.0,0.01319237349307878,0.05339197489031328
469.5271,1.25835644259793,0.3180293380786976,0.17135137759772112,0.23819362391182858,4.79953445690837,0.3110816576527487,0.1076324090518129,0.0730806086638438,0.062281465842910506,1.5612758933090576,0.03313279557786197,0.0,0.08814504832974963,0.016412779053474047
470.481,1.2869770882100084,0.3137373628519289,0.16717972041405368,0.2364888932915285,4.794984485635308,0.305846099533299,0.10347325198926584,0.07632081185365387,0.061222327895796305,1.5557496876636874,0.029040665554529888,0.0,0.1024808795596197,0.012356536234000126
471.4514,1.297103800152061,0.31882801359240037,0.17088270095814906,0.23427284339348228,4.774703566252301,0.30749033077239707,0.09861259965035653,0.07210072209760288,0.06488671560419149,1.5547120724600276,0.031222836776540586,0.0,0.07529001505091834,0.0215480310014442
472.2106,1.3060052043398667,0.3036389463971165,0.1759360344794656,0.2472924250820691,4.7914361361660855,0.30146205597803455,0.10991054849939277,0.07724176841451147,0.06305591198792082,1.5566474450506478,0.03257667599440539,0.0,0.09794471157646283,0.015154039158230326
473.1647,1.3148188862008456,0.31052794060843836,0.18002605642946357,0.24444507515568925,4.7765507522432795,0.3059570692145921,0.10424839021285187,0.0710921941144278,0.06526155116379283,1.5720309059329107,0.03456026310792559,0.0,0.06979366684692945,0.023285042613200965
474.0643,1.314305624862043,0.30104129479149844,0.18302460864643355,0.2580005196320936,4.757046419253073,0.29730043298597764,0.1173925061446418,0.07940037226718744,0.06383958184907983,1.5686955849146413,0.03529470578832755,0.0,0.10145448158495328,0.015223087545884528
474.964,1.295521865996374,0.31361001408561684,0.1808503486647558,0.2501088055360878,4.758414808764142,0.30275062868789343,0.10961639669638878,0.0737055265154265,0.06235246790622406,1.5619540464311976,0.033969781640478036,0.0,0.08834223477317991,0.016808454941099615
475.8244,1.2717389588213646,0.3104234110161941,0.1798958765137355,0.2546431870082968,4.745864026898076,0.3012762297828464,0.12408455192330914,0.07656386540141491,0.060068426509108576,1.5589680213900916,0.03761103267110333,0.0,0.10531772728647643,0.01124414717933142
476.714,1.2459709271864305,0.30943087122892354,0.1709714678318295,0.22149409528984415,4.777504987728614,0.30686674708634515,0.07370052221304554,0.07100950613691737,0.08076590313617008,1.5632812523397623,0.029661441174305022,0.0,0.016352099700521316,0.047738217825534564
477.5261,1.2640997596686363,0.30509421741223886,0.1766475820727276,0.2463455154215907,4.758143542822811,0.3071785620133892,0.12037493944354508,0.0723210429702017,0.06029547068202657,1.5629413125707108,0.038251484863920604,0.0,0.09103319727343852,0.01449689136428578
478.3363,1.259848296664014,0.3095393600130083,0.17054798343036826,0.23662874341459875,4.766875687955505,0.3097477754392024,0.10203661648151613,0.07422022512889964,0.06410367785812947,1.5691037982001064,0.031067443918762372,0.0,0.08572529409498839,0.01840943149925245
479.2973,1.2723860360917696,0.31326951268273273,0.17612951518821696,0.2480292874171833,4.769759215962475,0.3108424396904514,0.12473626713615923,0.07772237489312062,0.0658143028070856,1.5708987998735413,0.0402048346782955,0.0,0.09075091885973051,0.018828226623314404
480.0243,1.2815506587161236,0.3167099566274234,0.17073395298533134,0.24201956396899738,4.776712209044298,0.3067373553258885,0.11407978771111568,0.0792035811508538,0.06562394146762673,1.5687266844489602,0.034638209477375614,0.0,0.09644939850060118,0.017366191226176608
480.9487,1.2737070715362413,0.3154493080037788,0.17647920671591466,0.2462771156225964,4.766661832948656,0.30728968912511845,0.11964821899370642,0.07525896738325888,0.06467762841722748,1.5618690354732172,0.038764571772997414,0.0,0.08578901431868613,0.019188262517933374
481.8044,1.2852437088461306,0.30785800912433725,0.1696439649155348,0.22156179351046154,4.774445330042798,0.307692962664612,0.07822357603383029,0.0750601572784062,0.085415406202637,1.5491064863026098,0.03203331398572207,0.0,0.01387559706895436,0.05202547293740972
482.7567,1.289464394649576,0.3097825155651399,0.16710707092100363,0.22887037534124263,4.76143062438348,0.31596254917536903,0.1031464396579389,0.0696066960530457,0.06338917106204867,1.557384376655692,0.03352771708585256,0.0,0.07326600640345902,0.0205364232716041
483.6037,1.3070264081780039,0.30882381597403363,0.16561355779423215,0.23300215081941655,4.780312234807912,0.31269940268540514,0.10571953848633017,0.07539060475376358,0.0629714942712485,1.5547400959150837,0.03133589032457795,0.0,0.09420114597933031,0.015431415227854073
484.5111,1.2984217046051412,0.31585122535996213,0.16910680058475067,0.23028596233243226,4.771267862515219,0.317436409167133,0.10164218060685885,0.07016032867892297,0.06553331982864125,1.5591463164484365,0.033711617545182815,0.0,0.06795190050356673,0.02340507175903328
485.4786,1.2989077820342179,0.3106279116083679,0.17040904202426232,0.24396235573214767,4.7814942320115925,0.30465632215566885,0.12107865790844372,0.08127973370195285,0.06641195051105353,1.5493855864192057,0.03712437417722392,0.0,0.10008823788774811,0.017311885213794564
486.3436,1.2865144500966892,0.31464028067722793,0.17405921476538166,0.2391578720142537,4.765433783416432,0.3087311099690222,0.10946893590248123,0.07274021187756174,0.0660621832890551,1.5707054151833661,0.036346424288038026,0.0,0.07293888612380045,0.02312413877246433
487.1866,1.2991888354143653,0.31106047998019504,0.1770384468639793,0.24774171900241188,4.775144319475054,0.3073737704581916,0.12473180070262171,0.07447871395483863,0.06303930044741377,1.583766359251884,0.040543795598794286,0.0,0.08859980666372945,0.017291770362136916
487.9361,1.2794121911088139,0.31651265353338687,0.17153958167279026,0.23662642324348965,4.7829791274332525,0.3100698487400964,0.10316643561820214,0.07201741369391178,0.06281349183737213,1.595702140983919,0.03205676072866526,0.0,0.08260267650667441,0.01812837817527546
488.7606,1.2532190992017753,0.3185518304450409,0.17772673804009798,0.24424731872458566,4.792318917197021,0.31342995488867753,0.12006299201037639,0.06906826692874168,0.06073879077306939,1.5921439804409507,0.03997317771280251,0.0,0.07930825838688838,0.017345548863537896
489.6454,1.2374180286496532,0.3197950381598318,0.17316367291942658,0.23474182171632715,4.788117583536733,0.3175243592246537,0.09996890967664086,0.06817870684614524,0.062402049459032306,1.578581261585044,0.03229433568139184,0.0,0.07227425613458847,0.01988054142371709
490.5314,1.2334632156318295,0.3142916919824077,0.17917034207812144,0.24592048831688434,4.762307911993147,0.32401286934417906,0.124871350818427,0.07033367930220624,0.063515739696518,1.576330495116256,0.04266099696383119,0.0,0.07562600993549043,0.020019258283679564
491.4954,1.2505837823644583,0.30665522749764396,0.1722575911239339,0.238148587975678,4.77133993125893,0.3231446057286327,0.11129547609018067,0.07268449756324591,0.06402682159689045,1.5851882601263878,0.03560275690963577,0.0,0.08267493373517712,0.0186141701220411
492.2228,1.2529690898278805,0.3128691365137051,0.17538215525840495,0.24225181286819958,4.775063558563032,0.3264819822855239,0.1200614271643133,0.07157989486786653,0.06315267914935074,1.5770695368863028,0.03953883246874401,0.0,0.08204457328751047,0.018044063316129177
493.0927,1.2703909886882823,0.314375078947692,0.16783499923100553,0.2201877037495096,4.777415954803613,0.31832440839683507,0.08243619749070097,0.07646520496083675,0.08700054851093751,1.5744786988722972,0.033703967792239276,0.0,0.014966452378040172,0.05261804136057613
493.9979,1.2796117338596447,0.3239352449479904,0.16787663823685736,0.23387664410591769,4.763613996800732,0.32397222872545156,0.11206977626306587,0.07262752487968849,0.0626365642606462,1.5733718316944154,0.03517127017530308,0.0,0.08753561757043331,0.016339903460305116
494.891,1.2864129972822749,0.3224252617028004,0.15345204075375338,0.2034801353852842,4.766027183876746,0.3174052249555417,0.07974544515532708,0.07791332758682801,0.0888546388084588,1.5754887215022153,0.032771551476055816,0.0,0.013419814690666332,0.054454127096495906
495.8435,1.288510893468303,0.3284503275489723,0.16917817040802463,0.23253988925746613,4.766877495534816,0.3259171007436832,0.1087830639647803,0.06961286518898646,0.06205839946412536,1.5787000324616796,0.03498765357015232,0.0,0.07961856448794702,0.017626845949968217
496.6542,1.283238592342654,0.31882926033567927,0.16999139909068944,0.24179100844423618,4.76855189609274,0.32164224813755776,0.12168671139410568,0.07720341985933077,0.0624484814427702,1.5654500974217038,0.03689919048563298,0.0,0.10318812972224742,0.012718672855125847
497.5842,1.2998941026134463,0.32433964849577457,0.1731648639772119,0.24042857761050287,4.7674990023447466,0.3284210213405707,0.12044412030813892,0.07311942006702221,0.06434451383304189,1.5719167417181104,0.03946847671821452,0.0,0.08354523996929793,0.018553235201292928
498.449,1.2914529987150796,0.31490884896537263,0.17326278612399246,0.2506335649875695,4.765317372716136,0.3220915547489738,0.1365360031462023,0.0834214584990649,0.06669548438143955,1.5778076706854722,0.042470624043238314,0.0,0.10903697434036878,0.014872556864788056
499.3207,1.3136916145983628,0.32507107441949756,0.16906968389203203,0.24043006862597865,4.7699852540756105,0.32646491636761965,0.12295404609639676,0.07885292118145903,0.06577708069287809,1.5696265891109138,0.03827922238970771,0.0,0.09797989757423871,0.01639125361379068
500.2279,1.3118290578532739,0.32653650874596307,0.1723937646376254,0.24682601912859528,4.753802241904437,0.3213869062433097,0.13096547036479728,0.07982322917988349,0.06467735938736852,1.5753401665117852,0.04085930511706676,0.0,0.10382211002852994,0.014465836831131895
501.1516,1.3188413652551052,0.33003205897972165,0.16943724282907716,0.2208221893264119,4.772220959742728,0.32536103200383604,0.08188459553320486,0.07380773161624354,0.08454995216870924,1.5728215487208788,0.03333275663328816,0.0,0.015785578983869897,0.05017493266206735
502.0204,1.2776317942057958,0.3286339649114218,0.18197824531782736,0.2513996801502345,4.7820475443799815,0.3261032013311826,0.11978753521146877,0.07339528979548715,0.06338058351378531,1.5663819096667322,0.038549880419044946,0.0,0.08752837153327851,0.01694049164034063
502.9362,1.3035924476460568,0.327220071498832,0.16897151380246234,0.23560388442267188,4.792587743666313,0.32836953989954454,0.10881021894665881,0.07488796093339584,0.06466866429403978,1.5681568756372744,0.033470808114707484,0.0,0.0892645543726667,0.01730516631325263
503.6804,1.3091016626428802,0.32640434881565117,0.17717596147484804,0.2460081865629823,4.783826551070587,0.32513123296445645,0.11820749340152867,0.07633563555734169,0.06752607095419635,1.5876168339378829,0.038580034485732995,0.0,0.08297511628568054,0.021316768063764924
504.647,1.3148857935072744,0.325993875682263,0.1706280344575921,0.24509210289474348,4.802435320953165,0.3272125892756538,0.12024742592821266,0.08361569835152416,0.06782132714555462,1.5964570457108138,0.03555761139746538,0.0,0.10767892215966252,0.01564669745644509
505.566,1.3314229531807737,0.3328050426020801,0.17301794544206928,0.2448652435899701,4.804563938380225,0.33384051342276244,0.11789749294879531,0.08192625106593199,0.06973002020824286,1.5953201922003717,0.03631581430208408,0.0,0.09640590720907857,0.01950417815240324
506.4108,1.2905299267521038,0.32872748737686586,0.17139824832773298,0.24650586745763872,4.814673642458108,0.3322800132532589,0.1178542256064005,0.08311574869453103,0.06542867104976527,1.5873586778966953,0.03325998012518383,0.0,0.115568165366416,0.011638409153989395
507.1808,1.3133693293233466,0.33553698321029346,0.17722275675452878,0.2447597140776538,4.790935537879475,0.3440527783717347,0.10559806482749684,0.07737430014630009,0.06830450799985031,1.5952753131745727,0.03222297575738631,0.0,0.08826837881317542,0.019696370529373564
508.0149,1.2853585426884084,0.3223140533618176,0.17525184165509844,0.2505907185301449,4.774226839333333,0.3379731999358371,0.12003354010055303,0.083338145747482,0.06677479685183153,1.577702678876486,0.034694632599929706,0.0,0.1125335487784489,0.013203614933367191
508.9181,1.2949179826667372,0.32758418894842833,0.1721292087652623,0.23842755723895137,4.7587192210037985,0.3446556787914994,0.10812933242116946,0.07674248823274676,0.06855980569681583,1.5873178648949546,0.033830375848505234,0.0,0.08511561001000408,0.020651270318290393
509.7992,1.2941362882334886,0.31859895355372014,0.1723352529293387,0.24777226780228553,4.764659144985709,0.3383154050724544,0.13002879563098552,0.08231728590432486,0.06623499023427502,1.5774187769279537,0.03941456696982959,0.0,0.11035168169577861,0.013410441793151762
510.5244,1.2970672211878398,0.328653947289153,0.1695669646684426,0.2403147604590124,4.786461777283018,0.34734585323165224,0.11579857676746075,0.08047867618578364,0.0675264434537104,1.5784539845955234,0.034522053286527576,0.0,0.10192843527659244,0.01584449091973994
511.4765,1.3298096922932832,0.32907398705307,0.17213505827091935,0.24586118649954866,4.79609806079399,0.35101261639782444,0.13132405769529576,0.08045906901923727,0.066124148078691,1.6001518189767303,0.04057067982957818,0.0,0.10663345232180323,0.013670707427305475
512.3891,1.3502902558099183,0.33159314792261174,0.1665603847229766,0.23776639615493858,4.816977566223883,0.34954999696717776,0.11005822806557375,0.08287530880302596,0.06845793259611979,1.6130349302981293,0.03108397729952195,0.0,0.10777114600394834,0.015028419824976158
513.2686,1.3547108225051554,0.3341710718981199,0.17501316602081873,0.24834562204399113,4.8171796759350896,0.35510171012158676,0.13274272015170974,0.07989273923538338,0.06691007888348495,1.6057596282241684,0.04183617249468963,0.0,0.10256580418241165,0.01509626855387125
514.1138,1.3711167843913084,0.33531026497163285,0.17047083935292612,0.24269704719556442,4.8177364236826765,0.3544655618170658,0.1157511763243945,0.08390507039574213,0.0704958680833006,1.6000153360934348,0.03405578963166933,0.0,0.10473958288640388,0.017220294214589593
515.0355,1.3684360298260025,0.3330420236714233,0.17776350373692296,0.2492649688346355,4.82707389301761,0.3636024163069642,0.13228878233302324,0.0786644685772604,0.06862060075084694,1.6038651520316747,0.04301694585545057,0.0,0.0938618846552974,0.018133880987448996
515.8962,1.387265809102253,0.33148353317613166,0.17649414644830075,0.2312041992640553,4.841306379431129,0.36714337708456757,0.09044316272913037,0.08239181097824799,0.09519154344956318,1.6076364367490283,0.03711234632347793,0.0,0.015569962979011363,0.056951625436729374
516.7566,1.3991834476199365,0.3422264213574153,0.17544393204669384,0.2457468950274888,4.8436938868415185,0.3733802719602277,0.1269891078676526,0.07903999410768159,0.0692967361872232,1.6167457425124399,0.04051948775603709,0.0,0.09498631447675546,0.01791015483364486
517.8688,1.3419645278162058,0.33500179153043896,0.17839614675009563,0.23429874524513328,4.865836623034821,0.36411204018246357,0.08962515730982863,0.0862134129787715,0.09972019614978862,1.603563354299542,0.03727394636070791,0.0,0.012291529069460072,0.06142860108391536
518.7729,1.3444587493910376,0.33952224233736833,0.17901668270823223,0.24589987440684608,4.860965005789757,0.37329705333301616,0.11738523993587394,0.07436893921779397,0.06678046892794684,1.609757177319158,0.03739984905429039,0.0,0.08815136345308487,0.017412107031835378
519.6106,1.361505149782448,0.33922067049415805,0.17771764434219972,0.2540874038480089,4.859691192714589,0.3729402637453174,0.12293633892583629,0.08548009484361874,0.06873567013109654,1.5988174812550362,0.03483373133591394,0.0,0.11967139617422425,0.011595246458301567
520.4553,1.3669147100814598,0.34835182068008486,0.17633030951238737,0.24141773604945235,4.866107053158871,0.38983602992156463,0.10913647276431143,0.07718215532637629,0.07154929073120218,1.6068342561459392,0.03433136075737353,0.0,0.08473551943815684,0.021167673510722906
521.3199,1.3527620136107927,0.3416711834862518,0.18043821241538383,0.253745058744208,4.847240676732891,0.3874307130000848,0.12191746397057851,0.08475602075793987,0.0731582492949916,1.604508216294863,0.036826920643644845,0.0,0.10428131860613286,0.018092509063147633
522.1821,1.3519401894234981,0.3485246459940763,0.1797585199356926,0.24738479310009565,4.867261883762303,0.39431608864338313,0.11472772549573737,0.08056216821481588,0.07454921541074416,1.6181070710035055,0.03651022442236673,0.0,0.08642649857947798,0.02302129764034344
523.0608,1.3497009216530187,0.34419153211614884,0.18531405472000143,0.25970480565275794,4.852015725598415,0.39118465251624984,0.1319031073846349,0.0859024917575324,0.0764942251814067,1.6074491476997048,0.04242076291950836,0.0,0.09655871669532705,0.02252729242125273
523.8611,1.3725759223675418,0.3451718146870659,0.18198717438037693,0.2527183696902003,4.865967838758802,0.3965283921238347,0.11343561646127373,0.08345825098574666,0.0740131222427442,1.6122251896970674,0.033956317248633905,0.0,0.09897325088054432,0.01951813428214655
524.7237,1.3591954456750623,0.35085501085094317,0.18662863366599813,0.2584391619135998,4.8567411557085824,0.3978209345885656,0.1214056638932976,0.08272691388767694,0.07388508433218846,1.632983343593252,0.03781315610186635,0.0,0.09664512050213372,0.020017289786208092
525.6658,1.3964598968389197,0.35074439452928674,0.17729341087899453,0.2453330260817795,4.844576642344666,0.4009055625516776,0.10472415106343153,0.08163674762658868,0.07253632896359648,1.6304124868195213,0.030104276279016687,0.0,0.09922382100774571,0.017986185799319432
526.5235,1.423801561336509,0.3507811296447527,0.18440725556585846,0.2515536229549691,4.850627786659273,0.40784329242751083,0.11333988268900681,0.08002543974667722,0.07517274421297694,1.6235862898244033,0.03612245352810062,0.0,0.08504099185952098,0.02323939471792258
527.3983,1.389056194937492,0.3434411534618036,0.1773335988184619,0.24706171955235978,4.867389389973713,0.41325270237046485,0.11141972231121886,0.08430635606546999,0.07494609250146475,1.6321125521174216,0.032595888723323085,0.0,0.10199078305555985,0.018793537253747772
528.3141,1.3917150191625787,0.34637209240799477,0.18028256825605293,0.2470393073237205,4.889287348279997,0.4298070962560674,0.11734494664886763,0.08295364882859835,0.0796715095898425,1.6312537951833996,0.03814944698717504,0.0,0.08331028063355388,0.02631132524406388
529.0014,1.3860708331035045,0.34270998256841034,0.1787185003142553,0.2526114163941511,4.8852371406172495,0.424620612536609,0.12564753225348516,0.08862729126947144,0.07763996941533625,1.629453116757544,0.037729697177783406,0.0,0.10888485355048383,0.018992095662129227
530.1447,1.3861938663034348,0.35502451045549055,0.18156389902409842,0.24833163792205656,4.888841648612709,0.4352717203273069,0.11135565664521845,0.08419310917597933,0.08059476906278511,1.6401556250145934,0.03513671800357687,0.0,0.08578172795161655,0.02614170195481247
531.0503,1.4073670587137115,0.35501488790523705,0.17866225857127405,0.2552763777056118,4.894495866638495,0.4323291123060753,0.12962163029793922,0.09123947700539325,0.07764258502574393,1.6440780374137667,0.037822157115370514,0.0,0.11927517456526575,0.016257392085390343
531.7678,1.4112458500115768,0.36760388499804897,0.17448035114773752,0.2412186216848858,4.892068036298295,0.4383295025594913,0.11085538029666031,0.08449988441722445,0.07893792377383962,1.6498877985524372,0.03371474092988147,0.0,0.09337271378199392,0.022897817680834102
532.6235,1.3986966087536592,0.36042669338302025,0.1790790732216498,0.2517411390588242,4.887712370328572,0.4385351205033694,0.126021703083026,0.08671219868206403,0.07651040058954126,1.664753717106997,0.0378937465130027,0.0,0.10888293592624115,0.01750317607023888
533.4938,1.416641111937076,0.36129850796991925,0.17922132850895614,0.2462162170203752,4.904519823425118,0.4509575339411507,0.11318287418071082,0.08336510954546839,0.07812316818159715,1.6651924580888144,0.03453648499543349,0.0,0.09461460231956947,0.02144530356017693
534.4167,1.3799321449565252,0.35868430380363137,0.18671248677890073,0.25849382560115275,4.920398919831445,0.4587521033266624,0.1361859743815873,0.08441310180481798,0.07810758246523532,1.6555559410240024,0.04399095384796059,0.0,0.09847744353984329,0.02048839965368998
535.0662,1.3850001260096392,0.3599410729385486,0.18616757412135249,0.2565420660445247,4.9431085767633025,0.4605849918198856,0.1197272459443725,0.08710210363986698,0.08126108336345875,1.652842766035203,0.03686285901095987,0.0,0.09800667845532862,0.02279621661994735
535.8317,1.3716603190770194,0.36157970256138094,0.19211119656255304,0.26574066870618873,4.955497877463031,0.4705999709472629,0.1388116603342019,0.08826977213098841,0.0828287694792892,1.6627198116823632,0.04532322200016292,0.0,0.0973214235458473,0.024018951543922303
536.7866,1.398916861972065,0.3685000650083312,0.1888756477628042,0.26418348200111247,4.9825912543759365,0.47494379056238506,0.12384249501410466,0.09480453039662917,0.08620799384733137,1.6553125818281476,0.03677855579888334,0.0,0.10990210340155566,0.023330841596611585
537.7818,1.442417361888733,0.3721020829471846,0.19318723569410937,0.26871489038428586,4.961892176625899,0.47831102801380654,0.13552023338864558,0.0923691056231013,0.08548319209789773,1.6654005522260318,0.04283766597581362,0.0,0.1039161520302956,0.024182450095931174
538.636,1.4450937189631485,0.3673031490833454,0.18934395424262673,0.2671104466186234,4.976812755769751,0.4816380295398447,0.12900084468075734,0.09595322831101993,0.08473434204078285,1.6745471316224774,0.03741094279335133,0.0,0.12015567583864585,0.01952038996837313
539.5911,1.4531226127533543,0.37421086074774124,0.18754797662419337,0.2567851250274585,4.987848886661228,0.49447605406488027,0.12735804022222083,0.08567403103305793,0.08202127925389595,1.6823173200050325,0.040451587588362425,0.0,0.09643348906142739,0.022407017944940644
540.4669,1.4616190098051782,0.36629046735048343,0.18229572094491342,0.2588556334353084,4.994928576384208,0.4929858785821244,0.13654266845480748,0.09396870208144747,0.08294374695747805,1.6871006546814065,0.040524388855548654,0.0,0.1213357534307518,0.01743518974172864
541.3606,1.4699650414620429,0.37656206726603525,0.18120668577687016,0.2463739522286508,5.007792831401263,0.5086183329410217,0.12378959832849179,0.0847213059703571,0.08475741014358659,1.6983273089603235,0.0404916521845764,0.0,0.08632710673043087,0.02630239513543486
542.2471,1.4769327142720932,0.3706224576694437,0.1877469835041992,0.26372735645745193,4.980357899822279,0.506969991032052,0.13680979591095688,0.09574284128761068,0.08806119780464008,1.689756689658432,0.042114591004202784,0.0,0.11203950245914068,0.02308019849205345
543.1149,1.47404252516989,0.3804915075804596,0.18569727476818265,0.25439992576829923,4.969641334438741,0.5274772673023449,0.12732175605547386,0.09114198589704747,0.09036847999082512,1.6949228432724084,0.04109328661305095,0.0,0.09228429827600078,0.02856421242000584
544.0147,1.472935714567631,0.37586152678852436,0.1938305642467384,0.26946426271286994,4.987864798499139,0.5190430427107859,0.13854977832495824,0.09591085634961694,0.09070646471557647,1.679745891582197,0.043918987960636535,0.0,0.10545873541470456,0.026229974046799498
544.9539,1.4701994669069998,0.38166039647688654,0.18714323885593664,0.2556450495340192,5.0176952722518,0.5291007557423093,0.12048177385871073,0.09000237147490253,0.087784615555803,1.696039382125174,0.03716048968080221,0.0,0.09821217268169141,0.0249581338851802
545.7288,1.4846074820428523,0.3867712749982837,0.19348277358351762,0.2660971922542692,5.015677554798551,0.5317892069416515,0.13232272991254432,0.09288113975147505,0.08937899495652987,1.6938162131606271,0.04167419721362842,0.0,0.1024281132216878,0.025263445195229828
546.5636,1.4644787185603851,0.3833337536154584,0.18787048914690407,0.25640529268248224,5.026369132637543,0.5411048068567633,0.11691751108895064,0.09036332000617309,0.08741624256517351,1.7056784794775839,0.03478960054989866,0.0,0.10332998995859877,0.022891013139847927
