Temp,m2.0,m18.0,m26.0,m27.0,m28.0,m29.0,m31.0,m39.0,m41.0,m44.0,m45.0,m56.0,m57.0,m70.0
176.8326,0.00019919790179731447,0.1975363281145251,0.12501907374455856,0.14830710765654698,0.3621680138889879,0.42116924702194924,0.05567198629402592,0.04077982683191034,0.06059946840413577,0.37977869544925624,0.023076346948632042,3.378486975751757e-05,0.007331877065645559,0.028464915842390356
176.8189,0.00019920379678160625,0.1974943788291637,0.12487360237188716,0.14819681048878652,0.3613528076492766,0.41982108904617405,0.05565934761050553,0.040768974801108304,0.060513541789794845,0.3784366786747448,0.023070215241913848,3.381213255613267e-05,0.007337793545103554,0.02845384411238759
176.8509,0.00019919002747523243,0.19759236256139473,0.12521338951973213,0.14845443890983256,0.3632569390121005,0.4229700711793617,0.055688868623107894,0.04079432261028096,0.06071424629044464,0.38157131639622144,0.02308453747658408,3.374845302652081e-05,0.0073239740310410955,0.028479705087576537
176.8443,0.00019919286739467185,0.1975721534166221,0.12514330842048915,0.14840130304799182,0.3628642119185186,0.4223205936143928,0.055682779914258684,0.04078909462463909,0.06067285098718567,0.38092479736616797,0.023081583515683356,3.3761586929503254e-05,0.007326824305816477,0.02847437126144381
176.9281,0.0001991568090236046,0.19782874831540215,0.1260331260139083,0.14907596747560614,0.3678506559249155,0.43056699057568176,0.05576008806601123,0.04085547419991006,0.06119844589826262,0.38913362989928857,0.023119089867726074,3.359482616133213e-05,0.007290634453365405,0.02854209469021994
176.9268,0.00019915736840167605,0.19782476772628027,0.12601932216102713,0.14906550132100116,0.36777330058830104,0.4304390631765214,0.05575888877487422,0.0408544444451624,0.06119029227792372,0.3890062852418541,0.023118508026942576,3.359741314222265e-05,0.0072911958711242,0.028541044088102863
176.8664,0.00019918335796745724,0.19763982343169412,0.1253779739194696,0.14857922767627674,0.3641792526409692,0.42449535940012634,0.05570316786358721,0.04080660045534898,0.060811462532947,0.3830896565425635,0.023091474809002487,3.371760825436509e-05,0.007317280203917099,0.028492231497433698
176.914,0.00019916287612422567,0.19778557423338777,0.12588340730188885,0.14896244995258257,0.36701164804316966,0.42917947032324333,0.05574708036983328,0.04084430532149333,0.06111001047766362,0.38775243015326033,0.023112779133074485,3.362288495406742e-05,0.0072967236767491886,0.02853069969802728
176.883,0.00019917621513977515,0.197690652492789,0.12555423850241443,0.14871287241969444,0.3651670207854363,0.4261288938817217,0.05571848188887471,0.040819749631357316,0.06091557799265934,0.38471574986058377,0.023098904468237688,3.368457449837885e-05,0.007310111330997181,0.028505646878312984
176.9234,0.00019915883139047847,0.19781435695473065,0.12598321977656843,0.14903812830126492,0.36757098663099974,0.430104483824868,0.05575575216728523,0.0408517512404378,0.06116896742472955,0.3886732299839448,0.02311698628950887,3.3604179092243936e-05,0.007292664194493342,0.028538296359489037
176.8343,0.0001991971703029136,0.19754153350029982,0.1250371249367878,0.14832079416641508,0.3622691708676374,0.4213365366977739,0.05567355459782042,0.04078117343427265,0.060610130830732745,0.37994522307820866,0.023077107817348893,3.378148678250699e-05,0.007331142903961001,0.028466289706697272
176.8869,0.00019917453700556148,0.19770259426015466,0.12559565006105783,0.1487442708835094,0.36539908679527855,0.42651267607920007,0.05572207976228563,0.04082283889560023,0.060940038853675826,0.3850977838328849,0.023100649990588123,3.367681355570748e-05,0.007308427077720835,0.028508798684664136
176.8666,0.00019918327190929244,0.1976404358300206,0.1253800975891438,0.1485808378539084,0.3641911534619878,0.4245150405384603,0.05570335236991597,0.0408067588791563,0.06081271693607615,0.3831092480283243,0.02309156432296918,3.3717210257304964e-05,0.007317193831954198,0.02849239312852863
176.8004,0.00019921175716185372,0.19743773198396758,0.12467716292703923,0.14804786905786926,0.3602519817051436,0.41800058375042415,0.055642280775094734,0.04075432059893033,0.060397509500356605,0.3766244662420154,0.023061935199995092,3.384894728418961e-05,0.007345782951670931,0.028438893236106447
176.889,0.0001991736333948305,0.19770902444258234,0.1256179485926353,0.14876117774864062,0.36552404541596506,0.42671932803169266,0.05572401707873767,0.04082450234557719,0.060953210086531096,0.38530349443335893,0.023101589887238365,3.367263458657665e-05,0.007307520172110476,0.028510495811160916
177.0114,0.00019912096579794978,0.1980838122183662,0.12691763443314277,0.14974660645914195,0.3728073478787702,0.4387641846911424,0.05583693495194186,0.04092145771566269,0.06172090480151704,0.3972934837180139,0.023156372434852066,3.342906038581122e-05,0.0072546605308215625,0.028609414041258725
176.8458,0.00019919222195843508,0.19757674640407036,0.12515923594304434,0.14841337938022825,0.3629534680761515,0.4224682021518873,0.05568416371172442,0.04079028280319408,0.060682259010653716,0.3810717335093634,0.02308225487043352,3.375860195155274e-05,0.0073261765160948095,0.028475583494655805
176.9231,0.0001991589604777257,0.19781343835724113,0.12598003427205773,0.14903571303481788,0.3675531353994752,0.43007496211737245,0.05575547540779211,0.04085151360472683,0.06116708582003616,0.38864384275530917,0.02311685201855885,3.3604776087833964e-05,0.007292793752437659,0.028538053912846667
176.9848,0.00019913241153387312,0.19800236324094916,0.12663518636649643,0.1495324528341473,0.37122453868342153,0.43614659329292804,0.055812395610216115,0.040900387349287914,0.06155406918535178,0.3946878161120343,0.023144467077282422,3.348199399480106e-05,0.007266148001885977,0.02858791710563291
177.0193,0.0001991175665004391,0.1981080019522607,0.1270015193852666,0.14981020847558746,0.3732774303089647,0.4395415896552684,0.05584422295192806,0.04092771545605217,0.06177045372511469,0.39806734740549876,0.023159908236536277,3.3413339501938315e-05,0.007251248838287398,0.028615798469508482
177.032,0.00019911210180697142,0.19814688924598992,0.12713637240956777,0.1499124547551902,0.37403313244358727,0.44079134193938085,0.05585593910380468,0.04093777536781762,0.06185010832381033,0.3993114067512134,0.02316559237342105,3.3388066688623515e-05,0.00724576421864384,0.028626062044036647
176.9611,0.00019914260942640672,0.19792979403926542,0.12638353151012344,0.14934164678480988,0.3698142913928276,0.4338143784005313,0.05579053161025743,0.04088161412811936,0.06140542241455771,0.39236622504956115,0.023133859672229754,3.3529156646419906e-05,0.0072763830794884965,0.02856876382088354
176.8494,0.0001991906729114685,0.19758776957394636,0.12519746199717707,0.14844236257759613,0.3631676828544693,0.42282246264187073,0.05568748482564218,0.040793134431726,0.06070483826697681,0.3814243802530295,0.02308386612183392,3.375143800447139e-05,0.00732462182076278,0.02847849285436456
176.9185,0.0001991609398155171,0.19779935319573289,0.1259311898695547,0.14899867894929228,0.3672794165160673,0.42962229593572343,0.055751231762230485,0.04084786985715824,0.06113823454806755,0.3881932385828436,0.023114793197324984,3.361393002021574e-05,0.007294780307584152,0.028534336397663236
176.8734,0.00019918034593168773,0.19766125737311974,0.12545230235806082,0.1486355838933806,0.36459578137658816,0.4251841992417633,0.055709625585093986,0.040812145288605495,0.06085536664246427,0.38377535854413874,0.02309460779783661,3.370367835726246e-05,0.00731425718521593,0.02849788858575628
176.9646,0.00019914110340852164,0.19794051100997817,0.1264206957294189,0.1493698248933617,0.37002255576063675,0.4341587983213496,0.05579376047101083,0.04088438654474763,0.06142737446931634,0.3927090760503486,0.023135426166646822,3.3522191697868586e-05,0.0072748715701379104,0.02857159236504484
176.9394,0.00019915194673729127,0.19786334882084627,0.12615311335049115,0.14916694251178808,0.36852305231241334,0.43167897489146484,0.05577051267358646,0.04086442514502417,0.06126931967505467,0.39024054884468623,0.023124147406844004,3.357233932743794e-05,0.007285754437462098,0.02855122684708355
176.8496,0.00019919058685330317,0.19758838197227285,0.12519958566685108,0.14844397275522758,0.36317958367548775,0.42284214378020485,0.055687669331970946,0.04079329285553332,0.06070609267010596,0.3814439717387904,0.02308395563580061,3.3751040007411266e-05,0.007324535448799878,0.028478654485459488
176.9133,0.00019916317732780308,0.19778343083924527,0.12587597445802995,0.14895681433087238,0.3669699951696084,0.4291105863390801,0.0557464345976826,0.040843750838167686,0.06110562006671194,0.38768385995310334,0.023112465834191073,3.3624277943777635e-05,0.0072970259786192945,0.028530133989195034
176.7969,0.0001992132631797383,0.19742701501325471,0.12463999870774356,0.14801969094931722,0.3600437173373341,0.4176561638296058,0.05563905191434135,0.04075154818230206,0.06037555744559797,0.37628161524122794,0.023060368705578038,3.385591223274087e-05,0.007347294461021503,0.028436064691945154
176.792,0.00019921537160477683,0.19741201125425697,0.1245879688007298,0.14798024159734458,0.3597521472224016,0.41717397594046124,0.05563453150928659,0.0407476667990225,0.06034482456893597,0.37580162384012666,0.02305817561339415,3.386566316071267e-05,0.007349410574112313,0.02843210473011935
176.7845,0.00019921859878595837,0.19738904631701532,0.12450833118795368,0.14791985993616197,0.3593058664342398,0.41643593325299527,0.05562761252195794,0.04074172590624767,0.06029778445159617,0.3750669431241554,0.023054818839643325,3.388058805046545e-05,0.007352649522720701,0.028426043564059447
176.8007,0.0001992116280746064,0.1974386505814572,0.12468034843155028,0.14805028432431655,0.36026983293667014,0.41803010545792296,0.05564255753458788,0.04075455823464133,0.060399391105050215,0.3766538534706544,0.02306206947094513,3.384835028859946e-05,0.007345653393726586,0.02843913568274885
176.9141,0.00019916283309514288,0.19778588043255102,0.12588446913672602,0.1489632550413984,0.3670175984536799,0.4291893108924122,0.055747172622997665,0.040844384533397005,0.06111063767922831,0.3877622258961426,0.023112823890057834,3.362268595553739e-05,0.007296680490767745,0.02853078051357475
176.8142,0.0001992058191484794,0.1974799874684922,0.12482369613454747,0.14815897131444533,0.3610731383553628,0.4193585822953642,0.05565501171177953,0.04076525184163604,0.06048406331626199,0.3779762787594051,0.023068111663696645,3.382148548704448e-05,0.007339823286231491,0.028450045781656684
176.7997,0.0001992120583654305,0.19743558858982496,0.12466973008318016,0.14804223343615885,0.3602103288315822,0.4179316997662615,0.055641635002944057,0.04075376611560466,0.06039311908940492,0.37655589604185885,0.023061621901111686,3.3850340273899826e-05,0.007346085253541036,0.028438327527274182
176.7839,0.00019921885696045253,0.19738720912203583,0.12450196017893148,0.14791502940326717,0.35927016397118666,0.41637688983799803,0.05562705900297163,0.04074125063482564,0.06029402124220895,0.3750081686668778,0.02305455029774325,3.38817820416457e-05,0.007352908638609379,0.028425558670774616
176.8388,0.00019919523399420462,0.19755531246264485,0.12508490750445314,0.14835702316312438,0.3625369393405327,0.42177936231025065,0.055677705990217624,0.040784737969937535,0.06063835490113645,0.3803860315077886,0.0230791218815994,3.377253184865531e-05,0.007329199534795965,0.02846992640633321
176.9101,0.00019916455425843997,0.19777363246602217,0.12584199574324567,0.14893105148876784,0.36677958203332783,0.42879568812576485,0.05574348249642236,0.04084121605725041,0.06108554961664714,0.3873703961809592,0.023111033610724047,3.363064589673886e-05,0.0072984079300255494,0.028527547891676126
177.0272,0.00019911416720292747,0.1981321916861552,0.1270854043373909,0.1498738104920332,0.3737475127391632,0.4403189946194019,0.05585151095191429,0.04093397319644171,0.06182000264871279,0.3988412110929911,0.0231634440382205,3.339761861806535e-05,0.007247837145753221,0.02862218289775828
177.0201,0.00019911722226777963,0.19811045154556656,0.1270100140639629,0.14981664918611373,0.37332503359303626,0.4396203142085998,0.055844960977243153,0.04092834915128152,0.06177547133763106,0.3981457133485374,0.023160266292403045,3.341174751369794e-05,0.007250903350435821,0.028616444993888233
176.969,0.00019913921012889506,0.19795398377316,0.12646741646224774,0.1494052488012556,0.3702843738230259,0.43459178336466464,0.05579781961024366,0.040887871868508896,0.061454971338155806,0.3931400887370533,0.023137395473913976,3.3513435762546993e-05,0.007272971386954332,0.02857514824913334
177.0026,0.00019912475235720303,0.19805686669200268,0.1268241929674851,0.14967575864335414,0.3722837117539912,0.43789821460451145,0.0558288166734762,0.040914487068140215,0.06166571106383811,0.39643145834460347,0.02315243382031775,3.344657225645446e-05,0.0072584608971887335,0.028602302273081772
176.9059,0.00019916636147990178,0.1977607721011669,0.12579739868009104,0.14889723775850564,0.36652966479195703,0.42838238422078345,0.05573960786351831,0.0408378891572965,0.06105920715093682,0.3869589749800149,0.023109153817423587,3.3639003835000386e-05,0.007300221741246241,0.028524153638682576
176.8848,0.0001991754406162923,0.197696164077727,0.12557335152948068,0.14872736401837838,0.3652741281745943,0.4263060241267114,0.05572014244583359,0.040821175445623276,0.06092686762082078,0.38489207323241476,0.023099710093937888,3.368099252483818e-05,0.007309333983331167,0.028507101558167366
176.8855,0.00019917513941271502,0.19769830747186964,0.12558078437333964,0.14873299964008857,0.36531578104815554,0.4263749081108744,0.055720788217984256,0.04082172992894892,0.06093125803177246,0.3849606434325716,0.023100023392821294,3.367959953512797e-05,0.007309031681461061,0.028507667266999614
176.9602,0.0001991429966881488,0.19792703824679642,0.12637397499659025,0.14933440098546802,0.3697607376982476,0.4337258132780341,0.05578970133177799,0.04088090122098639,0.06139977760047688,0.39227806336364324,0.023133456859379654,3.353094763319024e-05,0.007276771753321503,0.028568036480956367
177.023,0.00019911597442438925,0.1981193313212999,0.12704080727423628,0.14983999676177095,0.37349759549779227,0.4399056907144204,0.05584763631901024,0.040930646296487794,0.061793660183002475,0.39842978989204664,0.023161564244920035,3.3405976556326875e-05,0.007249650956973912,0.028618788644764734
176.9497,0.00019914751474180202,0.19789488733465815,0.12626248233870385,0.14924986665981232,0.3691359445948232,0.4326925535155862,0.05578001474951785,0.040872583971101634,0.06133392143620142,0.39124951036128813,0.02312875737612849,3.355184247884412e-05,0.0072813062813732446,0.028559550848472504
176.8147,0.00019920560400306747,0.19748151846430834,0.12482900530873238,0.14816299675852407,0.36110289040790566,0.4194077851411931,0.05565547297760143,0.04076564790115436,0.06048719932408453,0.378025257473801,0.023068335448613357,3.3820490494394265e-05,0.00733960735632426,0.028450449859394013
176.8542,0.0001991886075155127,0.197602467133781,0.12524843006935366,0.14848100684075294,0.36345330255889163,0.42329480996184643,0.05569191297753254,0.04079693660310188,0.06073494394207413,0.3818945759112484,0.023086014457034457,3.374188607502962e-05,0.0073225488936534125,0.028482372000642887
176.9009,0.00019916851293402232,0.19774546214300576,0.12574430693824024,0.14885698331771713,0.3662321442665162,0.42789035576247386,0.055734995205299176,0.04083392856211329,0.06102784707271037,0.38646918783603507,0.023106915968256356,3.364895376150222e-05,0.007302381040318494,0.028520112861309326
176.9337,0.0001991543993949893,0.19784589546854253,0.12609258876478116,0.1491210524492892,0.36818387891340953,0.43111806244898926,0.05576525424321663,0.040859910066515265,0.0612335691858763,0.38968219150054667,0.023121596258793356,3.358368224365012e-05,0.007288216038404487,0.028546620360877992
176.8691,0.00019918219618223152,0.19764809080910112,0.12540664346006913,0.14860096507430254,0.36433991372470875,0.42476105476761666,0.05570565869902555,0.04080873917674793,0.06082839697518949,0.3833541416003158,0.0230926832475528,3.371223529405408e-05,0.007316114182418078,0.028494413517215277
176.9353,0.00019915371092967026,0.19785079465515415,0.12610957812217372,0.14913393387034168,0.3682790854815528,0.4312755115556524,0.05576673029384677,0.04086117745697393,0.061243604410909036,0.38983892338662424,0.02312231237052688,3.3580498267169434e-05,0.007287525062701345,0.02854791340963747
176.9734,0.00019913731684926926,0.19796745653634182,0.1265141371950764,0.1494406727091495,0.3705461918854134,0.4350247684079758,0.05580187874947651,0.040891357192270134,0.06148256820699505,0.39357110142375423,0.023139364781181143,3.3504679827225347e-05,0.0072710712037707395,0.028578704133221826
176.9555,0.00019914501905502206,0.19791264688612503,0.12632406875925056,0.14929656181112683,0.3694810684043336,0.43326330652722383,0.05578536543305204,0.04087717826151416,0.06137029912694403,0.39181766344830304,0.023131353281162476,3.3540300564101976e-05,0.007278801494449426,0.028564238150225487
176.8202,0.00019920323740353472,0.19749835941828559,0.12488740622476836,0.1482072766433915,0.36143016298589153,0.4199490164453353,0.05566054690164249,0.040770004555855915,0.06052169541013375,0.3785640233321803,0.023070797082697322,3.380954557524221e-05,0.007337232127344772,0.028454894714504617
176.9251,0.00019915809989607774,0.19781956234050552,0.1260012709687977,0.14905181481113305,0.3676721436096492,0.43027177350069223,0.05575732047107973,0.04085309784280011,0.06117962985132652,0.388839757612897,0.02311774715822572,3.36007961172333e-05,0.007291930032808771,0.028539670223795964
176.8746,0.00019917982958269896,0.19766493176307837,0.12546504437610484,0.14864524495916975,0.3646671863026928,0.4253022860717555,0.055710732623066556,0.04081309583144946,0.06086289306123849,0.3838929074586918,0.023095144881636737,3.3701290374902035e-05,0.007313738953438592,0.028498858372325856
177.0054,0.0001991235475428952,0.19806544026857292,0.12685392434292164,0.14969830113019575,0.37245032324823923,0.438173750541167,0.05583139976207893,0.040916705001442816,0.061683272707645065,0.3967057391452343,0.023153687015851403,3.344100029761342e-05,0.007257251689708269,0.0286045651084108
177.0023,0.00019912488144444983,0.19805594809451293,0.1268210074629739,0.14967334337690663,0.3722658605224646,0.43786869289701297,0.05582853991398303,0.04091424943242919,0.061663829459144504,0.3964020711159648,0.023152299549367705,3.344716925204461e-05,0.0072585904551330785,0.028602059826439347
177.0163,0.00019911885737291146,0.19809881597736406,0.12696966434015616,0.1497860558111144,0.3730989179937003,0.43924637258028276,0.055841455356996604,0.04092533909894225,0.06175163767817882,0.39777347511911104,0.02315856552703595,3.341930945783942e-05,0.0072525444177307516,0.028613374003084526
177.1247,0.00019912212268887328,0.1984202356913037,0.12810617832978105,0.15065991902457612,0.3793878156685161,0.4496018457008587,0.05594112459518648,0.04102030423786476,0.0624230581279096,0.4080750936780408,0.02320669487297616,3.3209375154762216e-05,0.007206985192164061,0.028707499214006987
177.248,0.0001994205438190882,0.19872383322718648,0.12931320102491475,0.15166067067795774,0.3855884060617233,0.45954013696058754,0.056052526289109686,0.04118205400753744,0.06313677671829099,0.4179210511266181,0.023259153262894936,3.300471553229827e-05,0.007162570659771993,0.028853069117478636
177.2921,0.0001995272783839086,0.1988324192071738,0.12974490987207968,0.15201860375106513,0.3878061354724354,0.46309470828706584,0.05609237069058589,0.041239906114938635,0.0633920483309095,0.42144259795129774,0.02327791575271991,3.293151610528557e-05,0.007146685170084308,0.028905134265435672
177.5623,0.0002001812393683673,0.19949772378296873,0.1323899831261357,0.15421165400851566,0.4013941283697983,0.48487351038260107,0.05633649670597966,0.04159436505869821,0.06495609344949094,0.44301905944851094,0.02339287323006017,3.248302437787471e-05,0.007049355026918557,0.029224136600537364
177.7207,0.00019981971990525423,0.2001660253266993,0.13392410541430674,0.15524357382090637,0.4106901057057477,0.5004593375751749,0.056403683285091946,0.04151842038531532,0.0657340185343539,0.45862513524208404,0.023423701734256026,3.245740936954785e-05,0.007043796145282014,0.029167528022537696
177.9972,0.00020013851346457624,0.20097775098855003,0.13662308682382981,0.15736840269019092,0.42522070090460773,0.52407177210893,0.05661778301525368,0.04174766586190738,0.06726915675905665,0.4820958378396236,0.02352413932188398,3.211009468590363e-05,0.006968423098653461,0.029379364483661095
178.29,0.00020216675773238895,0.20133520240741498,0.13891511496578407,0.1596140984615695,0.43468110067418353,0.5377813029734279,0.0569313291336935,0.04228487262738018,0.06855221752062757,0.4954513176746297,0.02365979467217031,3.196346896146634e-05,0.006936602884636023,0.029811414241927302
178.6543,0.00020027386092698687,0.20290025153083718,0.14224272848760222,0.16162082613232842,0.45650517905189936,0.5753936368136588,0.05714146652851871,0.041959745230667214,0.0702981228083379,0.5331887111560311,0.023759782002556226,3.17799739868089e-05,0.006896781431837535,0.029576188530122775
179.0592,0.00020227025322290304,0.20329583937768603,0.14545064998681298,0.1645588963669564,0.47100990638719886,0.597449040569007,0.05783675657597036,0.04247146367573651,0.0720463614679383,0.5548424994906923,0.024077985761203298,3.10478186266187e-05,0.006737891575745266,0.030044888079758872
179.3064,0.00020267324221171003,0.20391591591128638,0.14766107413104407,0.1663304513334778,0.4826838064862843,0.6162850231851321,0.05808103700535962,0.0426553370134565,0.07327142054664182,0.5735405672227422,0.024190229930327288,3.077180509144163e-05,0.006677992060876713,0.030214550978813252
179.7101,0.00019871578842753113,0.2049738278680303,0.15079245005289782,0.1679398891208959,0.5061178848511181,0.6587615946105136,0.05829149457866899,0.04242475451070519,0.07533273309352784,0.6160593290147488,0.024270583735429722,3.131197831055674e-05,0.0067952186082966505,0.029983072061553828
180.1774,0.00020189691862775567,0.20582225646333255,0.15271600242289973,0.170255991704791,0.511059594820609,0.6640296942005975,0.059320331268715304,0.04320547741579624,0.07652626467393986,0.6208430945157939,0.024773988845908937,2.8968387284312883e-05,0.006286620486714529,0.030816469564107433
180.5681,0.00020224733132800723,0.2067646100046134,0.15584171905628574,0.1727460678586954,0.5277792803051908,0.6912616358132252,0.05975791146447562,0.04348403672700117,0.07831907442915576,0.6478623992270689,0.02497701924470165,2.8417893600413066e-05,0.006167154227269509,0.031086266333744852
180.8962,0.0001964773115058934,0.20749674850188868,0.15857752115222898,0.17349892673863054,0.5526985153849766,0.7376806292202064,0.05843307635999742,0.043025970687609966,0.08026159544574929,0.6947303771397686,0.02433783616563984,3.0877357955534194e-05,0.006700898782998419,0.03049269516267413
181.384,0.00020043111770105658,0.20790086424047605,0.16007545202110082,0.1755838732282513,0.554297881437003,0.7366381069314101,0.059532637828071056,0.04367498492359628,0.08097108220488325,0.6932172719475228,0.02486975393008747,2.8678120213759475e-05,0.006223627718271812,0.031209709403630975
181.8506,0.00019570167259664532,0.2092408704255021,0.16269510367582551,0.1765524075543654,0.5766630076515952,0.777995547441202,0.058893776232059006,0.043287509773266994,0.08270309881212135,0.7347712762949954,0.0245302674190789,3.1129682702173066e-05,0.006755657437871278,0.03067181486660789
182.297,0.0001953398918324628,0.21025655742747296,0.1659268894911871,0.1789633782514487,0.5951601005581884,0.8088269616476003,0.05916612977211944,0.043495573005461155,0.08460153406578585,0.7654461347240243,0.02465207359825775,3.094904491384521e-05,0.006716456041893268,0.03085109614487228
182.8438,0.0002011809252904274,0.2108703290863297,0.16796496750239176,0.18176753852472027,0.5971668958611235,0.8065868119703682,0.06074628255326583,0.04403458315860983,0.08511081147638666,0.7625775866888034,0.02538581605802263,2.911853047888067e-05,0.006319204050088171,0.031446969856020426
183.2631,0.000198647533580801,0.2116234680696743,0.1700084904194059,0.182848253952143,0.6127351630950216,0.8347424208164077,0.06010991943923611,0.04408132294152199,0.08653350176082564,0.7906807041616254,0.025037282032262756,3.179290977489317e-05,0.00689958871239424,0.03122537018242381
183.6243,0.00020215048948679144,0.21173305841412332,0.17055596663233957,0.18397097037770926,0.609774101764688,0.8264276997558431,0.06146173581406833,0.04430046481847001,0.08656339696845328,0.7822400208618854,0.025743169561673124,2.731529345643452e-05,0.005927871709200456,0.031827738881295274
184.0933,0.00020304505062308917,0.21401865299237272,0.17840563362758738,0.1902730163742038,0.6517795461461489,0.8948723741447833,0.06213686134334322,0.045209730238337124,0.09122087017755344,0.8500961652206374,0.026041895747776333,2.683974215480621e-05,0.0058246691896415145,0.03258094937400884
