Temp,m2.0,m18.0,m26.0,m27.0,m28.0,m29.0,m31.0,m39.0,m41.0,m44.0,m45.0,m56.0,m57.0,m70.0
176.889,1.2645493367439873,0.19770902444258254,0.12561794859263548,0.14876117774864103,4.150146618569034,0.4702066965050814,0.055724017078737684,0.04082450234557723,0.06095321008653087,1.2732832951825692,0.03367001589446582,0.0,0.007307520172110461,0.02851049581116095
177.0114,1.2646420698793819,0.19808381221836635,0.1269176344331429,0.1497466064591424,4.156261604607591,0.48224014760041145,0.05583693495194188,0.04092145771566276,0.06172090480151682,1.2835705675433768,0.03370454990543606,0.0,0.007254660530821534,0.028609414041258788
176.8458,1.2645166074020833,0.19757674640407052,0.1251592359430445,0.1484133793802287,4.147988388202484,0.4659595961184942,0.05568416371172442,0.04079028280319412,0.060682259010653494,1.269652493172872,0.03365782742000572,0.0,0.00732617651609478,0.028475583494655846
176.9231,1.264575171710629,0.1978134383572412,0.1259800342720579,0.14903571303481833,4.151850221705592,0.4735591530602346,0.05575547540779211,0.04085151360472687,0.06116708582003594,1.2761492754726298,0.03367963688935212,0.0,0.007292793752437643,0.0285380539128467
176.9848,1.264621917090154,0.19800236324094922,0.1266351863664966,0.14953245283414773,4.154932694243003,0.4796250348623739,0.05581239561021613,0.040900387349287956,0.061554069185351556,1.281334934824443,0.03369704496514351,0.0,0.007266148001885961,0.028587917105632944
177.0193,1.264648055106258,0.19810800195226086,0.1270015193852669,0.1498102084755879,4.156656280994067,0.4830168164211059,0.05584422295192808,0.04092771545605224,0.06177045372511469,1.2842345336516292,0.033706778816274804,0.0,0.007251248838287384,0.02861579846950854
177.032,1.2646576769266789,0.1981468892459901,0.12713637240956796,0.14991245475519066,4.157290760754604,0.4842653852847546,0.055855939103804694,0.04093777536781766,0.061850108323810105,1.2853019222054076,0.033710362002053615,0.0,0.007245764218643824,0.028626062044036674
176.9611,1.2646039614095261,0.19792979403926558,0.12638353151012371,0.14934164678481032,4.153748665083576,0.4772950284002881,0.055790531610257446,0.04088161412811943,0.06140542241455771,1.279343036499677,0.03369035823262717,0.0,0.00727638307948848,0.0285687638208836
176.8494,1.2645193348472419,0.19758776957394653,0.12519746199717727,0.14844236257759658,4.148168240733027,0.4663135211507097,0.05568748482564218,0.04079313443172604,0.06070483826697659,1.269955060007014,0.03365884312621073,0.0,0.007324621820762752,0.0284784928543646
176.9185,1.264571686641815,0.19779935319573294,0.12593118986955504,0.14899867894929275,4.151620410138783,0.4731069155190712,0.0557512317622305,0.040847869857158284,0.06113823454806755,1.275762662295671,0.03367833904253459,0.0,0.007294780307584137,0.028534336397663267
176.8734,1.2645375178149663,0.1976612573731198,0.12545230235806099,0.14863558389338105,4.149367257603335,0.46867302136548034,0.055709625585094,0.040812145288605564,0.06085536664246405,1.2719721722346229,0.03366561450091078,0.0,0.007314257185215915,0.028497888585756335
176.9646,1.2646066130923193,0.19794051100997834,0.12642069572941925,0.14936982489336237,4.153923521710497,0.4776391221816055,0.05579376047101085,0.0408843865447477,0.06142737446931612,1.279637198699536,0.03369134572477097,0.0,0.007274871570137896,0.028571592365044904
176.9394,1.2645875209762085,0.19786334882084644,0.12615311335049134,0.14916694251178853,4.152664553996676,0.47516164695609886,0.05577051267358647,0.04086442514502421,0.061269319675054446,1.2775192308605483,0.03368423578133592,0.0,0.007285754437462085,0.028551226847083586
176.8496,1.2645194863719729,0.19758838197227302,0.12519958566685124,0.14844397275522803,4.148178232540282,0.4663331836525006,0.05568766933197096,0.04079329285553339,0.06070609267010574,1.269971869275578,0.033658899554333224,0.0,0.007324535448799864,0.028478654485459547
176.9133,1.2645677469988081,0.19778343083924543,0.12587597445803028,0.14895681433087282,4.151360623150216,0.47259569047253747,0.05574643459768262,0.04084375083816773,0.06110562006671194,1.2753256213130229,0.03367687191134958,0.0,0.007297025978619279,0.02853013398919507
176.7969,1.2644795596053446,0.19742701501325488,0.12463999870774392,0.1480196909493177,4.145545391329234,0.46115211443090187,0.055639051914341354,0.0407515481823021,0.06037555744559797,1.2655426270091166,0.03364403074405431,0.0,0.007347294461021487,0.028436064691945186
176.792,1.2644758472494342,0.197412011254257,0.12458796880073016,0.14798024159734502,4.145300592051549,0.4606703831370531,0.055634531509286614,0.040747666799022544,0.06034482456893597,1.2651307999293149,0.03364264825505307,0.0,0.007349410574112299,0.02843210473011938
176.7845,1.2644701650720203,0.19738904631701537,0.12450833118795401,0.1479198599361624,4.144925899279578,0.4599330393199375,0.055627612521957956,0.04074172590624771,0.06029778445159617,1.2645004523581864,0.03364053220045932,0.0,0.007352649522720686,0.02842604356405948
176.8007,1.2644824385752342,0.19743865058145738,0.12468034843155062,0.148050284324317,4.1457352356670345,0.46152570196490816,0.0556425575345879,0.04075455823464137,0.060399391105050215,1.265862003111824,0.03364510287838184,0.0,0.007345653393726556,0.028439135682748893
176.9141,1.2645683530977323,0.1977858804325512,0.12588446913672624,0.14896325504139885,4.151400590379226,0.4726743404796947,0.05574717262299768,0.040844384533397046,0.061110637679228086,1.275392858387276,0.03367709762383961,0.0,0.007296680490767716,0.028530780513574796
176.8142,1.2644926664945793,0.19747998746849238,0.12482369613454763,0.14815897131444575,4.14640968265658,0.4628529208357145,0.05565501171177954,0.04076525184163608,0.06048406331626177,1.266996628739852,0.03364891177665062,0.0,0.0073398232862314635,0.028450045781656722
176.7997,1.264481680951579,0.19743558858982513,0.12466973008318027,0.14804223343615924,4.14568527663077,0.4614273894559555,0.05564163500294407,0.04075376611560473,0.0603931190894047,1.2657779567690053,0.033644820737769365,0.0,0.007346085253541021,0.028438327527274238
176.7839,1.264469710497827,0.197387209122036,0.12450196017893161,0.14791502940326762,4.144895923857819,0.45987405181456364,0.055627059002971616,0.04074125063482571,0.06029402124220873,1.2644500245524952,0.033640362916091834,0.0,0.007352908638609363,0.028425558670774675
176.8388,1.2645113040364968,0.1975553124626449,0.1250849075044533,0.14835702316312482,4.147638674948643,0.46527140855585136,0.05567770599021764,0.040784737969937576,0.06063835490113623,1.269064168773152,0.03365585243571821,0.0,0.007329199534795951,0.02846992640633324
176.9101,1.2645653226031115,0.1977736324660223,0.12584199574324578,0.14893105148876828,4.151200754234178,0.4722810904439003,0.05574348249642237,0.04084121605725048,0.06108554961664692,1.2750566730160084,0.033675969061389595,0.0,0.007298407930025519,0.028527547891676195
177.0272,1.2646540403331339,0.19813219168615537,0.12708540433739107,0.14987381049203363,4.157050957380543,0.4837934852417999,0.055851510951914304,0.04093397319644175,0.06182000264871257,1.2848984997598851,0.0337090077271136,0.0,0.007247837145753206,0.02862218289775832
177.0201,1.264648661205182,0.19811045154556672,0.1270100140639632,0.14981664918611415,4.156696248223078,0.48309546642826645,0.05584496097724316,0.04092834915128159,0.06177547133763106,1.284301770725886,0.03370700452876483,0.0,0.0072509033504358075,0.028616444993888292
176.969,1.264609946636402,0.1979539837731601,0.1264674164622479,0.14940524880125605,4.154143341470052,0.47807169722098186,0.055797819610243674,0.04088787186850894,0.061454971338155584,1.2800070026079329,0.03369258714346597,0.0,0.007272971386954302,0.028575148249133386
177.0026,1.2646354027912163,0.19805686669200273,0.12682419296748543,0.14967575864335458,4.15582196508848,0.48137499752166285,0.05582881667347621,0.04091448706814026,0.06166571106383811,1.282830959726585,0.033702067068046015,0.0,0.007258460897188719,0.028602302273081803
176.9059,1.26456214058376,0.19776077210116705,0.12579739868009115,0.14889723775850605,4.150990926281873,0.4718681779063153,0.05573960786351832,0.04083788915729657,0.0610592071509366,1.2747036783761772,0.033674784070817095,0.0,0.007300221741246224,0.028524153638682638
176.8848,1.2645461547246355,0.19769616407772717,0.12557335152948101,0.14872736401837883,4.149936790616729,0.4697937839674998,0.055720142445833606,0.040821175445623345,0.06092686762082078,1.272930300542738,0.03366883090389327,0.0,0.007309333983331152,0.028507101558167422
176.8855,1.2645466850611942,0.19769830747186967,0.12558078437334014,0.14873299964008924,4.149971761942113,0.46986260272376346,0.05572078821798428,0.04082172992894899,0.06093125803177246,1.27298913298271,0.03366902840232203,0.0,0.007309031681461031,0.028507667266999673
176.9602,1.2646032795482365,0.19792703824679658,0.1263739749965906,0.14933440098546846,4.1537037019509375,0.4772065471422335,0.055789701331778005,0.040880901220986435,0.06139977760047688,1.279267394791141,0.03369010430607593,0.0,0.007276771753321487,0.0285680364809564
177.023,1.264650858313782,0.1981193313213001,0.12704080727423647,0.1498399967617714,4.156841129428239,0.48338057270421464,0.05584763631901023,0.040930646296487835,0.06179366018300225,1.2845455051200538,0.0337078227365411,0.0,0.0072496509569738975,0.028618788644764772
176.9497,1.264595324499857,0.19789488733465832,0.12626248233870402,0.14924986665981277,4.153179132070182,0.47617426579827216,0.05578001474951786,0.040872583971101675,0.0613339214362012,1.2783849081915637,0.03368714182964467,0.0,0.00728130628137323,0.02855955084847254
176.8147,1.264493045306407,0.1974815184643084,0.12482900530873255,0.1481629967585245,4.146434662174711,0.4629020770901868,0.05565547297760144,0.0407656479011544,0.060487199324084306,1.2670386519112604,0.03364905284695689,0.0,0.007339607356324245,0.028450449859394048
176.8542,1.2645229714407868,0.19760246713378116,0.12524843006935393,0.14848100684075338,4.1484080441070885,0.4667854211936645,0.05569191297753256,0.04079693660310195,0.06073494394207413,1.2703584824525347,0.03366019740115072,0.0,0.007322548893653398,0.028482372000642946
176.9009,1.264558352465484,0.19774546214300592,0.1257443069382404,0.14885698331771757,4.15074113110056,0.471376615361573,0.0557349952052992,0.040833928562113334,0.06102784707271014,1.274283446662093,0.033673373367754576,0.0,0.0073023810403184805,0.028520112861309364
176.9337,1.264583202521374,0.1978458954685427,0.1260925887647813,0.14912105244928964,4.152379787489977,0.47460126565508926,0.05576525424321664,0.040859910066515306,0.06123356918587608,1.27704016670649,0.03368262757984465,0.0,0.007288216038404458,0.02854662036087803
176.8691,1.264534260033249,0.19764809080910128,0.12540664346006933,0.14860096507430298,4.149152433747405,0.4682502775770018,0.055705658699025544,0.040808739176747974,0.06082839697518927,1.2716107729605088,0.033664401296276986,0.0,0.00731611418241805,0.028494413517215312
176.9353,1.2645844147192222,0.19785079465515432,0.12610957812217388,0.14913393387034213,4.152459721947998,0.4747585656694111,0.05576673029384678,0.04086117745697397,0.061243604410908814,1.2771746408549998,0.033683079004824645,0.0,0.0072875250627013315,0.02854791340963751
176.9734,1.2646132801804848,0.19796745653634196,0.12651413719507673,0.14944067270914996,4.1543631612296075,0.4785042722603584,0.05580187874947652,0.040891357192270175,0.06148256820699504,1.280376806516328,0.033693828562160966,0.0,0.007271071203770725,0.028578704133221857
176.9555,1.264599718717057,0.1979126468861252,0.12632406875925087,0.14929656181112727,4.153468894480503,0.4767444783501755,0.055785365433052056,0.04087717826151423,0.06137029912694403,1.278872376979903,0.033688778245197185,0.0,0.007278801494449411,0.028564238150225543
176.8202,1.2644972122365103,0.19749835941828564,0.12488740622476853,0.14820727664339198,4.146709436874156,0.4634427958894048,0.0556605469016425,0.040770004555855985,0.060521695410133525,1.267500906796755,0.033650604620325666,0.0,0.007337232127344756,0.028454894714504676
176.9251,1.2645766869579393,0.19781956234050557,0.12600127096879804,0.1490518148111335,4.151950139778117,0.47375577807813163,0.055757320471079744,0.040853097842800154,0.06117962985132652,1.2763173681582636,0.033680201170577115,0.0,0.007291930032808757,0.028539670223796
176.8746,1.2645384269633526,0.19766493176307842,0.12546504437610498,0.1486452449591702,4.149427208446848,0.46879099637621624,0.05571073262306657,0.04081309583144953,0.060862893061238266,1.2720730278460015,0.03366595306964578,0.0,0.0073137389534385765,0.028498858372325915
177.0054,1.2646375241374508,0.19806544026857298,0.1268539243429219,0.14969830113019625,4.155961850390016,0.48165027254671716,0.05583139976207891,0.04091670500144286,0.06168327270764484,1.2830662894864737,0.03370285706176105,0.0,0.007257251689708253,0.028604565108410834
177.0023,1.2646351755041196,0.1980559480945131,0.12682100746297403,0.14967334337690708,4.155806977377601,0.48134550376897406,0.05582853991398305,0.04091424943242926,0.06166382945914428,1.2828057458237403,0.03370198242586231,0.0,0.007258590455133064,0.028602059826439402
177.0163,1.2646457822352923,0.19809881597736423,0.12696966434015644,0.14978605581111482,4.156506403885279,0.4827218788942603,0.055841455356996625,0.04092533909894232,0.06175163767817882,1.2839823946231803,0.033705932394437324,0.0,0.007252544417730722,0.028613374003084592
177.1247,1.264740741905243,0.19842023569130351,0.12810617832978072,0.1506599190245761,4.161881150456579,0.49306834186065973,0.05594112459518639,0.04102030423786468,0.06242305812790905,1.2930123527249329,0.033738940510393674,0.0,0.0072069851921640875,0.028707499214006907
177.248,1.2649245333691868,0.1987238332271863,0.12931320102491461,0.15166067067795774,4.167753680105467,0.5030028258632068,0.05605252628910958,0.041182054007537355,0.06313677671829065,1.3028071916508068,0.033790799644714,0.0,0.007162570659772021,0.028853069117478557
177.2921,1.264990269002276,0.1988324192071736,0.12974490987207937,0.15201860375106513,4.169854073921495,0.5065560354699576,0.056092370690585786,0.04123990611493855,0.06339204833090895,1.3063104552082372,0.033809347802244635,0.0,0.007146685170084333,0.028905134265435596
177.5623,1.2653930301827918,0.19949772378296854,0.13238998312613554,0.15421165400851566,4.182723153492704,0.528326494330366,0.056336496705979566,0.041594365058698124,0.0649560934494906,1.3277748954172477,0.03392299206901958,0.0,0.007049355026918584,0.029224136600537288
177.7207,1.264984443197896,0.2001660253266992,0.13392410541430672,0.15524357382090637,4.188848547140951,0.5438821188865368,0.05640368328509199,0.041518420385315294,0.06573401853435379,1.3382315909346705,0.03389256151627569,0.0,0.007043796145282005,0.029167528022537675
177.9972,1.2650933135825362,0.20097775098854992,0.13662308682382976,0.15736840269019095,4.201350208953358,0.5674741084923093,0.05661778301525369,0.041747665861907354,0.06726915675905654,1.3591961621770619,0.033963199708997485,0.0,0.006968423098653453,0.02937936448366107
178.29,1.2660440281565557,0.20133520240741504,0.13891511496578396,0.1596140984615695,4.211752081792943,0.5811877630375654,0.05693132913369352,0.042284872627380204,0.06855221752062746,1.3775044916961559,0.03415780366793271,0.0,0.0069366028846360225,0.029811414241927323
178.6543,1.2668555669309165,0.20290025153083724,0.1422427284876019,0.1616208261323282,4.224935686420623,0.6187192300378469,0.057141466528518675,0.041959745230667186,0.07029812280833769,1.400189322813496,0.03407872154569821,0.0,0.006896781431837541,0.029576188530122744
179.0592,1.267102211387218,0.20329583937768597,0.14545064998681292,0.16455889636695617,4.236764897348735,0.640737996991907,0.057836756575970344,0.04247146367573647,0.07204636146793841,1.4253782194670972,0.03443903738685405,0.0,0.006737891575745265,0.030044888079758834
179.3064,1.2674064370438194,0.20391591591128633,0.147661074131044,0.16633045133347757,4.246276470042394,0.659551019988404,0.058081037005359576,0.04265533701345646,0.07327142054664193,1.4422330352488544,0.03452937056638881,0.0,0.006677992060876706,0.030214550978813214
179.7101,1.2659157014959326,0.20497382786803028,0.1507924500528977,0.16793988912089586,4.258408567127416,0.7019202396519986,0.05829149457866899,0.04242475451070518,0.07533273309352773,1.4661776082605193,0.03438875265485668,0.0,0.006795218608296653,0.02998307206155382
180.1774,1.2660024525576032,0.20582225646333252,0.15271600242289962,0.17025599170479067,4.272287105677078,0.707262735355923,0.059320331268715276,0.04320547741579625,0.07652626467394008,1.493058464346575,0.03515514154232345,0.0,0.0062866204867145555,0.030816469564107423
180.5681,1.266153401349977,0.20676461000461338,0.15584171905628574,0.17274606785869528,4.286314875529168,0.7344650087217836,0.05975791146447559,0.043484036727001185,0.07831907442915587,1.5185497301286173,0.0353400265101015,0.0,0.006167154227269536,0.031086266333744852
180.8962,1.2670778196064725,0.2074967485018888,0.1585775211522292,0.17349892673863065,4.296376114293512,0.7807518888481407,0.05843307635999744,0.04302597068760998,0.08026159544574951,1.5346349832224124,0.03433450066526514,0.0,0.006700898782998408,0.030492695162674152
181.384,1.2685908385030131,0.20790086424047594,0.1600754520211004,0.17558387322825086,4.306819348218672,0.7797779304380148,0.059532637828071014,0.04367498492359624,0.08097108220488314,1.5585655782474266,0.03516922267773114,0.0,0.006223627718271811,0.031209709403630936
181.8506,1.2663908453295112,0.20924087042550213,0.1626951036758253,0.1765524075543652,4.319202389923715,0.8210442095879747,0.05889377623205902,0.04328750977326697,0.08270309881212135,1.5811370674243843,0.03460383470948839,0.0,0.006755657437871284,0.030671814866607874
182.297,1.2665345034630322,0.21025655742747298,0.16592688949118706,0.1789633782514486,4.333920940427787,0.8518361046259656,0.05916612977211946,0.043495573005461134,0.08460153406578585,1.6081667155334571,0.0346822927668163,0.0,0.006716456041893271,0.030851096144872258
182.8438,1.263082768408703,0.21087032908632938,0.16796496750239126,0.18176753852471983,4.347324094283502,0.8496948415172147,0.060746282553265765,0.044034583158609766,0.08511081147638644,1.6306358871627236,0.0357176115486525,0.0,0.006319204050088163,0.03144696985602038
183.2631,1.2643858083955777,0.21162346806967444,0.17000849041940616,0.1828482539521431,4.352868270951431,0.8777518168043951,0.0601099194392361,0.04408132294152198,0.08653350176082586,1.6446892773924553,0.03520186161168471,0.0,0.006899588712394241,0.031225370182423797
183.6243,1.2650007007390158,0.21173305841412324,0.17055596663233963,0.18397097037770935,4.358174013729199,0.8695120676071135,0.061461735814068316,0.04430046481847001,0.08656339696845328,1.6523341152645532,0.03609924694229319,0.0,0.005927871709200441,0.03182773888129528
184.0933,1.2665139391713993,0.21401865299237272,0.17840563362758738,0.19027301637420374,4.393145659437986,0.9378826919505664,0.062136861343343223,0.045209730238337145,0.09122087017755343,1.71374637256236,0.036321357680107524,0.0,0.005824669189641514,0.03258094937400886
184.5898,1.2677629268248498,0.21424972137858908,0.18106351039129379,0.19164238624658547,4.3993997427164695,0.9725463507225746,0.06113687482383548,0.04509885159542337,0.0928722638924895,1.7245876970241998,0.0355366824030023,0.0,0.0063357828317865605,0.032267522742233365
185.0357,1.2659162768973349,0.21468158123754089,0.17970524667155968,0.19113224139331175,4.399310425476895,0.9484868997268922,0.06173646195583149,0.04516729842571551,0.09191366295355044,1.7297792599702952,0.03627080715568795,0.0,0.005288598489543676,0.03278620439305822
185.4777,1.2685061383574656,0.21487005334747342,0.18081504726412834,0.19131493171603525,4.404692411959765,0.9717934298729728,0.06001993349047575,0.04530889367951582,0.09305353499711586,1.732217641045576,0.03514858272103946,0.0,0.006288764646233113,0.0324518176967332
185.9069,1.2672264424055866,0.21504513704612283,0.18106303972281673,0.19191331612155407,4.408430103485492,0.9659863814479789,0.06024734764980991,0.04545679548327605,0.09295883071757827,1.7401582471244024,0.035445934402551976,0.0,0.005999735863986012,0.032695336996491645
186.4914,1.2672553065830747,0.21551505061644,0.1806689815416061,0.1924211431515071,4.4157908847948795,0.9469049265301216,0.060993733715675166,0.04562471527386462,0.09223182956659977,1.7443528222338864,0.03612054362274815,0.0,0.005420085651303815,0.03308359938856224
187.0203,1.2643827512022932,0.21523842928283107,0.18198451876902233,0.19364076902303234,4.424496303603954,0.9577575662276709,0.060087036818600385,0.046035555770696936,0.09292694170989801,1.7471027883405554,0.03550077820665219,0.0,0.0064831841935716625,0.03293069428827565
187.6229,1.2674318727829788,0.21542930217642664,0.1821907646299415,0.19409250431749803,4.4285806751140955,0.950008993394776,0.06024019702020526,0.04573658007218949,0.09232405029948855,1.7516283000484032,0.0357655773462736,0.0,0.006059831066471346,0.032886278442419786
188.1595,1.2695451567687923,0.21543284734643808,0.18273320685636837,0.19466940158278934,4.435475055475441,0.9520359152931656,0.060110224567783796,0.04593994371704433,0.09266072572174436,1.75717002099196,0.03576158997410922,0.0,0.0059580011842819535,0.03308973986201442
