Temp,m2.0,m18.0,m26.0,m27.0,m28.0,m29.0,m31.0,m39.0,m41.0,m44.0,m45.0,m56.0,m57.0,m70.0
176.881,1.2645432757547457,0.0,0.08815917518765143,0.08093277059808124,3.9125034146250353,-0.13769894812366779,0.0,0.0,0.0,0.8880910894370494,0.004042040829502949,0.010988568680607236,8.673617379884035e-19,-0.021711038585044497
176.8105,1.2644898632870551,0.0,0.08805829315441029,0.08094509699811943,3.91319580713513,-0.13948012790957326,0.0,0.0,0.0,0.8890718209985773,0.003903876401439462,0.011027821875031972,0.0,-0.021671398367266472
176.8207,1.264497591048338,0.0,0.08807288885283636,0.0809433136040711,3.913095631197497,-0.13922242530225265,0.0,0.0,0.0,0.8889299279215881,0.003923866148478443,0.011022142689455628,8.673617379884035e-19,-0.02167713354771094
176.7429,1.2644386479279646,0.0,0.08796156087856498,0.08095691635475175,3.9138597182511914,-0.14118803930711787,0.0,0.0,0.0,0.8900122104107657,0.0037713953328282306,0.011065460399047752,8.673617379884035e-19,-0.02163338874000699
176.7739,1.2644621342612754,0.0,0.08800592035417423,0.08095149623558599,3.913555261970156,-0.14040482550055314,0.0,0.0,0.0,0.8895809667454109,0.0038321484855937463,0.01104820012915885,8.673617379884035e-19,-0.021650819190377472
176.8874,1.264548124546139,0.0,0.08816833327293805,0.08093165160573701,3.912440559134756,-0.13753725237006043,0.0,0.0,0.0,0.8880020584867794,0.004054583415880372,0.01098500527004952,8.673617379884035e-19,-0.021714637129637122
176.8942,1.2645532763869942,0.0,0.08817806373855604,0.0809304626763718,3.9123737751763366,-0.1373654506318401,0.0,0.0,0.0,0.8879074631021237,0.0040679099139063445,0.010981219146331949,8.673617379884035e-19,-0.02171846058326677
176.8326,1.2645066067698347,0.0,0.08808991716766726,0.0809412329776818,3.912978759270262,-0.1389217722603753,0.0,0.0,0.0,0.888764385998436,0.00394718752002397,0.011015516972949883,0.0,-0.021683824591562866
176.8189,1.2644962273257587,0.0,0.0880703131413495,0.08094362832066782,3.9131133093041384,-0.13926790223295415,0.0,0.0,0.0,0.8889549678763495,0.0039203385460598004,0.011023144898674975,8.673617379884035e-19,-0.02167612145704429
176.8509,1.2645204712827247,0.0,0.08811610356778499,0.0809380333589484,3.9127990318527477,-0.13845942346488768,0.0,0.0,0.0,0.8885098131250169,0.003983051477946784,0.011005327845886452,1.734723475976807e-18,-0.02169411418000734
176.8443,1.2645154709666004,0.0,0.08810665929233273,0.08093918731980296,3.9128638515770966,-0.13862617221080112,0.0,0.0,0.0,0.8886016262924802,0.003970116935745095,0.011009002613024075,1.734723475976807e-18,-0.021690403180896226
176.9281,1.264578959828905,0.0,0.08822657297156149,0.08092453551380024,3.912040837501269,-0.13650896843691845,0.0,0.0,0.0,0.8874358772874325,0.004134346426124116,0.010962344206034105,0.0,-0.021737521624155754
176.9268,1.2645779749181532,0.0,0.08822471273548728,0.08092476280912009,3.912053605022732,-0.1365418128868729,0.0,0.0,0.0,0.8874539616992039,0.004131798713266199,0.010963068023803648,8.673617379884035e-19,-0.021736790669785382
176.8664,1.26453221444938,0.0,0.08813828330558962,0.08093532329936542,3.9126468037122297,-0.13806781656160344,0.0,0.0,0.0,0.8882941912923403,0.004013428054329506,0.010996697710942001,1.734723475976807e-18,-0.02170282940519258
176.914,1.2645682773353668,0.0,0.08820639656491273,0.08092700079380777,3.912179316003286,-0.1368652043941031,0.0,0.0,0.0,0.8876320235997336,0.004106713540511373,0.010970194844919066,8.673617379884035e-19,-0.021729593580600132
176.883,1.2645447910020562,0.0,0.08816203708930359,0.08093242091297351,3.9124837722843213,-0.13764841820066745,0.0,0.0,0.0,0.8880632672650874,0.0040459603877459095,0.010987455114807941,8.673617379884035e-19,-0.021712163130229684
176.9234,1.2645753989977255,0.0,0.08821984750267829,0.08092535727380258,3.9120869970019414,-0.1366277137559812,0.0,0.0,0.0,0.887501259391531,0.004125135464253183,0.010964961085662434,0.0,-0.021734878942970562
176.8343,1.2645078947300485,0.0,0.08809234978407195,0.08094093574534057,3.9129620632806574,-0.13887882182581937,0.0,0.0,0.0,0.8887407371522724,0.003950519144530422,0.011014570442020484,8.673617379884035e-19,-0.021684780454970267
176.8869,1.2645477457343113,0.0,0.0881676177975253,0.0809317390270139,3.9124454697199336,-0.13754988485081174,0.0,0.0,0.0,0.8880090140297687,0.004053603526319623,0.010985283661499352,8.673617379884035e-19,-0.021714355993340803
176.8666,1.264532365974111,0.0,0.08813856949575535,0.080935288330855,3.91264483947816,-0.13806276356930022,0.0,0.0,0.0,0.8882914090751475,0.004013820010153851,0.010996586354362065,1.734723475976807e-18,-0.02170294185971112
176.8004,1.2644822112881378,0.0,0.0880438405510664,0.08094686290791225,3.9132950009557237,-0.13973530402074447,0.0,0.0,0.0,0.8892123229669672,0.0038840826323126125,0.011033445382318355,8.673617379884035e-19,-0.021665719414081262
176.889,1.2645493367439873,0.0,0.08817062279426052,0.08093137185765127,3.912424845262187,-0.13749682843165395,0.0,0.0,0.0,0.8879798007492152,0.004057719062474711,0.010984114417410096,8.673617379884035e-19,-0.02171553676578525
177.0114,1.2646420698793819,0.0,0.08834577117537668,0.08090997112907419,3.911222734010617,-0.13440439714379082,0.0,0.0,0.0,0.8862770838253686,0.004297596026942411,0.010915964190493952,8.673617379884035e-19,-0.02178435893111901
176.8458,1.2645166074020833,0.0,0.08810880571857221,0.08093892505597246,3.912849119821565,-0.13858827476854746,0.0,0.0,0.0,0.8885807596635138,0.003973056604427261,0.011008167438674624,0.0,-0.021691246589785124
176.9231,1.264575171710629,0.0,0.08821941821743082,0.08092540972656895,3.912089943353048,-0.1366352932444297,0.0,0.0,0.0,0.8875054327173255,0.004124547530516765,0.010965128120532316,8.673617379884035e-19,-0.021734710261192777
176.9848,1.264621917090154,0.0,0.08830770788340184,0.08091462194100343,3.9114839771420864,-0.13507644511974876,0.0,0.0,0.0,0.8866471187124136,0.004245465902311368,0.01093077461562442,8.673617379884035e-19,-0.021769402480155943
177.0193,1.264648055106258,0.0,0.08835707568690265,0.08090858987289952,3.911145146764806,-0.13420480394792667,0.0,0.0,0.0,0.8861671862461318,0.004313078282001961,0.0109115656055868,1.734723475976807e-18,-0.021788800884600494
177.032,1.2646576769266789,0.0,0.08837524876239497,0.0809063693724672,3.9110204179012857,-0.1338839389368462,0.0,0.0,0.0,0.885990515454199,0.004337967476844649,0.010904494462761328,8.673617379884035e-19,-0.02179594174652648
176.9611,1.2646039614095261,0.0,0.08827379434882286,0.08091876570952679,3.9117167388795218,-0.13567522470734988,0.0,0.0,0.0,0.886976811450117,0.00419901913713254,0.010943970370345934,0.0,-0.021756076619711413
176.8494,1.2645193348472419,0.0,0.08811395714154596,0.08093829562277924,3.9128137636082814,-0.13849732090713693,0.0,0.0,0.0,0.8885306797539894,0.00398011180926457,0.011006163020235903,8.673617379884035e-19,-0.021693270771118458
176.9185,1.264571686641815,0.0,0.08821283584363027,0.08092621400231587,3.9121351207366843,-0.13675151206734315,0.0,0.0,0.0,0.887569423712828,0.004115532546558016,0.010967689321870672,8.673617379884035e-19,-0.021732123807266815
176.8734,1.2645375178149663,0.0,0.08814829996137286,0.08093409940148949,3.9125780555197394,-0.13789096183108746,0.0,0.0,0.0,0.8881968136904895,0.004027146508179813,0.010992800230644507,8.673617379884035e-19,-0.021706765313340766
176.9646,1.2646066130923193,0.0,0.08827880267671452,0.08091815376058913,3.911682364783279,-0.1355867973420879,0.0,0.0,0.0,0.886928122649193,0.004205878364057662,0.010942021630197188,8.673617379884035e-19,-0.02175804457378551
176.9394,1.2645875209762085,0.0,0.0882427427158965,0.08092255979294297,3.9119298582762476,-0.13622347437194587,0.0,0.0,0.0,0.8872786820158667,0.004156491930196706,0.010956052559268152,1.734723475976807e-18,-0.02174387530445209
176.8496,1.2645194863719729,0.0,0.08811424333171128,0.08093826065426829,3.9128117993742113,-0.1384922679148376,0.0,0.0,0.0,0.8885278975367931,0.003980503765088909,0.011006051663655968,8.673617379884035e-19,-0.021693383225636992
176.9133,1.2645677469988081,0.0,0.08820539489933482,0.08092712318359535,3.912186190822535,-0.13688288986715297,0.0,0.0,0.0,0.8876417613599203,0.004105341695126375,0.010970584592948805,8.673617379884035e-19,-0.021729199989785328
176.7969,1.2644795596053446,0.0,0.08803883222317477,0.08094747485684994,3.9133293750519673,-0.13982373138600296,0.0,0.0,0.0,0.8892610117678894,0.003877223405387483,0.011035394122467103,8.673617379884035e-19,-0.02166375146000717
176.792,1.2644758472494342,0.0,0.08803182056412678,0.08094833158536324,3.9133774987867134,-0.1399475296973642,0.0,0.0,0.0,0.8893291760891888,0.0038676204876923123,0.011038122358675339,8.673617379884035e-19,-0.021660996324303454
176.7845,1.2644701650720203,0.0,0.08802108843293131,0.08094964290451628,3.913451157564382,-0.14013701690863056,0.0,0.0,0.0,0.8894335092340319,0.0038529221442812865,0.011042298230422649,1.734723475976807e-18,-0.021656779279858998
176.8007,1.2644824385752342,0.0,0.0880442698363143,0.08094681045514576,3.913292054604616,-0.13972772453229665,0.0,0.0,0.0,0.8892081496411702,0.0038846705660490685,0.011033278347448446,8.673617379884035e-19,-0.021665888095859044
176.9141,1.2645683530977323,0.0,0.08820653965999586,0.08092698330955239,3.9121783338862515,-0.13686267789794954,0.0,0.0,0.0,0.8876306324911385,0.004106909518423546,0.010970139166629091,8.673617379884035e-19,-0.021729649807859408
176.8142,1.2644926664945793,0.0,0.08806358767246675,0.08094445008067044,3.9131594688048112,-0.13938664755201685,0.0,0.0,0.0,0.8890203499804517,0.003911127584188882,0.01102576177830329,8.673617379884035e-19,-0.021673478775859074
176.7997,1.264481680951579,0.0,0.08804283888548847,0.08094698529769975,3.9133018757749727,-0.13975298949379464,0.0,0.0,0.0,0.8892220607271518,0.003882710786927618,0.011033835130348094,1.734723475976807e-18,-0.021665325823266447
176.7839,1.264469710497827,0.0,0.08802022986243596,0.08094974781004872,3.9134570502665973,-0.1401521758855272,0.0,0.0,0.0,0.889441855885623,0.003851746276808378,0.01104263230016244,0.0,-0.02165644191630343
176.8388,1.2645113040364968,0.0,0.08809878906278937,0.08094014895384868,3.912917868014056,-0.13876512949905956,0.0,0.0,0.0,0.8886781372653685,0.003959338150577012,0.011012064918972117,8.673617379884035e-19,-0.02168731068163693
176.9101,1.2645653226031115,0.0,0.0882008158566911,0.08092768267976744,3.9122176185676762,-0.13696373774395826,0.0,0.0,0.0,0.8876862768350549,0.0040990704019377155,0.010972366298227655,0.0,-0.02172740071748903
177.0272,1.2646540403331339,0.0,0.0883683801984291,0.0809072086167251,3.9110675595189948,-0.13400521075205468,0.0,0.0,0.0,0.8860572886668991,0.004328560537061606,0.010907167020679618,8.673617379884035e-19,-0.021793242838082004
177.0201,1.264648661205182,0.0,0.08835822044756374,0.08090844999885648,3.9111372898285204,-0.13418459197872318,0.0,0.0,0.0,0.8861560573773499,0.004314646105299226,0.010911120179267073,8.673617379884035e-19,-0.02178925070267459
176.969,1.264609946636402,0.0,0.08828509886034933,0.08091738445335239,3.9116391516337106,-0.1354756315114814,0.0,0.0,0.0,0.8868669138708845,0.004214501392192132,0.010939571785438768,8.673617379884035e-19,-0.02176051857319293
177.0026,1.2646354027912163,0.0,0.0883331788081065,0.08091150974354687,3.911309160309749,-0.13462672880501192,0.0,0.0,0.0,0.8863995013819824,0.004280349970673478,0.010920863880010805,8.673617379884035e-19,-0.021779410932304157
176.9059,1.26456214058376,0.0,0.08819480586322154,0.08092841701849321,3.9122588674831706,-0.13706985058226603,0.0,0.0,0.0,0.8877447033961676,0.0040908393296275325,0.010974704786406154,0.0,-0.021725039172600127
176.8848,1.2645461547246355,0.0,0.08816461280079055,0.08093210619637678,3.912466094177679,-0.13760294126996528,0.0,0.0,0.0,0.8880382273103248,0.004049487990164594,0.01098645290558858,8.673617379884035e-19,-0.021713175220896372
176.8855,1.2645466850611942,0.0,0.08816561446636847,0.08093198380658921,3.9124592193584298,-0.13758525579691175,0.0,0.0,0.0,0.88802848955014,0.004050859835549588,0.010986063157558842,8.673617379884035e-19,-0.021713568811711187
176.9602,1.2646032795482365,0.0,0.0882725064930796,0.08091892306782528,3.9117255779328413,-0.13569796317270244,0.0,0.0,0.0,0.8869893314274987,0.004197255335923199,0.01094447147495562,8.673617379884035e-19,-0.021755570574378075
177.023,1.264650858313782,0.0,0.08836237020495954,0.0809079429554509,3.911108808434489,-0.13411132359036582,0.0,0.0,0.0,0.8861157152280124,0.0043203294647514365,0.010909505508858117,8.673617379884035e-19,-0.021790881293193107
176.9497,1.264595324499857,0.0,0.08825748150940524,0.08092075891463948,3.911828700221581,-0.13596324526847176,0.0,0.0,0.0,0.8871353978302805,0.004176677655147863,0.010950317695401848,8.673617379884035e-19,-0.02174966671215583
176.8147,1.264493045306407,0.0,0.08806430314787987,0.08094436265939364,3.913154558219634,-0.13937401507126554,0.0,0.0,0.0,0.8890133944374641,0.00391210747374959,0.011025483386853474,0.0,-0.021673759912155373
176.8542,1.2645229714407868,0.0,0.08812082570551139,0.08093745637852114,3.9127666219905723,-0.13837604909192847,0.0,0.0,0.0,0.8884639065412876,0.003989518749047613,0.011003490462317626,8.673617379884035e-19,-0.021695969679562922
176.9009,1.264558352465484,0.0,0.08818765110909091,0.08092929123126173,3.9123079733349497,-0.13719617538977713,0.0,0.0,0.0,0.8878142588260627,0.004081040434020196,0.01097748870090435,8.673617379884035e-19,-0.021722227809637153
176.9337,1.264583202521374,0.0,0.08823458629618741,0.08092355639549935,3.9119858389472766,-0.13636748465250714,0.0,0.0,0.0,0.8873579752059482,0.00414532118920433,0.010959226221796115,8.673617379884035e-19,-0.021740670350674285
176.8691,1.264534260033249,0.0,0.08814214687282065,0.08093485122447047,3.9126202865522695,-0.13799960116554869,0.0,0.0,0.0,0.8882566313601978,0.004018719457957523,0.010995194397112967,8.673617379884035e-19,-0.021704347541192597
176.9353,1.2645844147192222,0.0,0.0882368758175091,0.08092327664741322,3.911970125074705,-0.13632706071410433,0.0,0.0,0.0,0.8873357174683802,0.004148456835798713,0.010958335369156677,1.734723475976807e-18,-0.021741569986822456
176.9734,1.2646132801804848,0.0,0.08829139504398416,0.08091661514611587,3.911595938484143,-0.135364465680875,0.0,0.0,0.0,0.8868057050925744,0.004223124420326591,0.010937121940680333,8.673617379884035e-19,-0.021762992572600347
176.9555,1.264599718717057,0.0,0.08826578102419691,0.08091974482782767,3.9117717374335137,-0.13581670849176125,0.0,0.0,0.0,0.8870547135316011,0.004188044374052315,0.010947088354583924,8.673617379884035e-19,-0.021752927893192893
176.8202,1.2644972122365103,0.0,0.0880721733774237,0.08094340102534825,3.9131005417826756,-0.13923505778299947,0.0,0.0,0.0,0.8889368834645802,0.003922886258917683,0.011022421080905445,8.673617379884035e-19,-0.02167685241141467
176.9251,1.2645766869579393,0.0,0.08822228011908301,0.0809250600414613,3.9120703010123368,-0.136584763321429,0.0,0.0,0.0,0.8874776105453672,0.004128467088759691,0.010964014554733035,8.673617379884035e-19,-0.021735834806377956
176.8746,1.2645384269633526,0.0,0.08815001710236442,0.08093388959042512,3.9125662701153128,-0.1378606438772825,0.0,0.0,0.0,0.8881801203873154,0.004029498243125575,0.010992132091164938,0.0,-0.021707440040451876
177.0054,1.2646375241374508,0.0,0.0883371854704201,0.08091102018439672,3.9112816610327545,-0.13455598691280063,0.0,0.0,0.0,0.8863605503412442,0.004285837352213617,0.010919304887891798,8.673617379884035e-19,-0.02178098529556341
177.0023,1.2646351755041196,0.0,0.08833274952285904,0.08091156219631312,3.9113121066608594,-0.13463430829346007,0.0,0.0,0.0,0.8864036747077808,0.004279762036937022,0.0109210309148807,8.673617379884035e-19,-0.02177924225052637
177.0163,1.2646457822352923,0.0,0.08835278283442466,0.08090911440056064,3.9111746102758733,-0.13428059883242943,0.0,0.0,0.0,0.8862089195040709,0.004307198944637578,0.010913235954285715,8.673617379884035e-19,-0.021787114066822728
177.1247,1.264740741905243,0.0,0.08852619225186942,0.08091044121523926,3.910262554403502,-0.13135781093659576,0.0,0.0,0.0,0.8849372590469007,0.004518000504913293,0.010860748093349777,8.673617379884035e-19,-0.02186176849180607
177.248,1.2649245333691868,0.0,0.08883146385833804,0.0810317003952215,3.9101259793384684,-0.12694638180481815,0.0,0.0,0.0,0.884886140524193,0.004748102389713144,0.01084750185669429,0.0,-0.0220276057280943
177.2921,1.264990269002276,0.0,0.08894064859349828,0.08107507046689402,3.9100771313225087,-0.12536857138542112,0.0,0.0,-3.469446951953614e-18,0.8848678572569477,0.004830401603984687,0.010842764151613131,0.0,-0.02208691977610982
177.5623,1.2653930301827918,0.0,0.0896096217327337,0.08134079820761683,3.909777840304085,-0.11570135199039988,0.0,0.0,0.0,0.8847558359687414,0.005334647583489331,0.010813736307782533,8.673617379884035e-19,-0.02245033600680794
177.7207,1.264984443197896,0.0,0.08931940065009719,0.08119389991789672,3.9063752830965432,-0.1161984792904559,0.0,0.0,0.0,0.8796064556925878,0.005526006739845234,0.010498210574366399,8.673617379884035e-19,-0.02210419060183418
177.9972,1.2650933135825362,0.0,0.08968295682764893,0.0813234371445645,3.904550907615274,-0.10920572241362414,0.0,0.0,0.0,0.8771003243374398,0.005992969861448958,0.01032808032631392,8.673617379884035e-19,-0.02221302313353875
178.29,1.2660440281565557,0.0,0.09092578445393601,0.08214758534258987,3.9067938291822584,-0.0961700030015144,0.0,0.0,0.0,0.8820531740215287,0.006311630036252024,0.010598301553408535,8.673617379884035e-19,-0.02305546422057466
178.6543,1.2668555669309165,0.0,0.0896555083731319,0.08137843366003508,3.8969387543403258,-0.10145832886270495,0.0,0.0,0.0,0.8670006116574682,0.0067304875201916504,0.010069205707686235,8.673617379884035e-19,-0.022396982241411414
179.0592,1.267102211387218,0.0,0.0904492132609625,0.08218963926250636,3.895544248210903,-0.08900577576145074,0.0,0.0,0.0,0.8705357199764022,0.007045571401553319,0.010435751212046275,8.673617379884035e-19,-0.023100087309810363
179.3064,1.2674064370438194,0.0,0.09068936595739609,0.08235338810391563,3.893640503769129,-0.08364169760566537,0.0,0.0,0.0,0.8686924680261093,0.007365200823682853,0.010383927776599947,8.673617379884035e-19,-0.023258210803834684
179.7101,1.2659157014959326,0.0,0.08930988253885756,0.08074533306993513,3.8797991723917984,-0.09210907952312364,0.0,0.0,0.0,0.8501182792457727,0.007628334864838333,0.009887963194243628,8.673617379884035e-19,-0.022570092269589562
180.1774,1.2660024525576032,0.0,0.09348510395089385,0.08203794006200349,3.890777213257618,-0.05906543988013624,0.0,0.0,0.0,0.8722153698307771,0.008177112853521018,0.010349268012674752,0.0,-0.023601927363650348
180.5681,1.266153401349977,0.0,0.09413156060596911,0.08218032527667479,3.8883101443505943,-0.049784612047277244,0.0,0.0,0.0,0.8706873309015466,0.008640426942464977,0.01028820635020273,8.673617379884035e-19,-0.023825064810323246
180.8962,1.2670778196064725,0.0,0.0913661483753863,0.07983575982446059,3.8697497420951095,-0.07231791131530063,0.0,0.0,0.0,0.8399046060826401,0.008930153788439657,0.009891617042780984,8.673617379884035e-19,-0.0228341160292901
181.384,1.2685908385030131,0.0,0.09547098465663297,0.08144233271254704,3.8811306195443027,-0.0374859920036098,0.0,0.0,0.0,0.8653483062999052,0.009445344227009843,0.010297565758617861,8.673617379884035e-19,-0.02402156761002259
181.8506,1.2663908453295112,0.0,0.09330640202003973,0.0795205899903732,3.8681138269769813,-0.047862857407352966,0.0,0.0,0.0,0.8463657911293885,0.009419888172056485,0.009550448873113428,8.673617379884035e-19,-0.023360576915556874
182.297,1.2665345034630322,0.0,0.09375338082929441,0.07937358552468202,3.8641031433874975,-0.040078777786624165,0.0,0.0,0.0,0.8427205808094325,0.0098751897906929,0.009427080716436484,8.673617379884035e-19,-0.023497140933165604
182.8438,1.263082768408703,0.0,0.09746170458028246,0.08174700635736024,3.8792474746747696,-0.005917520894016537,0.0,0.0,0.0,0.8680583004739233,0.010103668958545763,0.00992770343428788,8.673617379884035e-19,-0.024443537868816645
183.2631,1.2643858083955777,-2.7755575615628914e-17,0.09557042978750634,0.08071759868417472,3.867597801389266,-0.016452052195001787,0.0,0.0,0.0,0.8540085732308252,0.009761963480871785,0.009737214600751522,8.673617379884035e-19,-0.024193657292918773
183.6243,1.2650007007390158,2.7755575615628914e-17,0.0979612898196335,0.0821409749724746,3.8781123213031883,0.0022248477438066017,0.0,0.0,0.0,0.8700940944026678,0.010195385031578193,0.009883610964939225,8.673617379884035e-19,-0.024865243080414413
184.0933,1.2665139391713993,0.0,0.09946849179985845,0.08250446716136076,3.871652529058025,0.025615709716334978,6.938893903907228e-18,0.0,0.0,0.863650207341723,0.012519891297218786,0.009659053988636824,8.673617379884035e-19,-0.025724762458656177
184.5898,1.2677629268248498,0.0,0.09643391304872764,0.08141987534812772,3.856553197254426,0.007440816714401666,0.0,0.0,0.0,0.8395434188000133,0.011638795956427507,0.010063603475921955,8.673617379884035e-19,-0.025664099615118226
185.0357,1.2659162768973349,0.0,0.100521338845249,0.08268653511782399,3.871176798744282,0.03370258889260924,0.0,0.0,0.0,0.8686930554486548,0.011910631355516094,0.010215562248719237,8.673617379884035e-19,-0.025757113477526107
185.4777,1.2685061383574656,0.0,0.09660625905579112,0.08128063559959256,3.8622187695625394,0.009844842949634502,0.0,0.0,0.0,0.8477168917449914,0.011723811412340364,0.01010657644702611,8.673617379884035e-19,-0.02550114265076124
185.9069,1.2672264424055866,2.7755575615628914e-17,0.09860903685903917,0.08222338316914633,3.8695788337829216,0.022728108552520943,0.0,0.0,6.938893903907228e-18,0.8615548705610533,0.011886054356498199,0.009983882040709803,8.673617379884035e-19,-0.025635410495255348
186.4914,1.2672553065830747,0.0,0.10180112796152915,0.08401093141545023,3.88878559914479,0.04194072463082188,0.0,0.0,-6.938893903907228e-18,0.8850973257804957,0.011967769551566584,0.009562569790584273,0.0,-0.02545206066060276
187.0203,1.2643827512022932,0.0,0.09939863531257358,0.0842904083051765,3.891047210269819,0.03311271481467348,0.0,0.0,0.0,0.8774215921314168,0.011899150377079483,0.00988255794663519,8.673617379884035e-19,-0.02572669182981589
187.6229,1.2674318727829788,0.0,0.10072597475183487,0.0855108889999532,3.899796013966726,0.04362717406060568,0.0,0.0,-6.938893903907228e-18,0.8895255592081386,0.012351807194537396,0.00935766490230857,8.673617379884035e-19,-0.025016007534601106
188.1595,1.2695451567687923,0.0,0.10033677392904806,0.08585804789183411,3.9055145411515477,0.04451347087983348,0.0,0.0,0.0,0.8931166904280649,0.01251198065291903,0.00966282200213159,8.673617379884035e-19,-0.0253952349589205
188.6697,1.2700074299045627,0.0,0.1006964995722821,0.086584786912977,3.912572186819683,0.05470537209946813,0.0,0.0,0.0,0.9030416637298323,0.012607724498586402,0.009986771404801451,8.673617379884035e-19,-0.025966100675766667
189.3571,1.2654538527045585,-2.7755575615628914e-17,0.10043176064905394,0.08605934352850765,3.908748910211891,0.04705202667347319,0.0,0.0,6.938893903907228e-18,0.8970568360457135,0.01259327706581051,0.009144558461010378,8.673617379884035e-19,-0.024255715918536626
189.9038,1.2663442967078902,0.0,0.1001795022361219,0.08615208839139667,3.909535593446905,0.044226330801205416,0.0,0.0,0.0,0.8987864262583408,0.012443604896414228,0.009627970850977718,8.673617379884035e-19,-0.024930268220841947
190.5653,1.2668550324076593,0.0,0.10168615197046557,0.08647997896538852,3.917691925268503,0.046285762556764976,0.0,0.0,0.0,0.9037895448406937,0.012578777681859051,0.009288353559218827,8.673617379884035e-19,-0.024029578157421384
191.2235,1.2668659509085893,-2.7755575615628914e-17,0.10357026004885618,0.08806884829783737,3.931448253128247,0.06442971643711781,0.0,0.0,0.0,0.9228812745797599,0.012991943223486836,0.010523473459448745,8.673617379884035e-19,-0.025416512149346954
191.9041,1.2667449796165242,0.0,0.10255587697529724,0.08659102704057693,3.928056875488798,0.04807524976307043,0.0,0.0,0.0,0.9115321056877091,0.012876519713266966,0.009128757417730973,8.673617379884035e-19,-0.02286207294482273
192.46,1.263004470097148,2.7755575615628914e-17,0.10647360567602007,0.08977916435938824,3.95517962765419,0.08554102625010529,0.0,0.0,0.0,0.9520898489876268,0.013445316155196636,0.010727676079409318,8.673617379884035e-19,-0.025569105089027967
193.0445,1.2666068523506235,2.7755575615628914e-17,0.10538124323897646,0.08837081692893463,3.950475324506986,0.07422601937445983,0.0,0.0,0.0,0.9407672706719898,0.013149404417640915,0.009648399517342546,8.673617379884035e-19,-0.023976125107169722
193.7611,1.2667548547390748,2.7755575615628914e-17,0.10238612582174092,0.08800386429304029,3.947762869041587,0.053049163699080304,0.0,0.0,6.938893903907228e-18,0.9271031425296811,0.013099685765303955,0.009099712006938631,8.673617379884035e-19,-0.02284649404098964
194.4817,1.2665845582910091,0.0,0.10387594005835035,0.08973007501445911,3.96465170555157,0.06439643764658798,0.0,0.0,0.0,0.9471619638052694,0.013137795366345868,0.009165026305403482,8.673617379884035e-19,-0.022861037009473673
