Experiment,,,,,,,,,,,,,,
Temp,m2.0,m18.0,m26.0,m27.0,m28.0,m29.0,m31.0,m39.0,m41.0,m44.0,m45.0,m56.0,m57.0,m70.0
176.8443,1.2645154709665987,0.0,0.08810665929233216,0.08093918731980246,3.912863851577092,-0.13862617221080603,0.0,0.0,0.0,0.8889193449826125,0.0039701169357449426,0.011042764199953564,8.673617379884035e-19,-0.021690403180896146
176.9281,1.2645789598289032,0.0,0.0882265729715605,0.0809245355137994,3.912040837501264,-0.13650896843692706,0.0,0.0,0.0,0.8877541341278771,0.004134346426124001,0.010995939032195423,0.0,-0.021737521624155702
176.9268,1.2645779749181516,0.0,0.08822471273548671,0.08092476280911927,3.912053605022725,-0.13654181288688177,0.0,0.0,0.0,0.8877722101912544,0.004131798713266046,0.010996665436945857,0.0,-0.021736790669785306
176.8664,1.2645322144493782,0.0,0.08813828330558951,0.08093532329936491,3.9126468037122257,-0.1380678165616116,0.0,0.0,0.0,0.8886120519051697,0.0040134280543294085,0.011030415319196352,0.0,-0.021702829405192522
176.914,1.264568277335365,0.0,0.08820639656491269,0.08092700079380709,3.912179316003282,-0.13686520439410746,0.0,0.0,0.0,0.8879501898922177,0.004106713540511273,0.01100381772987312,-8.673617379884035e-19,-0.021729593580600077
176.883,1.2645447910020544,0.0,0.08816203708930265,0.08093242091297273,3.9124837722843147,-0.13764841820067597,0.0,0.0,0.0,0.8883812344804831,0.004045960387745812,0.011021139689306306,0.0,-0.02171216313022962
176.9234,1.264575398997724,0.0,0.08821984750267817,0.08092535727380204,3.912086997001937,-0.13662771375598615,0.0,0.0,0.0,0.8878194860493244,0.004125135464253082,0.010998565264754664,0.0,-0.02173487894297048
176.8343,1.2645078947300468,0.0,0.08809234978407093,0.08094093574533974,3.9129620632806508,-0.13887882182583158,0.0,0.0,0.0,0.8890583916239863,0.003950519144530325,0.011048351928802977,0.0,-0.0216847804549702
176.8869,1.2645477457343095,0.0,0.08816761779752474,0.08093173902701341,3.9124454697199296,-0.13754988485081615,0.0,0.0,0.0,0.8883270062903486,0.00405360352631947,0.011018960475055031,0.0,-0.02171435599334074
176.8666,1.2645323659741092,0.0,0.08813856949575477,0.08093528833085419,3.9126448394781534,-0.1380627635693091,0.0,0.0,0.0,0.888609270972341,0.004013820010153695,0.011030303564619356,8.673617379884035e-19,-0.02170294185971104
176.8004,1.264482211288136,0.0,0.08804384055106587,0.0809468629079114,3.913295000955717,-0.13973530402075335,0.0,0.0,0.0,0.8895297597382548,0.0038840826323125154,0.011067294329602517,-8.673617379884035e-19,-0.021665719414081193
176.889,1.2645493367439855,0.0,0.08817062279425958,0.08093137185765048,3.9124248452621804,-0.13749682843166244,0.0,0.0,0.0,0.8882978064956581,0.004057719062474607,0.011017787051996644,0.0,-0.021715536765785193
177.0114,1.2646420698793803,0.0,0.08834577117537566,0.08090997112907337,3.9112227340106123,-0.13440439714379987,0.0,0.0,0.0,0.8865958756052079,0.004297596026942314,0.01094939325087975,-8.673617379884035e-19,-0.021784358931118925
176.8458,1.2645166074020815,0.0,0.08810880571857121,0.08093892505597167,3.9128491198215585,-0.13858827476855612,0.0,0.0,0.0,0.8888984879864046,0.00397305660442716,0.011041926040626149,-8.673617379884035e-19,-0.02169124658978505
176.9231,1.2645751717106273,0.0,0.08821941821742987,0.08092540972656817,3.9120899433530414,-0.13663529324443813,0.0,0.0,0.0,0.8878236574485647,0.004124547530516661,0.010998732896620136,8.673617379884035e-19,-0.02173471026119272
176.9848,1.2646219170901523,0.0,0.0883077078834013,0.08091462194100266,3.9114839771420797,-0.13507644511975736,0.0,0.0,0.0,0.88696573967127,0.004245465902311216,0.010964256609619208,8.673617379884035e-19,-0.021769402480155887
177.0193,1.2646480551062562,0.0,0.08835707568690254,0.08090858987289902,3.9111451467648015,-0.13420480394793138,0.0,0.0,0.0,0.886486028758523,0.004313078282001861,0.010944978945088724,-8.673617379884035e-19,-0.02178880088460042
177.032,1.264657676926677,0.0,0.088375248762394,0.08090636937246642,3.911020417901279,-0.13388393893685469,0.0,0.0,0.0,0.8863094395239735,0.004337967476844548,0.010937882529449938,0.0,-0.021795941746526416
176.9611,1.2646039614095244,0.0,0.08827379434882228,0.0809187657095263,3.9117167388795173,-0.1356752247073546,0.0,0.0,0.0,0.8872952802113343,0.004199019137132387,0.01097749952699234,0.0,-0.021756076619711334
176.8494,1.26451933484724,0.0,0.08811395714154545,0.08093829562277843,3.912813763608275,-0.13849732090714537,0.0,0.0,0.0,0.8888484311955098,0.003980111809264466,0.01103991445824036,8.673617379884035e-19,-0.0216932707711184
176.9185,1.2645716866418135,0.0,0.08821283584363016,0.08092621400231537,3.91213512073668,-0.13675151206734754,0.0,0.0,0.0,0.8878876189035987,0.004115532546557863,0.011001303251890873,8.673617379884035e-19,-0.02173212380726676
176.8734,1.2645375178149645,0.0,0.08814829996137186,0.08093409940148867,3.9125780555197323,-0.1378909618310965,0.0,0.0,0.0,0.8885147192562047,0.004027146508179664,0.011026503909001756,0.0,-0.021706765313340693
176.9646,1.2646066130923175,0.0,0.0882788026767139,0.08091815376058806,3.9116823647832724,-0.13558679734210044,0.0,0.0,0.0,0.8872466138868529,0.004205878364057562,0.010975543821895042,0.0,-0.021758044573785433
176.9394,1.2645875209762067,0.0,0.08824274271589555,0.0809225597929422,3.9119298582762414,-0.13622347437195426,0.0,0.0,0.0,0.8875970114231204,0.0041564919301966124,0.010989624898595576,8.673617379884035e-19,-0.021743875304452036
176.8496,1.264519486371971,0.0,0.08811424333171071,0.08093826065426747,3.912811799374204,-0.13849226791484676,0.0,0.0,0.0,0.8888456502626807,0.0039805037650887595,0.011039802703663365,0.0,-0.02169338322563691
176.9133,1.2645677469988064,0.0,0.0882053948993343,0.08092712318359487,3.9121861908225326,-0.13688288986715746,0.0,0.0,0.0,0.8879599231571152,0.004105341695126226,0.011004208870892568,0.0,-0.021729199989785272
176.7969,1.2644795596053429,0.0,0.08803883222317427,0.08094747485684943,3.9133293750519633,-0.1398237313860107,0.0,0.0,0.0,0.8895784260627381,0.0038772234053873825,0.011069250034699815,0.0,-0.021663751460007107
176.792,1.2644758472494324,0.0,0.08803182056412671,0.08094833158536274,3.9133774987867094,-0.13994752969736865,0.0,0.0,0.0,0.8896465589170125,0.0038676204876921597,0.011071988021836038,-8.673617379884035e-19,-0.0216609963243034
176.7845,1.2644701650720185,0.0,0.08802108843293077,0.08094964290451581,3.9134511575643782,-0.14013701690863498,0.0,0.0,0.0,0.8897508438980443,0.0038529221442811894,0.0110761788184731,8.673617379884035e-19,-0.021656779279858936
176.8007,1.2644824385752325,0.0,0.0880442698363138,0.08094681045514528,3.9132920546046126,-0.13972772453230084,0.0,0.0,0.0,0.8895255883390147,0.003884670566048975,0.011067126697737031,8.673617379884035e-19,-0.021665888095858985
176.9141,1.2645683530977307,0.0,0.08820653965999492,0.08092698330955157,3.912178333886245,-0.13686267789795814,0.0,0.0,0.0,0.8879487994258024,0.004106909518423386,0.011003761852584615,0.0,-0.021729649807859342
176.8142,1.2644926664945775,0.0,0.08806358767246573,0.08094445008066967,3.9131594688048046,-0.13938664755202543,0.0,0.0,0.0,0.8893378753731538,0.0039111275841887845,0.01105958326379032,8.673617379884035e-19,-0.021673478775859005
176.7997,1.2644816809515773,0.0,0.08804283888548747,0.08094698529769898,3.913301875774966,-0.13975298949380344,0.0,0.0,0.0,0.8895394930031503,0.0038827107869274617,0.01106768547062198,0.0,-0.021665325823266374
176.7839,1.2644697104978253,0.0,0.08802022986243496,0.0809497478100479,3.9134570502665906,-0.1401521758855397,0.0,0.0,0.0,0.8897591866965258,0.003851746276808267,0.011076514082204073,0.0,-0.02165644191630335
176.8388,1.264511304036495,0.0,0.08809878906278838,0.0809401489538479,3.9129178680140497,-0.1387651294990716,0.0,0.0,0.0,0.8889958206353692,0.003959338150576856,0.011045837450820745,8.673617379884035e-19,-0.021687310681636873
176.9101,1.26456532260311,0.0,0.08820081585669054,0.0809276826797666,3.9122176185676696,-0.13696373774396722,0.0,0.0,0.0,0.8880044180823523,0.004099070401937563,0.01100599694412438,0.0,-0.02172740071748895
177.0272,1.2646540403331321,0.0,0.0883683801984286,0.08090720861672429,3.9110675595189885,-0.13400521075206684,0.0,0.0,0.0,0.8863761819118344,0.004328560537061453,0.01094056463929767,0.0,-0.02179324283808195
177.0201,1.2646486612051804,0.0,0.08835822044756318,0.08090844999885599,3.911137289828516,-0.134184591978728,0.0,0.0,0.0,0.8864749050272143,0.00431464610529907,0.010944531926780743,-8.673617379884035e-19,-0.02178925070267452
176.969,1.2646099466364005,0.0,0.08828509886034878,0.08091738445335159,3.911639151633704,-0.13547563151149,0.0,0.0,0.0,0.8871854333646456,0.004214501392192035,0.0109730852212013,0.0,-0.021760518573192864
177.0026,1.2646354027912146,0.0,0.08833317880810643,0.0809115097435464,3.911309160309745,-0.13462672880501636,0.0,0.0,0.0,0.8867182366496233,0.004280349970673378,0.010954310452267246,0.0,-0.021779410932304098
176.9059,1.2645621405837582,0.0,0.08819480586322095,0.0809284170184924,3.9122588674831635,-0.13706985058227486,0.0,0.0,0.0,0.8880628176717311,0.004090839329627376,0.01100834379024114,0.0,-0.021725039172600054
176.8848,1.2645461547246337,0.0,0.08816461280078997,0.08093210619637624,3.9124660941776743,-0.13760294126997039,0.0,0.0,0.0,0.888356206085037,0.004049487990164441,0.011020133898113404,0.0,-0.021713175220896292
176.8855,1.2645466850611924,0.0,0.08816561446636839,0.08093198380658849,3.9124592193584258,-0.13758525579692024,0.0,0.0,0.0,0.8883464728201413,0.004050859835549491,0.011019742757093956,0.0,-0.021713568811711104
176.9602,1.2646032795482347,0.0,0.08827250649307905,0.0809189230678248,3.911725577932837,-0.13569796317270694,0.0,0.0,0.0,0.8873077944090588,0.004197255335923102,0.010978002422588798,8.673617379884035e-19,-0.02175557057437802
177.023,1.2646508583137805,0.0,0.088362370204959,0.08090794295545008,3.9111088084344825,-0.13411132359037464,0.0,0.0,0.0,0.8864345815012131,0.00432032946475127,0.01094291148541443,0.0,-0.021790881293193048
176.9497,1.2645953244998553,0.0,0.08825748150940471,0.0809207589146387,3.9118287002215744,-0.13596324526848014,0.0,0.0,0.0,0.8874537933825013,0.004176677655147707,0.010983869537880678,-8.673617379884035e-19,-0.021749666712155776
176.8147,1.2644930453064052,0.0,0.0880643031478789,0.08094436265939287,3.9131545582196274,-0.139374015071274,0.0,0.0,0.0,0.8893309230410853,0.0039121074737494925,0.011059303877347854,8.673617379884035e-19,-0.021673759912155317
176.8542,1.264522971440785,0.0,0.08812082570551077,0.08093745637852062,3.9127666219905675,-0.1383760490919371,0.0,0.0,0.0,0.8887816888076505,0.003989518749047464,0.011037232348392642,-8.673617379884035e-19,-0.021695969679562846
176.9009,1.2645583524654822,0.0,0.08818765110908991,0.08092929123126091,3.912307973334943,-0.13719617538978934,0.0,0.0,0.0,0.8881323409924191,0.004081040434020095,0.01101113765466584,8.673617379884035e-19,-0.02172222780963709
176.9337,1.2645832025213724,0.0,0.08823458629618691,0.08092355639549856,3.91198583894727,-0.13636748465251558,0.0,0.0,0.0,0.8876762680087052,0.004145321189204177,0.010992809904039752,0.0,-0.021740670350674222
176.8691,1.2645342600332472,0.0,0.08814214687281968,0.08093485122446968,3.9126202865522632,-0.13799960116555712,0.0,0.0,0.0,0.8885745093119954,0.0040187194579573635,0.011028906632407007,0.0,-0.021704347541192534
176.9353,1.2645844147192207,0.0,0.08823687581750864,0.08092327664741246,3.9119701250746988,-0.1363270607141127,0.0,0.0,0.0,0.8876540205460838,0.004148456835798557,0.010991915867423832,-8.673617379884035e-19,-0.021741569986822397
176.9734,1.2646132801804832,0.0,0.08829139504398362,0.08091661514611537,3.911595938484139,-0.1353644656808794,0.0,0.0,0.0,0.8871242528424421,0.004223124420326494,0.010970626620507545,0.0,-0.021762992572600292
176.9555,1.2645997187170552,0.0,0.08826578102419635,0.08091974482782717,3.9117717374335115,-0.13581670849176597,0.0,0.0,0.0,0.8873731463305061,0.004188044374052211,0.010980628655148011,0.0,-0.021752927893192817
176.8202,1.2644972122365086,0.0,0.08807217337742267,0.08094340102534742,3.9131005417826707,-0.1392350577830084,0.0,0.0,0.0,0.8892544473883288,0.003922886258917575,0.011056230626480673,8.673617379884035e-19,-0.02167685241141459
176.9251,1.2645766869579376,0.0,0.08822228011908248,0.08092506004146086,3.9120703010123323,-0.13658476332143327,0.0,0.0,0.0,0.8877958481202919,0.004128467088759535,0.010997615350850254,-8.673617379884035e-19,-0.0217358348063779
176.8746,1.2645384269633508,0.0,0.08815001710236342,0.08093388959042432,3.9125662701153057,-0.1378606438772916,0.0,0.0,0.0,0.8884980336592405,0.0040294982431254185,0.011025833381539826,-8.673617379884035e-19,-0.021707440040451793
177.0054,1.2646375241374492,0.0,0.08833718547041916,0.08091102018439589,3.911281661032748,-0.13455598691280912,0.0,0.0,0.0,0.8866793035900352,0.004285837352213502,0.010952745888189397,0.0,-0.021780985295563358
177.0023,1.264635175504118,0.0,0.08833274952285847,0.08091156219631232,3.9113121066608527,-0.13463430829346895,0.0,0.0,0.0,0.8867224080488629,0.004279762036936918,0.010954478084132732,0.0,-0.021779242250526295
177.0163,1.2646457822352906,0.0,0.08835278283442406,0.08090911440056014,3.911174610275869,-0.13428059883243454,0.0,0.0,0.0,0.8865277427509375,0.004307198944637481,0.01094665526374354,0.0,-0.02178711406682264
177.1247,1.264740741905243,0.0,0.08852619225186961,0.08091044121523855,3.9102625544034972,-0.1313578109365972,0.0,0.0,0.0,0.8852567724648264,0.004518000504913421,0.010893957468504523,8.673617379884035e-19,-0.02186176849180615
177.248,1.2649245333691868,0.0,0.08883146385833822,0.08103170039522109,3.9101259793384675,-0.126946381804812,0.0,0.0,0.0,0.8852064038069749,0.004748102389713266,0.010880506572226573,-8.673617379884035e-19,-0.022027605728094382
177.2921,1.264990269002276,0.0,0.08894064859349846,0.0810750704668933,3.9100771313225056,-0.12536857138541896,0.0,0.0,0.0,0.885188388739563,0.004830401603984812,0.010875695667718399,-8.673617379884035e-19,-0.022086919776109906
177.5623,1.2653930301827918,0.0,0.08960962173273432,0.0813407982076164,3.909777840304084,-0.11570135199039383,0.0,0.0,0.0,0.8850780107075091,0.005334647583489456,0.01084621933216039,8.673617379884035e-19,-0.022450336006808024
177.7207,1.264984443197896,0.0,0.08931940065009683,0.08119389991789659,3.9063752830965424,-0.11619847929045729,0.0,0.0,0.0,0.8799290617655878,0.005526006739845258,0.010530667983735989,8.673617379884035e-19,-0.022104190601834203
177.9972,1.2650933135825362,0.0,0.08968295682764854,0.08132343714456436,3.904550907615273,-0.10920572241362592,0.0,0.0,0.0,0.8774243617173565,0.0059929698614489685,0.010360190420999865,0.0,-0.022213023133538762
178.29,1.266044028156556,0.0,0.09092578445393507,0.08214758534258967,3.906793829182257,-0.09617000300151701,0.0,0.0,0.0,0.8823791127581382,0.006311630036251927,0.010630265022369988,0.0,-0.02305546422057464
178.6543,1.266855566930916,0.0,0.08965550837313238,0.08137843366003501,3.8969387543403267,-0.10145832886269796,0.0,0.0,0.0,0.867327959269037,0.006730487520191692,0.010100985681673016,0.0,-0.02239698224141142
179.0592,1.2671022113872172,0.0,0.09044921326096304,0.0821896392625068,3.895544248210905,-0.0890057757614443,0.0,0.0,3.469446951953614e-18,0.8708675658759171,0.007045571401553319,0.010466799030672873,0.0,-0.02310008730981038
179.3064,1.2674064370438187,0.0,0.0906893659573966,0.08235338810391603,3.8936405037691304,-0.08364169760565926,0.0,0.0,0.0,0.8690259024175225,0.0073652008236828465,0.010414699581691375,0.0,-0.023258210803834698
179.7101,1.2659157014959326,0.0,0.08930988253885733,0.08074533306993499,3.879799172391797,-0.0921090795231223,0.0,0.0,0.0,0.8504527779948423,0.00762833486483834,0.00991927517255417,0.0,-0.022570092269589573
180.1774,1.2660024525576044,0.0,0.09348510395089449,0.08203794006200416,3.890777213257622,-0.059065439880135906,0.0,0.0,0.0,0.8725571019577777,0.008177112853521008,0.010378236399959086,0.0,-0.023601927363650358
180.5681,1.266153401349978,0.0,0.09413156060596956,0.08218032527667503,3.8883101443505974,-0.04978461204727902,0.0,0.0,0.0,0.8710319413939207,0.008640426942464963,0.010316624243803165,0.0,-0.023825064810323256
180.8962,1.2670778196064725,0.0,0.09136614837538719,0.07983575982446078,3.8697497420951112,-0.0723179113152933,0.0,0.0,0.0,0.8402400831701373,0.008930153788439643,0.00992249440073651,0.0,-0.02283411602929009
181.384,1.268590838503012,0.0,0.09547098465663349,0.08144233271254736,3.881130619544302,-0.037485992003605806,0.0,0.0,0.0,0.865691399111445,0.009445344227009888,0.010326243878831614,0.0,-0.02402156761002261
181.8506,1.266390845329511,0.0,0.0933064020200398,0.07952058999037345,3.8681138269769817,-0.047862857407356074,0.0,0.0,0.0,0.8467039199155734,0.009419888172056474,0.009581578555815616,0.0,-0.023360576915556888
182.297,1.266534503463032,0.0,0.09375338082929448,0.07937358552468216,3.864103143387498,-0.040078777786627384,0.0,0.0,0.0,0.8430604216756706,0.009875189790692913,0.009458029761350344,0.0,-0.023497140933165614
182.8438,1.2630827684087025,0.0,0.09746170458028298,0.0817470063573604,3.8792474746747714,-0.0059175208940142054,0.0,0.0,0.0,0.8684085279314016,0.010103668958545853,0.00995682196476675,0.0,-0.024443537868816673
183.2631,1.264385808395578,0.0,0.0955704297875068,0.08071759868417494,3.867597801389268,-0.016452052194997346,0.0,0.0,0.0,0.8543536888252183,0.009761963480871813,0.009769007510526409,0.0,-0.024193657292918787
183.6243,1.2650007007390156,0.0,0.09796128981963348,0.0821409749724745,3.8781123213031874,0.0022248477438062686,0.0,0.0,0.0,0.8704494704143299,0.010195385031578168,0.009910926258395649,0.0,-0.024865243080414406
184.0933,1.2665139391713995,0.0,0.0994684917998583,0.08250446716136074,3.871652529058025,0.025615709716334534,0.0,0.0,0.0,0.8640097853929114,0.012519891297218793,0.009685893730791628,0.0,-0.025724762458656163
184.5898,1.2677629268248503,0.0,0.09643391304872766,0.08141987534812765,3.856553197254426,0.007440816714399334,0.0,0.0,0.0,0.839895840539741,0.011638795956427514,0.010092798400477741,0.0,-0.02566409961511821
185.0357,1.2659162768973347,2.7755575615628914e-17,0.10052133884524893,0.08268653511782405,3.871176798744281,0.033702588892608465,0.0,0.0,0.0,0.8690513398771911,0.011910631355516108,0.010239931807778848,0.0,-0.0257571134775261
185.4777,1.268506138357466,2.7755575615628914e-17,0.09660625905579105,0.08128063559959257,3.862218769562538,0.009844842949633947,0.0,0.0,0.0,0.8480625851566501,0.011723811412340392,0.01013555471447473,0.0,-0.025501142650761234
185.9069,1.2672264424055864,0.0,0.09860903685903918,0.08222338316914636,3.8695788337829224,0.0227281085525205,0.0,0.0,6.938893903907228e-18,0.8619025410959986,0.011886054356498189,0.010011528480077168,0.0,-0.025635410495255345
186.4914,1.2672553065830747,2.7755575615628914e-17,0.10180112796152921,0.08401093141545023,3.8887855991447906,0.04194072463082199,0.0,0.0,0.0,0.8854507464667488,0.01196776955156657,0.009587545234957438,0.0,-0.02545206066060276
187.0203,1.2643827512022934,0.0,0.09939863531257363,0.08429040830517653,3.8910472102698197,0.03311271481467282,0.0,0.0,0.0,0.8777671802656384,0.011899150377079483,0.009912432088227138,0.0,-0.025726691829815903
187.6229,1.2674318727829785,0.0,0.1007259747518349,0.0855108889999532,3.899796013966727,0.04362717406060679,0.0,0.0,0.0,0.8898730197423742,0.012351807194537417,0.009385588256928444,0.0,-0.02501600753460112
188.1595,1.2695451567687914,0.0,0.10033677392904804,0.08585804789183417,3.9055145411515464,0.04451347087983493,0.0,0.0,0.0,0.8934635476328521,0.012511980652919027,0.00969027613048425,0.0,-0.025395234958920508
188.6697,1.2700074299045632,-2.7755575615628914e-17,0.1006964995722821,0.08658478691297697,3.912572186819684,0.05470537209946846,0.0,0.0,0.0,0.9033857831245192,0.012607724498586402,0.010015760951604738,0.0,-0.02596610067576666
189.3571,1.2654538527045587,0.0,0.10043176064905388,0.08605934352850768,3.9087489102118917,0.047052026673472414,0.0,0.0,0.0,0.897407448235156,0.01259327706581051,0.009170779451969889,0.0,-0.024255715918536633
189.9038,1.2663442967078893,2.7755575615628914e-17,0.10017950223612176,0.0861520883913967,3.9095355934469036,0.04422633080120608,0.0,0.0,0.0,0.8991354246658853,0.012443604896414221,0.009653651462402699,0.0,-0.024930268220841954
190.5653,1.2668550324076595,0.0,0.10168615197046552,0.08647997896538853,3.917691925268504,0.04628576255676431,0.0,0.0,-6.938893903907228e-18,0.9041421101046907,0.012578777681859051,0.009310761176779161,0.0,-0.02402957815742139
191.2235,1.2668659509085893,0.0,0.10357026004885617,0.08806884829783738,3.931448253128246,0.06442971643711826,0.0,0.0,0.0,0.9232326655560497,0.012991943223486811,0.010544975494146444,0.0,-0.02541651214934694
191.9041,1.2667449796165235,0.0,0.10255587697529735,0.08659102704057703,3.9280568754888012,0.048075249763071204,0.0,0.0,0.0,0.9118860335684666,0.01287651971326699,0.009149641841129586,0.0,-0.022862072944822717
192.46,1.2630044700971474,0.0,0.10647360567601995,0.0897791643593882,3.95517962765419,0.08554102625010507,0.0,0.0,0.0,0.9524457250994429,0.013445316155196632,0.010748639334451257,0.0,-0.025569105089027946
193.0445,1.2666068523506238,2.7755575615628914e-17,0.10538124323897678,0.08837081692893467,3.9504753245069866,0.07422601937446194,0.0,0.0,6.938893903907228e-18,0.9411190706152851,0.013149404417640929,0.009672381378627484,0.0,-0.02397612510716989
193.7611,1.266754854739074,2.7755575615628914e-17,0.10238612582174095,0.08800386429304034,3.947762869041586,0.05304916369908097,0.0,0.0,0.0,0.9274511681407397,0.013099685765303966,0.009124999160860837,0.0,-0.02284649404098962
194.4817,1.2665845582910096,0.0,0.10387594005835041,0.08973007501445916,3.964651705551571,0.06439643764658842,0.0,0.0,-6.938893903907228e-18,0.9475153183552597,0.013137795366345871,0.009188695825440657,0.0,-0.02286103700947363
195.1538,1.2668738651681783,0.0,0.1026373811653731,0.08956031718221046,3.9669751300469183,0.05209220427467298,0.0,0.0,6.938893903907228e-18,0.9419583373129496,0.013210643605662185,0.00892680895850377,0.0,-0.021942529002213954
195.7753,1.2678595532986838,2.7755575615628914e-17,0.10265384637767472,0.08973523173897352,3.972687712675378,0.048908672618389715,0.0,0.0,0.0,0.9446597579939332,0.013343651764336457,0.008791521545823765,0.0,-0.021354397724415587
196.417,1.267203053909976,-2.7755575615628914e-17,0.10240838949414958,0.08954607318674102,3.9762369022328348,0.044703059567627546,0.0,0.0,6.938893903907228e-18,0.945244432537754,0.013196953927282366,0.00853618356888479,0.0,-0.02053513940571259
